time_fraction_elapsed,up_price,up_price_change_0_5s,up_price_change_1s,up_price_change_5s,up_price_change_15s,up_price_change_30s,btc_return_0_5s,btc_return_1s,btc_return_5s,btc_return_15s,btc_return_30s,btc_return_60s,btc_volatility_5s,btc_volatility_15s,btc_volatility_30s,btc_volatility_60s,btc_distance_to_beat_pct,market_confidence_gap
0.224233333333333,0.51,0,0,0.08,0.1,0.17,0.00012273341460309,0.00012273341460309,0.000123346580048157,0.000191405324205306,0.000227320391060318,-0.000211389825963969,2.5761971778365e-05,1.6195776466322e-05,1.52134374341495e-05,1.32897462052878e-05,-7.7570058876737e-05,-0.51
0.224933333333333,0.51,0,0,0.08,0.1,0.17,0,0.00012273341460309,0.000130162236133522,0.000173314540938899,0.00021334526667967,-0.000211389825963969,2.5761971778365e-05,1.6195776466322e-05,1.52134374341495e-05,1.32897462052878e-05,-7.7570058876737e-05,-0.51
0.225533333333333,0.51,0,0,0.08,0.1,0.17,3.99312886840898e-05,0.00016266960419059,0.000170098722363439,0.000213252750295956,0.000253285074515193,-0.000171466978348045,2.66522238926035e-05,1.67908241560481e-05,1.55484265453782e-05,1.35047937007984e-05,-3.76418676650615e-05,-0.51
0.226266666666667,0.51,0,0,0.08,0.1,0.17,3.99312886840898e-05,3.99312886840898e-05,0.000170098722363439,0.000213252750295956,0.000253285074515193,-0.000171466978348045,2.66522238926035e-05,1.67908241560481e-05,1.55484265453782e-05,1.34666570480833e-05,-3.76418676650615e-05,-0.51
0.227,0.51,0,0,0.08,0.1,0.17,3.99312886840898e-05,3.99312886840898e-05,0.000170098722363439,0.000213252750295956,0.000253285074515193,-0.000153740114240922,2.66522238926035e-05,1.67908241560481e-05,1.55484265453782e-05,1.34666570480833e-05,-3.76418676650615e-05,-0.51
0.2277,0.51,0,0,0.08,0.1,0.17,0,3.99312886840898e-05,0.000170098722363439,0.000213252750295956,0.000253285074515193,-0.000153740114240922,2.66522238926035e-05,1.67908241560481e-05,1.55484265453782e-05,1.34666570480833e-05,-3.76418676650615e-05,-0.51
0.2284,0.51,0,0,0.08,0.1,0.18,-7.396267106052e-07,3.91916324392369e-05,0.000169358969843275,0.00021251296585792,0.000252545260468181,-0.000154479627241232,2.66615720399538e-05,1.67931105903204e-05,1.55491470361757e-05,1.34901914982067e-05,-3.83814665347359e-05,-0.51
0.229033333333333,0.5,-0.01,-0.01,0.07,0.09,0.17,-7.396267106052e-07,-7.396267106052e-07,0.000169358969843275,0.000212458156352621,0.000252545260468181,-0.000154479627241232,2.63909228528434e-05,1.67931105903204e-05,1.55491470361757e-05,1.3466624596908e-05,-3.83814665347359e-05,-0.5
0.2297,0.5,-0.01,-0.01,0.07,0.09,0.17,-7.396267106052e-07,-7.396267106052e-07,0.000143160371511213,0.000212458156352621,0.000252545260468181,-0.000154479627241232,2.63909228528434e-05,1.67931105903204e-05,1.55486862894166e-05,1.34901331305356e-05,-3.83814665347359e-05,-0.5
0.230466666666667,0.5,-0.01,-0.01,0.07,0.09,0.17,0,-7.396267106052e-07,0.000143160371511213,0.000212458156352621,0.000253046364684374,-0.000153080136265189,2.63909228528434e-05,1.67931105903204e-05,1.55486862894166e-05,1.34901331305356e-05,-3.83814665347359e-05,-0.5
0.231166666666667,0.5,0,-0.01,0.02,0.09,0.18,0,-7.396267106052e-07,0.000143160371511213,0.000212458156352621,0.000253046364684374,-0.000153080136265189,2.60219113739389e-05,1.6278660359736e-05,1.55486862894166e-05,1.34901331305356e-05,-3.83814665347359e-05,-0.5
0.231866666666667,0.5,0,-0.01,0.02,0.09,0.18,0,0,0.000158689451455948,0.000175062561003694,0.000253046364684374,-0.000153080136265189,2.60219113739389e-05,1.6278660359736e-05,1.55486862894166e-05,1.34901331305356e-05,-3.83814665347359e-05,-0.5
0.232533333333333,0.51,0.01,0.01,0.03,0.1,0.19,0,0,0.000158689451455948,0.000175062561003694,0.000253046364684374,-0.000153080136265189,2.60219113739389e-05,1.6278660359736e-05,1.55486862894166e-05,1.34901331305356e-05,-3.83814665347359e-05,-0.51
0.233233333333333,0.51,0.01,0.01,0.03,0.1,0.19,0,0,0.000158689451455948,0.000175062561003694,0.000253046364684374,-0.000153080136265189,2.60219113739389e-05,1.6278660359736e-05,1.55486862894166e-05,1.34901331305356e-05,-3.83814665347359e-05,-0.51
0.233866666666667,0.51,0.01,0.01,0.03,0.1,0.19,0,0,0.000158689451455948,0.000175062561003694,0.000253046364684374,-0.000153080136265189,2.60219113739389e-05,1.6278660359736e-05,1.54949363821138e-05,1.34829899960278e-05,-3.83814665347359e-05,-0.51
0.234566666666667,0.51,0,0.01,0.03,0.1,0.19,0,0,0.000158689451455948,0.000175062561003694,0.000253046364684374,-0.000159960452516676,2.59753709807031e-05,1.6278660359736e-05,1.54949363821138e-05,1.34829899960278e-05,-3.83814665347359e-05,-0.51
0.2353,0.51,0,0.01,0,0.1,0.19,0,0,0.0001619298571652,0.000175062561003694,0.000253046364684374,-0.000159960452516676,2.59753709807031e-05,1.62434289502111e-05,1.54734163000935e-05,1.34829899960278e-05,-3.83814665347359e-05,-0.51
0.235933333333333,0.51,0,0,0,0.1,0.19,0,0,0.0001619298571652,0.000181826170907103,0.000253046364684374,-0.000159960452516676,2.54673460501358e-05,1.62434289502111e-05,1.54200295515086e-05,1.34829899960278e-05,-3.83814665347359e-05,-0.51
0.236633333333333,0.51,0,0,0,0.1,0.19,-4.73982631768728e-06,-4.73982631768728e-06,0.000157189263328114,0.000177085482764946,0.000264771728426775,-0.000164699520649601,2.55371829314979e-05,1.62666670299973e-05,1.54291363329508e-05,1.34806861089448e-05,-4.3121110930938e-05,-0.51
0.237366666666667,0.51,0,0,0,0.1,0.21,-4.73982631768728e-06,-4.73982631768728e-06,0.000157189263328114,0.00017415375040765,0.000264771728426775,-0.000170037302281613,2.55371829314979e-05,1.62666670299973e-05,1.52555088358201e-05,1.34806861089448e-05,-4.3121110930938e-05,-0.51
0.238033333333333,0.51,0,0,0,0.1,0.21,-4.73982631768728e-06,-4.73982631768728e-06,0.000157189263328114,0.00017415375040765,0.000290507832885446,-0.000170037302281613,2.55371829314979e-05,1.62666670299973e-05,1.52555088358201e-05,1.34806861089448e-05,-4.3121110930938e-05,-0.51
0.2387,0.49,-0.02,-0.02,-0.02,0.08,0.19,0,-4.73982631768728e-06,0.000157189263328114,0.00017415375040765,0.000290507832885446,-0.000170037302281613,2.55371829314979e-05,1.62666670299973e-05,1.53081753907493e-05,1.34806861089448e-05,-4.3121110930938e-05,-0.49
0.239466666666667,0.5,-0.01,-0.01,-0.01,0.09,0.2,6.32455361386247e-07,-4.1073739540296e-06,0.000157821818104693,0.000174786315913509,0.000291140471980069,-0.00016940495446123,8.07937963130449e-06,1.62654582921842e-05,1.53076715588302e-05,1.348083618884e-05,-4.24886828417295e-05,-0.5
0.240133333333333,0.5,-0.01,-0.01,-0.01,0.09,0.2,6.32455361386247e-07,6.32455361386247e-07,3.5084097510517e-05,0.000174786315913509,0.000291140471980069,-0.00016940495446123,8.07937963130449e-06,1.62654582921842e-05,1.53076715588302e-05,1.348083618884e-05,-4.24886828417295e-05,-0.5
0.240833333333333,0.5,0.01,-0.01,-0.01,0.09,0.2,6.32455361386247e-07,6.32455361386247e-07,3.5084097510517e-05,0.000174786315913509,0.000291140471980069,-0.00016940495446123,8.07937963130448e-06,1.62654582921842e-05,1.51934648429334e-05,1.348083618884e-05,-4.24886828417295e-05,-0.5
0.241533333333333,0.48,-0.02,-0.03,-0.03,0.07,0.18,0,6.32455361386247e-07,3.5084097510517e-05,0.000174786315913509,0.000311367076239476,-0.00016940495446123,8.07937963130448e-06,1.62654582921842e-05,1.51934648429334e-05,1.34807423318392e-05,-4.24886828417295e-05,-0.48
0.242166666666667,0.47,-0.03,-0.02,-0.04,0.06,0.17,-1.50987924881978e-06,-8.77424842364764e-07,3.35741652889464e-05,0.000173276172758458,0.000309856726863969,-0.000171356374926398,1.00018729811194e-06,1.62697556560526e-05,1.5195523712453e-05,1.34808037868305e-05,-4.39984979377688e-05,-0.47
0.242866666666667,0.47,-0.03,-0.03,-0.04,0.06,0.15,-1.50987924881978e-06,-1.50987924881978e-06,-6.35686955714996e-06,0.000173276172758458,0.000309856726863969,-0.000171356374926398,1.00018729811194e-06,1.62697556560526e-05,1.5195523712453e-05,1.34808037868305e-05,-4.39984979377688e-05,-0.47
0.243633333333333,0.47,-0.01,-0.03,-0.04,0.06,0.14,-1.50987924881978e-06,-1.50987924881978e-06,-6.35686955714996e-06,0.000173276172758458,0.000309856726863969,-0.000171356374926398,1.00018729811194e-06,1.60889065218917e-05,1.5195523712453e-05,1.33363190808743e-05,-4.39984979377688e-05,-0.47
0.244366666666667,0.47,0,-0.03,-0.04,0.06,0.14,0,-1.50987924881978e-06,-6.35686955714996e-06,0.000150588100902429,0.000309856726863969,-0.000137583952469196,1.00018729811194e-06,1.60889065218917e-05,1.51912593937614e-05,1.33363190808743e-05,-4.39984979377688e-05,-0.47
0.2451,0.47,0,-0.01,-0.04,0.05,0.14,-8.88688717338688e-07,-2.39856662434582e-06,-6.50593072656534e-06,0.000149699278359144,0.000308967762780453,-0.000138472518917229,1.0235305787751e-06,1.60909495169037e-05,1.51401437697423e-05,1.33363097494783e-05,-4.48871475541388e-05,-0.47
0.2458,0.47,0,0,-0.03,0.05,0.15,-8.88688717338688e-07,-8.88688717338688e-07,-6.50593072656534e-06,0.000149699278359144,0.000302006791104884,-0.000138472518917229,1.0235305787751e-06,1.60909495169037e-05,1.51923198046344e-05,1.33363097494783e-05,-4.48871475541388e-05,-0.47
0.246466666666667,0.47,0,0,-0.03,0.05,0.15,-8.88688717338688e-07,-8.88688717338688e-07,-6.50593072656534e-06,0.000149699278359144,0.000302006791104884,-0.000138472518917229,1.0235305787751e-06,1.60909495169037e-05,1.51401437697423e-05,1.33363097494783e-05,-4.48871475541388e-05,-0.47
0.2472,0.47,0,0,-0.03,0.05,0.15,0,-8.88688717338688e-07,-6.50593072656534e-06,0.000149699278359144,0.000302006791104884,-0.000138472518917229,1.0235305787751e-06,1.60909495169037e-05,1.51923198046344e-05,1.32611323545762e-05,-4.48871475541388e-05,-0.47
0.247933333333333,0.43,-0.04,-0.04,-0.07,0.01,0.11,0,-8.88688717338688e-07,-6.50593072656534e-06,0.000149699278359144,0.000302006791104884,-0.000114156188350395,1.0235305787751e-06,1.60909495169037e-05,1.51391674845582e-05,1.32611323545762e-05,-4.48871475541388e-05,-0.43
0.2486,0.43,-0.04,-0.04,-0.07,0,0.11,0,0,-6.50593072656534e-06,0.000149699278359144,0.000284665493368756,-0.000114156188350395,1.0235305787751e-06,1.58902814920276e-05,1.50870651947502e-05,1.32611323545762e-05,-4.48871475541388e-05,-0.43
0.249433333333333,0.43,-0.04,-0.04,-0.08,0,0.11,-3.93639165233679e-06,-3.93639165233679e-06,-1.04422967690107e-05,0.000164807694845326,0.000280727981161547,-0.000118092130639264,1.26301343175496e-06,1.59056705471092e-05,1.51464147375553e-05,1.32627578861769e-05,-4.88233625130826e-05,-0.43
0.2501,0.43,0,-0.04,-0.08,0,0.11,-3.93639165233679e-06,-3.93639165233679e-06,-1.04422967690107e-05,0.000164807694845326,0.000280727981161547,-0.000118092130639264,1.26301343175496e-06,1.59056705471092e-05,1.51464147375553e-05,1.32627578861769e-05,-4.88233625130826e-05,-0.43
0.250833333333333,0.43,0,-0.04,-0.08,0,0.11,-3.93639165233679e-06,-3.93639165233679e-06,-1.04422967690107e-05,0.000164807694845326,0.000280727981161547,-0.000118092130639264,1.26301343175496e-06,1.57771308432036e-05,1.51464147375553e-05,1.32600556804453e-05,-4.88233625130826e-05,-0.43
0.2516,0.43,0,0,-0.08,0,0.11,0,-3.93639165233679e-06,-1.04422967690107e-05,0.000145558960628889,0.000280727981161547,-0.000122209233813276,1.26301343175496e-06,1.57771308432036e-05,1.51464147375553e-05,1.32600556804453e-05,-4.88233625130826e-05,-0.43
0.252366666666667,0.41,-0.02,-0.02,-0.1,-0.02,0.09,0,-3.93639165233679e-06,-1.04422967690107e-05,0.000145558960628889,0.000280727981161547,-0.000122209233813276,1.26301343175496e-06,1.57771308432036e-05,1.51464147375553e-05,1.32600556804453e-05,-4.88233625130826e-05,-0.41
0.2531,0.37,-0.06,-0.06,-0.14,-0.06,0.05,0,0,-1.04422967690107e-05,0.000145558960628889,0.000280727981161547,-0.000122209233813276,8.73544299622719e-07,1.57771308432036e-05,1.51464147375553e-05,1.32600556804453e-05,-4.88233625130826e-05,-0.37
0.253866666666667,0.37,-0.06,-0.06,-0.14,-0.06,0.05,-2.29961244782878e-05,-2.29961244782878e-05,-2.8698490823117e-05,0.000122559488858624,0.00025772540102766,-0.000145202547952811,4.71803771134302e-06,1.60539950332092e-05,1.52889506845892e-05,1.33269986141851e-05,-7.18183642432486e-05,-0.37
0.2546,0.34,-0.07,-0.09,-0.17,-0.09,0.01,-2.29961244782878e-05,-2.29961244782878e-05,-2.8698490823117e-05,0.000122559488858624,0.000265012024599391,-0.000145202547952811,4.71803771134302e-06,1.60539950332092e-05,1.53775902698048e-05,1.3350406677931e-05,-7.18183642432486e-05,-0.34
0.2546,0.34,-0.07,-0.09,-0.17,-0.09,0.01,-2.29961244782878e-05,-2.29961244782878e-05,-2.8698490823117e-05,0.000122559488858624,0.000265012024599391,-0.000145202547952811,4.62542469172115e-06,1.59418729951208e-05,1.53237860069267e-05,1.33269986141851e-05,-7.18183642432486e-05,-0.34
0.2553,0.34,-0.03,-0.09,-0.17,-0.09,0.01,-2.29961244782878e-05,-2.29961244782878e-05,-2.8698490823117e-05,0.000122559488858624,0.000265012024599391,-0.000145202547952811,4.62542469172115e-06,1.59127186021076e-05,1.53237860069267e-05,1.33269986141851e-05,-7.18183642432486e-05,-0.34
0.256033333333333,0.34,-0.03,-0.07,-0.15,-0.09,0.01,0,-2.29961244782878e-05,-2.8698490823117e-05,0.000129099430382447,0.000265012024599391,-0.000145202547952811,4.61672714753544e-06,1.59127186021076e-05,1.53237860069267e-05,1.32994939015428e-05,-7.18183642432486e-05,-0.34
0.2567,0.34,0,-0.03,-0.16,-0.09,0.01,0,-2.29961244782878e-05,-2.93309276340008e-05,0.000129099430382447,0.000265012024599391,-0.000130266015947059,4.61672714753544e-06,1.59127186021076e-05,1.53237860069267e-05,1.32994939015428e-05,-7.18183642432486e-05,-0.34
0.2574,0.33,-0.01,-0.04,-0.17,-0.1,-0.05,-6.5104592977033e-05,-6.5104592977033e-05,-9.44336110329285e-05,6.39864324395456e-05,0.000199890178122363,-0.000195362128008145,1.35622132390566e-05,1.77361442734326e-05,1.6321820543867e-05,1.38379140389772e-05,-0.000136918281514909,-0.33
0.258166666666667,0.33,-0.01,-0.01,-0.17,-0.1,-0.05,-6.5104592977033e-05,-6.5104592977033e-05,-9.44336110329285e-05,7.08016839964563e-05,0.000199890178122363,-0.000195362128008145,1.35622132390566e-05,1.77361442734326e-05,1.6321820543867e-05,1.38379140389772e-05,-0.000136918281514909,-0.33
0.258866666666667,0.3,-0.04,-0.04,-0.17,-0.13,-0.08,-6.5104592977033e-05,-6.5104592977033e-05,-9.29238720879349e-05,7.08016839964563e-05,0.000199890178122363,-0.000195362128008145,1.38442753303455e-05,1.77361442734326e-05,1.6321820543867e-05,1.38379140389772e-05,-0.000136918281514909,-0.3
0.2596,0.29,-0.04,-0.05,-0.18,-0.14,-0.09,0,-6.5104592977033e-05,-9.29238720879349e-05,7.08016839964563e-05,0.000199890178122363,-0.000195362128008145,1.38442753303455e-05,1.77361442734326e-05,1.6321820543867e-05,1.38379140389772e-05,-0.000136918281514909,-0.29
0.2603,0.29,-0.04,-0.05,-0.18,-0.14,-0.09,-1.26449797759466e-05,-7.77487495067181e-05,-0.000105567676843398,5.81558089346475e-05,0.000187242670739156,-0.000208004637433934,1.39237625938914e-05,1.78086043665325e-05,1.63640479798099e-05,1.38559051861666e-05,-0.000149561529961955,-0.29
0.2611,0.29,-0.01,-0.04,-0.18,-0.14,-0.09,-1.26449797759466e-05,-1.26449797759466e-05,-0.000105567676843398,5.81558089346475e-05,0.000187242670739156,-0.000208004637433934,1.3935208625278e-05,1.78086043665325e-05,1.63640479798099e-05,1.38559051861666e-05,-0.000149561529961955,-0.29
0.2618,0.29,0,-0.04,-0.18,-0.14,-0.09,-1.26449797759466e-05,-1.26449797759466e-05,-0.000104679081153178,5.81558089346475e-05,0.000187242670739156,-0.000208004637433934,1.3935208625278e-05,1.78086043665325e-05,1.63640479798099e-05,1.38085653218429e-05,-0.000149561529961955,-0.29
0.2625,0.29,0,-0.01,-0.18,-0.14,-0.09,0,-1.26449797759466e-05,-0.000104679081153178,5.81558089346475e-05,0.000187242670739156,-0.00018798167574592,1.3935208625278e-05,1.75485156360322e-05,1.63640479798099e-05,1.38085653218429e-05,-0.000149561529961955,-0.29
0.263233333333333,0.29,0,0,-0.18,-0.14,-0.09,-9.38180648150069e-05,-0.000106461858263421,-0.000198487325179364,-6.1860939775732e-05,9.34070391791298e-05,-0.000281782104483887,2.28715750952945e-05,2.07692991546181e-05,1.59583925459459e-05,1.48666571185379e-05,-0.00024336556320365,-0.29
0.264,0.29,0,0,-0.18,-0.14,-0.08,-9.38180648150069e-05,-9.38180648150069e-05,-0.000198487325179364,-6.1860939775732e-05,-1.09871734018064e-05,-0.000281782104483887,2.28715750952945e-05,2.07692991546181e-05,1.59583925459459e-05,1.48536719186432e-05,-0.00024336556320365,-0.29
0.264766666666667,0.29,0,0,-0.14,-0.19,-0.08,-9.38180648150069e-05,-9.38180648150069e-05,-0.000198487325179364,-6.1860939775732e-05,-1.09871734018064e-05,-0.000270284483964158,2.28715750952945e-05,2.06954468279413e-05,1.59583925459459e-05,1.48536719186432e-05,-0.00024336556320365,-0.29
0.265433333333333,0.29,0,0,-0.14,-0.19,-0.08,0,-9.38180648150069e-05,-0.000198487325179364,-4.63350431676028e-05,-1.09871734018064e-05,-0.000270284483964158,2.2920735345217e-05,2.06954468279413e-05,1.59583925459459e-05,1.48536719186432e-05,-0.00024336556320365,-0.29
0.266133333333333,0.29,0,0,-0.14,-0.19,-0.08,0,-9.38180648150069e-05,-0.000194551699358713,-4.63350431676028e-05,-1.09871734018064e-05,-0.000270284483964158,2.2920735345217e-05,2.06954468279413e-05,1.59583925459459e-05,1.48536719186432e-05,-0.00024336556320365,-0.29
0.266833333333333,0.29,0,0,-0.14,-0.19,-0.08,0,0,-0.000194551699358713,-4.63350431676028e-05,-1.09871734018064e-05,-0.000270284483964158,2.2920735345217e-05,2.06954468279413e-05,1.59583925459459e-05,1.48536719186432e-05,-0.00024336556320365,-0.29
0.2675,0.29,0,0,-0.14,-0.19,-0.08,-4.31617454178892e-05,-4.31617454178892e-05,-0.000237705047585684,-8.94947886841548e-05,-5.41484445941143e-05,-0.00031343456343196,2.3897412768679e-05,2.12926581133213e-05,1.60552177299353e-05,1.50618058988756e-05,-0.000286516804539057,-0.29
0.2682,0.29,0,0,-0.14,-0.19,-0.08,-4.31617454178892e-05,-4.31617454178892e-05,-0.000237705047585684,-8.94947886841548e-05,-1.64022127769618e-05,-0.00031343456343196,2.34852481449196e-05,2.12918384983406e-05,1.60552177299353e-05,1.50618058988756e-05,-0.000286516804539057,-0.29
0.268866666666667,0.28,-0.00999999999999995,-0.00999999999999995,-0.15,-0.23,-0.09,-4.31617454178892e-05,-4.31617454178892e-05,-0.000237705047585684,-8.62551870649309e-05,-1.64022127769618e-05,-0.00031343456343196,2.34852481449196e-05,2.12918384983406e-05,1.60552177299353e-05,1.50582025915302e-05,-0.000286516804539057,-0.28
0.2696,0.29,0,0,-0.12,-0.22,-0.08,0,-4.31617454178892e-05,-0.000237705047585684,-8.62551870649309e-05,-1.64022127769618e-05,-0.000306681628398386,2.34852481449196e-05,2.12918384983406e-05,1.60552177299353e-05,1.50582025915302e-05,-0.000286516804539057,-0.29
0.270366666666667,0.29,0,0,-0.08,-0.22,-0.08,0,-4.31617454178892e-05,-0.000237705047585684,-8.62551870649309e-05,-1.64022127769618e-05,-0.000306681628398386,2.34005634994133e-05,2.12918384983406e-05,1.60552177299353e-05,1.50582025915302e-05,-0.000286516804539057,-0.29
0.2711,0.28,0,-0.00999999999999995,-0.09,-0.23,-0.09,-7.72180524052203e-05,-7.72180524052203e-05,-0.000291915333313137,-0.000163466579012596,-9.36189986352564e-05,-0.000383875999445553,2.69834123436687e-05,2.30975777350034e-05,1.73098517305338e-05,1.57141995892602e-05,-0.000363712732674649,-0.28
0.271766666666667,0.28,-0.00999999999999995,-0.00999999999999995,-0.06,-0.23,-0.09,-7.72180524052203e-05,-7.72180524052203e-05,-0.000291915333313137,-0.000163466579012596,-9.36189986352564e-05,-0.000387436863643147,2.74417175591518e-05,2.30975777350034e-05,1.73092317365738e-05,1.57141995892602e-05,-0.000363712732674649,-0.28
0.272466666666667,0.28,-0.00999999999999995,0,-0.06,-0.23,-0.11,-7.72180524052203e-05,-7.72180524052203e-05,-0.000291915333313137,-0.000163466579012596,-9.48143208985756e-05,-0.000387436863643147,2.74417175591518e-05,1.7617845590685e-05,1.73092317365738e-05,1.57141995892602e-05,-0.000363712732674649,-0.28
0.273166666666667,0.27,-0.01,-0.02,-0.07,-0.24,-0.12,0,-7.72180524052203e-05,-0.000291915333313137,-0.000286164871623853,-9.48143208985756e-05,-0.000387436863643147,2.74417175591518e-05,1.7617845590685e-05,1.73092317365738e-05,1.57141995892602e-05,-0.000363712732674649,-0.27
0.273966666666667,0.27,-0.01,-0.02,-0.07,-0.24,-0.14,0,-7.72180524052203e-05,-0.000291915333313137,-0.000286164871623853,-9.48143208985756e-05,-0.000387436863643147,2.5151712241682e-05,1.7617845590685e-05,1.72365962153641e-05,1.57141995892602e-05,-0.000363712732674649,-0.27
0.274666666666667,0.26,-0.02,-0.02,-0.07,-0.25,-0.15,-4.63194098517387e-05,-4.63194098517387e-05,-0.000273134411146543,-0.000332471026487618,-0.00015921410761205,-0.000433738327648007,2.61172375497614e-05,1.83008633892862e-05,1.76545334061417e-05,1.59372443240622e-05,-0.000410015295567255,-0.26
0.275366666666667,0.26,-0.01,-0.02,-0.07,-0.25,-0.15,-4.63194098517387e-05,-4.63194098517387e-05,-0.000273134411146543,-0.000332471026487618,-0.00015921410761205,-0.000433738327648007,2.61172375497614e-05,1.75179780167518e-05,1.76545334061417e-05,1.59372443240622e-05,-0.000410015295567255,-0.26
0.276133333333333,0.26,-0.01,-0.02,-0.04,-0.25,-0.15,-4.63194098517387e-05,-4.63194098517387e-05,-0.000273134411146543,-0.000372387445261128,-0.00015921410761205,-0.000433738327648007,2.61172375497614e-05,1.75179780167518e-05,1.76545334061417e-05,1.59372443240622e-05,-0.000410015295567255,-0.26
0.276866666666667,0.26,0,-0.01,-0.03,-0.25,-0.15,-1.06902968289802e-05,-5.70092115124787e-05,-0.000283821788087593,-0.000383073761157783,-0.000169902702394961,-0.000444423987685519,2.61177793015361e-05,1.75181856838143e-05,1.76724673426403e-05,1.59461955967566e-05,-0.000420701209211021,-0.26
0.277633333333333,0.26,0,-0.01,-0.03,-0.25,-0.15,-1.06902968289802e-05,-5.70092115124787e-05,-0.000271180237380264,-0.000383073761157783,-0.000169902702394961,-0.000444423987685519,2.61177793015361e-05,1.75181856838143e-05,1.76724673426403e-05,1.5929174239415e-05,-0.000420701209211021,-0.26
0.278366666666667,0.26,0,0,-0.03,-0.25,-0.15,-1.06902968289802e-05,-1.06902968289802e-05,-0.000271180237380264,-0.000383073761157783,-0.000169902702394961,-0.000430365701256013,2.61177793015361e-05,1.75211713403324e-05,1.76724402380721e-05,1.5929174239415e-05,-0.000420701209211021,-0.26
0.279033333333333,0.26,0,0,-0.03,-0.25,-0.15,0,-1.06902968289802e-05,-0.000271180237380264,-0.000382334417231925,-0.0001699574909447,-0.000430365701256013,2.61177793015361e-05,1.75211713403324e-05,1.76724402380721e-05,1.5929174239415e-05,-0.000420701209211021,-0.26
0.2798,0.26,0,0,-0.03,-0.24,-0.15,-1.23924267061332e-05,-2.30825910563935e-05,-0.000283569303505181,-0.000394722105886816,-0.000182347811465083,-0.000442752794686737,1.94186619008523e-05,1.76404383616187e-05,1.76970255842154e-05,1.59419011741355e-05,-0.000433088422408254,-0.26
0.2805,0.31,0.05,0.05,0.02,-0.19,-0.1,-1.23924267061332e-05,-1.23924267061332e-05,-0.000189769042454499,-0.000394722105886816,-0.000182347811465083,-0.000442752794686737,1.94186619008523e-05,1.76404383616187e-05,1.76970255842154e-05,1.59419011741355e-05,-0.000433088422408254,-0.31
0.281233333333333,0.31,0.05,0.05,0.02,-0.19,-0.1,-1.23924267061332e-05,-1.23924267061332e-05,-0.000189769042454499,-0.000394722105886816,-0.000182347811465083,-0.000442752794686737,1.94186619008523e-05,1.76404383616187e-05,1.7392931968602e-05,1.59419011741355e-05,-0.000433088422408254,-0.31
0.2819,0.31,0.05,0.05,0.02,-0.19,-0.1,0,-1.23924267061332e-05,-0.000189769042454499,-0.000394722105886816,-0.000219728645945864,-0.000442752794686737,1.94186619008523e-05,1.76404383616187e-05,1.7392931968602e-05,1.59402047374195e-05,-0.000433088422408254,-0.31
0.282566666666667,0.31,0,0.05,0.02,-0.2,-0.1,0,-1.23924267061332e-05,-0.000189769042454499,-0.000394722105886816,-0.000219728645945864,-0.00044541731136799,1.94186619008523e-05,1.76404383616187e-05,1.7392931968602e-05,1.59402047374195e-05,-0.000433088422408254,-0.31
0.283233333333333,0.32,0.01,0.06,0.03,-0.19,-0.09,0,0,-0.000189769042454499,-0.000394722105886816,-0.000219728645945864,-0.00044541731136799,1.94186619008523e-05,1.76404383616187e-05,1.7392931968602e-05,1.59402047374195e-05,-0.000433088422408254,-0.32
0.283933333333333,0.32,0.01,0.01,0.03,-0.19,-0.09,-1.06137983678245e-05,-1.06137983678245e-05,-0.000200380826651971,-0.000405331714753797,-0.000230340112158144,-0.000456026382166282,1.79537210906615e-05,1.76369247273955e-05,1.74089849568428e-05,1.59397915471262e-05,-0.000443697624062888,-0.32
0.284633333333333,0.32,0.01,0.01,0.03,-0.19,-0.09,-1.06137983678245e-05,-1.06137983678245e-05,-0.000157225867376943,-0.000405331714753797,-0.000230340112158144,-0.000445212335665695,1.79537210906615e-05,1.76369247273955e-05,1.74089849568428e-05,1.59397915471262e-05,-0.000443697624062888,-0.32
0.285366666666667,0.32,0,0.01,0.03,-0.19,-0.09,-1.06137983678245e-05,-1.06137983678245e-05,-0.000157225867376943,-0.000405331714753797,-0.000230340112158144,-0.000445212335665695,1.79537210906615e-05,1.76369247273955e-05,1.74041039066965e-05,1.59397915471262e-05,-0.000443697624062888,-0.32
0.286066666666667,0.32,0,0.01,0.04,-0.19,-0.09,0,-1.06137983678245e-05,-0.000157225867376943,-0.000405331714753797,-0.000223579243760335,-0.000445212335665695,1.79537210906615e-05,1.76499259613828e-05,1.74041039066965e-05,1.59397915471262e-05,-0.000443697624062888,-0.32
0.2868,0.33,0.01,0.01,0.04,-0.18,-0.08,1.44655436200774e-05,3.85159171788965e-06,-0.000142762598114508,-0.00038613403836791,-0.000209116934335561,-0.00043075323228408,1.84292593495473e-05,1.77997788075421e-05,1.74521830109216e-05,1.5967692249404e-05,-0.000429238498770145,-0.33
0.2875,0.33,0.01,0.01,0.04,-0.18,-0.08,1.44655436200774e-05,1.44655436200774e-05,-0.000142762598114508,-0.00038613403836791,-0.000212047534651202,-0.00043075323228408,1.05262144205196e-05,1.77997788075421e-05,1.74521830109216e-05,1.5967692249404e-05,-0.000429238498770145,-0.33
