time_fraction_elapsed,up_price,up_price_change_0_5s,up_price_change_1s,up_price_change_5s,up_price_change_15s,up_price_change_30s,btc_return_0_5s,btc_return_1s,btc_return_5s,btc_return_15s,btc_return_30s,btc_return_60s,btc_volatility_5s,btc_volatility_15s,btc_volatility_30s,btc_volatility_60s,btc_distance_to_beat_pct,market_confidence_gap
0.491133333333333,0.37,0,0,0.06,-0.16,-0.34,-2.59755939474628e-07,-1.33017186064554e-06,4.52486139434186e-05,-0.000711270004629466,-0.000977931374075014,-0.000785804818121353,8.42579685599432e-06,3.20420659052883e-05,2.54596602301143e-05,1.95766830063084e-05,-0.000378602557664039,-0.37
0.491866666666667,0.37,0,0,0.05,-0.16,-0.34,-2.59755939474628e-07,-1.33017186064554e-06,4.52486139434186e-05,-0.000641904516379024,-0.000977931374075014,-0.000785804818121353,8.42579685599432e-06,3.20420659052883e-05,2.54628890364026e-05,1.95766830063084e-05,-0.000378602557664039,-0.37
0.492533333333333,0.37,0,0,0.05,-0.16,-0.34,-2.59755939474628e-07,-2.59755939474628e-07,4.52486139434186e-05,-0.000641904516379024,-0.000966372189294721,-0.000785804818121353,8.42579685599432e-06,3.20420659052883e-05,2.54628890364026e-05,1.95766830063084e-05,-0.000378602557664039,-0.37
0.4932,0.38,0.01,0.01,0.06,-0.12,-0.33,0,-2.59755939474628e-07,4.52486139434186e-05,-0.000641904516379024,-0.000966372189294721,-0.000785804818121353,8.42579685599432e-06,3.20420659052883e-05,2.54628890364026e-05,1.95766830063084e-05,-0.000378602557664039,-0.38
0.4939,0.38,0.01,0.01,0.06,-0.11,-0.32,0,-2.59755939474628e-07,4.52486139434186e-05,-0.000641904516379024,-0.000966372189294721,-0.000785804818121353,8.42579685599432e-06,3.20420659052883e-05,2.54522554810681e-05,1.95766830063084e-05,-0.000378602557664039,-0.38
0.494566666666667,0.37,0,0,0.05,-0.11,-0.33,0,0,4.52486139434186e-05,-0.000641904516379024,-0.000970697681970855,-0.000785804818121353,8.33697187441825e-06,2.72238501260541e-05,2.54522554810681e-05,1.95766830063084e-05,-0.000378602557664039,-0.37
0.495266666666667,0.37,-0.01,0,0.05,-0.11,-0.33,9.29951534432605e-05,9.29951534432605e-05,0.000130330542570303,-0.000398434274237833,-0.000877792798707476,-0.00069288274071773,2.03969569828494e-05,2.96540039158991e-05,2.67713141238525e-05,2.03814369798445e-05,-0.000285642612423723,-0.37
0.496033333333333,0.37,-0.01,0,0.04,-0.11,-0.33,9.29951534432605e-05,9.29951534432605e-05,0.000130330542570303,-0.000398434274237833,-0.000877792798707476,-0.00069288274071773,2.03969569828494e-05,2.96540039158991e-05,2.67713141238525e-05,2.03486209720755e-05,-0.000285642612423723,-0.37
0.4968,0.39,0.02,0.01,0.05,-0.08,-0.29,9.29951534432605e-05,9.29951534432605e-05,0.000130330542570303,-0.000398434274237833,-0.000877792798707476,-0.000710039146744972,2.03682182347992e-05,2.96606074101985e-05,2.67713141238525e-05,2.03486209720755e-05,-0.000285642612423723,-0.39
0.497433333333333,0.39,0.02,0.01,0.04,-0.1,-0.29,0,9.29951534432605e-05,0.000132337634868809,-0.000394692093536692,-0.000877792798707476,-0.000710039146744972,2.03682182347992e-05,2.98642199179273e-05,2.67756227332343e-05,2.03486209720755e-05,-0.000285642612423723,-0.39
0.4981,0.39,0.02,0.02,0.04,-0.1,-0.28,0,9.29951534432605e-05,0.000132337634868809,-0.000394692093536692,-0.000869598555934343,-0.000710039146744972,2.03682182347992e-05,2.96606074101985e-05,2.67756227332343e-05,2.03486209720755e-05,-0.000285642612423723,-0.39
0.4988,0.39,0,0.02,0.04,-0.1,-0.29,0,0,0.000132337634868809,-0.000394692093536692,-0.000869598555934343,-0.000710039146744972,2.03682182347992e-05,2.96606074101985e-05,2.67756227332343e-05,2.03490472022134e-05,-0.000285642612423723,-0.39
0.4995,0.4,0.01,0.03,0.05,-0.09,-0.28,0,0,0.000132337634868809,-0.000394692093536692,-0.000869598555934343,-0.00070868873303923,2.03682182347992e-05,2.96606074101985e-05,2.67756227332343e-05,2.03490472022134e-05,-0.000285642612423723,-0.4
0.5002,0.41,0.02,0.02,0.06,-0.08,-0.27,0,0,0.000132337634868809,-0.000394692093536692,-0.000869598555934343,-0.00070868873303923,2.03682182347992e-05,2.77326303890523e-05,2.67756227332343e-05,2.03490472022134e-05,-0.000285642612423723,-0.41
0.500933333333333,0.41,0.02,0.02,0.06,-0.08,-0.27,0,0,0.000132337634868809,-0.000301048861617143,-0.000869598555934343,-0.00070868873303923,1.89782336393383e-05,2.77326303890523e-05,2.67756227332343e-05,2.03490472022134e-05,-0.000285642612423723,-0.41
0.5016,0.41,0.00999999999999995,0.02,0.06,-0.08,-0.27,0,0,9.16648578830787e-05,-0.000301048861617143,-0.000869598555934343,-0.00070868873303923,1.89782336393383e-05,2.77326303890523e-05,2.67639492601815e-05,2.03490472022134e-05,-0.000285642612423723,-0.41
0.502366666666667,0.43,0.02,0.04,0.08,-0.06,-0.25,0,0,9.16648578830787e-05,-0.000301048861617143,-0.000852380661602731,-0.00070868873303923,1.89782336393383e-05,2.79253536534285e-05,2.67639492601815e-05,2.03343156103979e-05,-0.000285642612423723,-0.43
0.503066666666667,0.43,0.02,0.03,0.08,-0.03,-0.25,0,0,9.16648578830787e-05,-0.000301048861617143,-0.000852380661602731,-0.000692953410593069,1.89782336393383e-05,2.4117826913528e-05,2.67639492601815e-05,2.03343156103979e-05,-0.000285642612423723,-0.43
0.503833333333333,0.43,0.02,0.02,0.08,-0.03,-0.23,0,0,9.16648578830787e-05,-0.000179810972737392,-0.000852380661602731,-0.000692953410593069,1.89782336393383e-05,2.4117826913528e-05,2.67639492601815e-05,2.03343156103979e-05,-0.000285642612423723,-0.43
0.504566666666667,0.43,0,0.02,0.06,0.01,-0.22,2.04781117760887e-05,2.04781117760887e-05,0.000112144846782373,-0.000159336543150502,-0.000831920004973106,-0.000672489489194378,1.92488046981441e-05,2.427092186556e-05,2.6850117694815e-05,2.03791008915216e-05,-0.000265170350068979,-0.43
0.505233333333333,0.43,0,0.02,0.06,0.01,-0.21,2.04781117760887e-05,2.04781117760887e-05,0.000112144846782373,-0.000159336543150502,-0.000831920004973106,-0.000672489489194378,1.92356612246006e-05,2.427092186556e-05,2.68222490764084e-05,2.03554803444036e-05,-0.000265170350068979,-0.43
0.505966666666667,0.43,0,0,0.06,0.01,-0.21,2.04781117760887e-05,2.04781117760887e-05,0.000113215384169172,-0.000159336543150502,-0.000810479810308797,-0.000686788865282462,1.92356612246006e-05,2.427092186556e-05,2.68222490764084e-05,2.03554803444036e-05,-0.000265170350068979,-0.43
0.506666666666667,0.43,0,0,0.06,0.02,-0.21,0,2.04781117760887e-05,0.000113215384169172,-0.000159336543150502,-0.000810479810308797,-0.000686788865282462,1.92356612246006e-05,2.35250518235542e-05,2.68222490764084e-05,2.03554803444036e-05,-0.000265170350068979,-0.43
0.507366666666667,0.43,0,0,0.06,0.06,-0.21,0,2.04781117760887e-05,0.000113215384169172,-0.000107445672230874,-0.000810479810308797,-0.000686788865282462,1.92326914046707e-05,2.35250518235542e-05,2.67191043902375e-05,2.03554803444036e-05,-0.000265170350068979,-0.43
0.508033333333333,0.43,0,0,0.06,-0.02,-0.21,0,0,0.000113475169584496,-0.000107445672230874,-0.000776311559780868,-0.000686788865282462,1.92326914046707e-05,2.35250518235542e-05,2.67191043902375e-05,2.03554803444036e-05,-0.000265170350068979,-0.43
0.508733333333333,0.43,0,0,0.06,-0.02,-0.21,4.96068471851276e-05,4.96068471851276e-05,0.000163087645915021,-5.78441550867891e-05,-0.000726743222964654,-0.000637216087527622,2.12357176711032e-05,2.42951836404925e-05,2.71065776095648e-05,2.05790805438603e-05,-0.000215576657148886,-0.43
0.509366666666667,0.44,0.01,0.01,0.07,0.02,-0.22,4.96068471851276e-05,4.96068471851276e-05,0.000163087645915021,-5.78441550867891e-05,-0.000726743222964654,-0.000625118558717537,2.12357176711032e-05,2.42951836404925e-05,2.71065776095648e-05,2.05790805438603e-05,-0.000215576657148886,-0.44
0.510066666666667,0.44,0.01,0.01,0.06,0.02,-0.22,9.74980823357368e-05,9.74980823357368e-05,0.00021098431553166,-9.95806564213468e-06,-0.000678889166333504,-0.000577259635397116,2.27333382698553e-05,2.34698130867382e-05,2.74608197112669e-05,2.07915307658267e-05,-0.000167698121333867,-0.44
0.510766666666667,0.45,0.02,0.02,0.07,0.05,-0.21,4.78888595352724e-05,9.74980823357368e-05,0.00021098431553166,6.10915485547933e-05,-0.000678889166333504,-0.000577259635397116,2.27333382698553e-05,2.34698130867382e-05,2.74300493245593e-05,2.07915307658267e-05,-0.000167698121333867,-0.45
0.511466666666667,0.46,0.02,0.03,0.09,0.06,-0.21,4.78888595352724e-05,9.74980823357368e-05,0.00021098431553166,6.10915485547933e-05,-0.000657998014768084,-0.000577259635397116,1.40934960762715e-05,2.34698130867382e-05,2.75237356405927e-05,2.07183624363329e-05,-0.000167698121333867,-0.46
0.511466666666667,0.46,0.02,0.03,0.09,0.06,-0.21,4.78888595352724e-05,9.74980823357368e-05,0.00021098431553166,6.10915485547933e-05,-0.000657998014768084,-0.000577259635397116,1.38347779969161e-05,2.33041736613657e-05,2.74300493245593e-05,2.06823657429817e-05,-0.000167698121333867,-0.46
0.5115,0.46,0.02,0.03,0.09,0.06,-0.21,4.78888595352724e-05,9.74980823357368e-05,0.00021098431553166,6.10915485547933e-05,-0.000657998014768084,-0.000577259635397116,1.35894405228853e-05,2.31419924689927e-05,2.73373121679864e-05,2.0646555997096e-05,-0.000167698121333867,-0.46
0.5122,0.47,0.03,0.04,0.1,0.13,-0.2,0,4.78888595352724e-05,0.000117978190688454,6.10915485547933e-05,-0.000657998014768084,-0.000604605089762782,1.35894405228853e-05,2.31419924689927e-05,2.73373121679864e-05,2.0646555997096e-05,-0.000167698121333867,-0.47
0.512866666666667,0.47,0.02,0.03,0.1,0.09,-0.2,0,4.78888595352724e-05,0.000117978190688454,6.10915485547933e-05,-0.000657998014768084,-0.000604605089762782,1.35894405228853e-05,2.31290292697199e-05,2.73373121679864e-05,2.0646555997096e-05,-0.000167698121333867,-0.47
0.5135,0.47,0.00999999999999995,0.03,0.08,0.09,-0.2,0,0,0.000117978190688454,6.10915485547933e-05,-0.000657998014768084,-0.000604605089762782,1.35894405228853e-05,2.29702285336117e-05,2.72455082700672e-05,2.0646555997096e-05,-0.000167698121333867,-0.47
0.514233333333333,0.47,0,0.02,0.08,0.14,-0.21,4.58538885797354e-05,4.58538885797354e-05,0.000163837489027,9.95304042297501e-05,-0.000612174297956004,-0.000558778924677467,1.57512331083002e-05,2.35608850449529e-05,2.75606431518394e-05,2.08394877501099e-05,-0.000121851922365102,-0.47
0.514833333333333,0.47,0,0.00999999999999995,0.08,0.14,-0.2,4.58538885797354e-05,4.58538885797354e-05,0.000163837489027,9.95304042297501e-05,-0.000612174297956004,-0.000558778924677467,1.57512331083002e-05,2.35608850449529e-05,2.73089610856829e-05,2.04469738408842e-05,-0.000121851922365102,-0.47
0.5156,0.47,0,0,0.08,0.16,-0.2,4.58538885797354e-05,4.58538885797354e-05,0.000163837489027,9.95304042297501e-05,-0.000652745434604039,-0.000624778745984617,1.57512331083002e-05,2.35608850449529e-05,2.73089610856829e-05,2.04469738408842e-05,-0.000121851922365102,-0.47
0.516366666666667,0.47,0,0,0.07,0.17,-0.19,0,4.58538885797354e-05,0.000163837489027,9.95304042297501e-05,-0.000652745434604039,-0.000624778745984617,1.57512331083002e-05,2.35608850449529e-05,2.74010328699857e-05,2.04469738408842e-05,-0.000121851922365102,-0.47
0.517,0.47,0,0,0.06,0.17,-0.19,0,4.58538885797354e-05,0.000163837489027,9.95304042297501e-05,-0.000652745434604039,-0.000624778745984617,1.57512331083002e-05,2.35608850449529e-05,2.74010328699857e-05,2.04469738408842e-05,-0.000121851922365102,-0.47
0.517733333333333,0.47,0,0,0.06,0.17,-0.19,0,0,0.000163837489027,9.95304042297501e-05,-0.000652745434604039,-0.000624778745984617,1.57512331083002e-05,2.23812706197172e-05,2.74017032102216e-05,2.04117269249854e-05,-0.000121851922365102,-0.47
0.518466666666667,0.47,0,0,0.06,0.17,-0.19,0,0,0.000163837489027,0.000160681110227242,-0.000652118815970682,-0.000629922834712543,1.57512331083002e-05,2.23812706197172e-05,2.74017032102216e-05,2.04427768462741e-05,-0.000121851922365102,-0.47
0.519166666666667,0.47,0,0,0.04,0.18,-0.19,0,0,0.000163837489027,0.000160681110227242,-0.000652118815970682,-0.000629922834712543,1.57512331083002e-05,2.23812706197172e-05,2.73942949544856e-05,2.04427768462741e-05,-0.000121851922365102,-0.47
0.5199,0.5,0.03,0.03,0.07,0.21,-0.16,3.41375708720145e-05,3.41375708720145e-05,0.000197980652912907,0.000194824166362044,-0.000604665030910554,-0.000595806767875942,1.65817707246859e-05,2.26849707043302e-05,2.75787563416697e-05,2.05546472409716e-05,-8.7718511221723e-05,-0.5
0.520666666666667,0.51,0.04,0.04,0.08,0.2,-0.15,3.41375708720145e-05,3.41375708720145e-05,0.000197980652912907,0.000194824166362044,-0.000604665030910554,-0.000595806767875942,1.64463579335115e-05,2.28397663822737e-05,2.75787563416697e-05,2.05546472409716e-05,-8.7718511221723e-05,-0.51
0.521366666666667,0.52,0.05,0.05,0.09,0.21,-0.14,3.41375708720145e-05,3.41375708720145e-05,0.000177498906294375,0.000194824166362044,-0.000604665030910554,-0.000595806767875942,1.64463579335115e-05,1.54883912437973e-05,2.75787563416697e-05,2.05531110074306e-05,-8.7718511221723e-05,-0.52
0.5221,0.52,0.02,0.05,0.09,0.21,-0.13,1.05089595136663e-06,3.51885026984162e-05,0.000178549988778624,0.000334731786601191,-0.000603614770399221,-0.000587960796417412,1.64294927437094e-05,1.54845122888584e-05,2.75800057805693e-05,2.05535728744169e-05,-8.66677074533846e-05,-0.52
0.522866666666667,0.52,0.01,0.05,0.09,0.22,-0.13,1.05089595136663e-06,3.51885026984162e-05,0.000178549988778624,0.000334731786601191,-0.000603614770399221,-0.000587960796417412,1.64294927437094e-05,1.54845122888584e-05,2.75809974061111e-05,2.05535728744169e-05,-8.66677074533846e-05,-0.52
0.5236,0.52,0,0.02,0.09,0.22,-0.13,6.23362091356469e-05,6.23362091356469e-05,0.000239846180038966,0.000396037549501868,-0.000535122134182993,-0.000526711580961232,1.94715302740857e-05,1.68169759787069e-05,2.81094053624298e-05,2.0890598720839e-05,-2.53877701255366e-05,-0.52
0.524266666666667,0.52,0,0.01,0.09,0.21,-0.13,6.12852487798605e-05,6.23362091356469e-05,0.000239846180038966,0.000398613168685695,-0.000535122134182993,-0.000526711580961232,1.94715302740857e-05,1.68169759787069e-05,2.81094053624298e-05,2.08908789453836e-05,-2.53877701255366e-05,-0.52
0.525,0.52,0,0,0.09,0.2,-0.13,6.12852487798605e-05,6.23362091356469e-05,0.000239846180038966,0.000398613168685695,-0.000535122134182993,-0.000525056314855044,1.77437196642019e-05,1.68169759787069e-05,2.81094053624298e-05,2.08908789453836e-05,-2.53877701255366e-05,-0.52
0.525733333333333,0.52,0,0,0.09,0.2,-0.13,0,6.12852487798605e-05,0.00019022989614845,0.000398613168685695,-0.000535122134182993,-0.000525056314855044,1.77437196642019e-05,1.68169759787069e-05,2.81094053624298e-05,2.08908789453836e-05,-2.53877701255366e-05,-0.52
0.526466666666667,0.52,0,0,0.08,0.2,-0.13,0,6.12852487798605e-05,0.00019022989614845,0.000398613168685695,-0.000535122134182993,-0.000525056314855044,1.57666141789998e-05,1.68169759787069e-05,2.81094053624298e-05,2.08908789453836e-05,-2.53877701255366e-05,-0.52
0.527133333333333,0.52,0,0,0.08,0.2,-0.13,2.52364050491507e-05,2.52364050491507e-05,0.00016757421744288,0.000423859633298229,-0.000509899233692772,-0.000499833160339729,1.61724546008843e-05,1.69603357239102e-05,2.81227359368764e-05,2.09262533585148e-05,-1.52005772436079e-07,-0.52
0.527833333333333,0.52,0,0,0.07,0.2,-0.11,2.52364050491507e-05,2.52364050491507e-05,0.00016757421744288,0.000423859633298229,-0.000479572094207904,-0.000515582669540396,1.61724546008843e-05,1.69724715275128e-05,2.81227359368764e-05,2.09262533585148e-05,-1.52005772436079e-07,-0.52
0.5286,0.53,0.01,0.01,0.07,0.21,-0.09,2.52364050491507e-05,2.52364050491507e-05,0.00016757421744288,0.000415939939581549,-0.000479572094207904,-0.000515582669540396,1.67345589308061e-05,1.69724715275128e-05,2.81227359368764e-05,2.09262533585148e-05,-1.52005772436079e-07,-0.53
0.5293,0.53,0.01,0.01,0.0600000000000001,0.2,-0.09,0,2.52364050491507e-05,0.00016757421744288,0.000415939939581549,-0.000479572094207904,-0.000515582669540396,1.67345589308061e-05,1.69724715275128e-05,2.81227359368764e-05,2.09262533585148e-05,-1.52005772436079e-07,-0.53
0.529966666666667,0.54,0.02,0.02,0.0700000000000001,0.2,-0.08,0,2.52364050491507e-05,0.00016757421744288,0.000415939939581549,-0.000479572094207904,-0.000515582669540396,1.67345589308061e-05,1.69613118184576e-05,2.81227359368764e-05,2.09262533585148e-05,-1.52005772436079e-07,-0.54
0.5307,0.54,0.01,0.02,0.0700000000000001,0.19,-0.08,3.94475800623328e-05,3.94475800623328e-05,0.000207028407902571,0.000457411672133719,-0.000440143432104153,-0.000476155427966699,1.61327895464369e-05,1.73965227168156e-05,2.73180834641147e-05,2.10672107824248e-05,3.92955682936369e-05,0.46
0.531366666666667,0.54,0.01,0.02,0.0700000000000001,0.19,-0.08,3.94475800623328e-05,3.94475800623328e-05,0.000161167129183252,0.000457411672133719,-0.000346672135322459,-0.000476155427966699,1.61327895464369e-05,1.73965227168156e-05,2.73180834641147e-05,2.10672107824248e-05,3.92955682936369e-05,0.46
0.532133333333333,0.54,0,0.01,0.0700000000000001,0.19,-0.07,3.94475800623328e-05,3.94475800623328e-05,0.000161167129183252,0.000457411672133719,-0.000346672135322459,-0.000476155427966699,1.61327895464369e-05,1.73965227168156e-05,2.73180834641147e-05,2.10672107824248e-05,3.92955682936369e-05,0.46
0.5328,0.54,0,0.01,0.0700000000000001,0.19,-0.07,0,3.94475800623328e-05,0.000161167129183252,0.000457411672133719,-0.000346672135322459,-0.000476155427966699,1.61327895464369e-05,1.73965227168156e-05,2.73180834641147e-05,2.10269205566563e-05,3.92955682936369e-05,0.46
0.533533333333333,0.54,0,0,0.0700000000000001,0.19,-0.07,0,3.94475800623328e-05,0.000161167129183252,0.000457411672133719,-0.000346672135322459,-0.000496534044554892,1.61327895464369e-05,1.73965227168156e-05,2.73180834641147e-05,2.10269205566563e-05,3.92955682936369e-05,0.46
0.534166666666667,0.47,-0.0700000000000001,-0.0700000000000001,0,0.12,-0.13,0,0,0.000161167129183252,0.000457411672133719,-0.000346672135322459,-0.000496534044554892,1.61327895464369e-05,1.69270069641042e-05,2.71434329626352e-05,2.10269205566563e-05,3.92955682936369e-05,0.53
0.534866666666667,0.47,-0.0700000000000001,-0.0700000000000001,0,0.12,-0.13,0,0,0.000161167129183252,0.000457411672133719,-0.000307334456491498,-0.000496534044554892,1.61327895464369e-05,1.6824120451882e-05,2.71434329626352e-05,2.10269205566563e-05,3.92955682936369e-05,0.53
0.5356,0.46,-0.08,-0.08,-0.00999999999999995,0.11,-0.14,0,0,0.000161167129183252,0.000416725675233659,-0.000307334456491498,-0.000496534044554892,1.61327895464369e-05,1.69270069641042e-05,2.71434329626352e-05,2.10266554461659e-05,3.92955682936369e-05,0.54
0.536366666666667,0.47,0,-0.0700000000000001,0,0.12,-0.13,1.28435907040837e-05,1.28435907040837e-05,0.000174012789851978,0.000429574618191752,-0.000294494813065383,-0.000484450398190742,1.51290333734588e-05,1.69327577581554e-05,2.71713865688961e-05,2.10440296758203e-05,5.21396636939162e-05,0.53
0.537,0.47,0,-0.0700000000000001,-0.03,0.12,-0.0800000000000001,1.28435907040837e-05,1.28435907040837e-05,0.000139870444142763,0.000429574618191752,-0.000294494813065383,-0.000484450398190742,1.51290333734588e-05,1.68306686137542e-05,2.71713865688961e-05,2.10440296758203e-05,5.21396636939162e-05,0.53
0.537733333333333,0.47,0.00999999999999995,0,-0.04,0.1,-0.0700000000000001,1.28435907040837e-05,1.28435907040837e-05,0.000139870444142763,0.000429574618191752,-0.000294494813065383,-0.000484450398190742,1.51290333734588e-05,1.69327577581554e-05,2.71540049846564e-05,2.10440296758203e-05,5.21396636939162e-05,0.53
0.5384,0.46,-0.00999999999999995,-0.00999999999999995,-0.06,0.09,-0.08,0,1.28435907040837e-05,0.000139870444142763,0.000429574618191752,-0.00028067113145858,-0.000484450398190742,1.51457335537016e-05,1.69270429407964e-05,2.71540049846564e-05,2.10440296758203e-05,5.21396636939162e-05,0.54
0.539133333333333,0.45,-0.02,-0.01,-0.07,0.08,-0.09,-2.9149710247913e-05,-1.63064939307768e-05,0.000109665645513382,0.000401483231921561,-0.000309812660224336,-0.000513585986849918,1.6734062312291e-05,1.74070238819157e-05,2.72472140419423e-05,2.1100470728107e-05,2.29884335899141e-05,0.55
0.539866666666667,0.46,-0.00999999999999995,-0.00999999999999995,-0.06,0.09,-0.07,-2.9149710247913e-05,-2.9149710247913e-05,0.000109665645513382,0.000401483231921561,-0.000309812660224336,-0.00050339684929752,1.16206223048498e-05,1.74070238819157e-05,2.72472140419423e-05,2.1100470728107e-05,2.29884335899141e-05,0.54
0.540566666666667,0.46,0,-0.00999999999999995,-0.06,0.09,-0.07,-6.43713211035403e-05,-6.43713211035403e-05,1.31530903445128e-05,0.00036624645303788,-0.000345024385390593,-0.000538601755918043,1.38951993460338e-05,1.80392172656958e-05,2.73845552904595e-05,2.11924275220867e-05,-1.22350137086579e-05,-0.46
0.5413,0.46,0.01,-0.00999999999999995,-0.06,0.09,-0.07,-3.52226375853071e-05,-6.43713211035403e-05,1.31530903445128e-05,0.000366506304179544,-0.000275633474251414,-0.000538601755918043,1.38951993460338e-05,1.80392172656958e-05,2.68985812805248e-05,2.11924275220867e-05,-1.22350137086579e-05,-0.46
0.542033333333333,0.46,0,0,-0.06,0.09,-0.07,-3.52226375853071e-05,-6.43713211035403e-05,1.31530903445128e-05,0.000366506304179544,-0.000275633474251414,-0.000538601755918043,1.38951993460338e-05,1.80392172656958e-05,2.68985812805248e-05,2.11762791815011e-05,-1.22350137086579e-05,-0.46
0.542733333333333,0.46,0,0.01,-0.06,0.09,-0.07,0,-3.52226375853071e-05,1.31530903445128e-05,0.000366506304179544,-0.000275633474251414,-0.000522643524388408,1.38951993460338e-05,1.80392172656958e-05,2.68054985832074e-05,2.11762791815011e-05,-1.22350137086579e-05,-0.46
0.543433333333333,0.46,0,0,-0.06,0.08,-0.03,0,-3.52226375853071e-05,1.31530903445128e-05,0.000366506304179544,-0.000275633474251414,-0.000522643524388408,1.28622523863811e-05,1.80392172656958e-05,2.68985812805248e-05,2.11762791815011e-05,-1.22350137086579e-05,-0.46
0.544133333333333,0.45,-0.01,-0.01,-0.07,0.07,-0.03,0,0,-1.20830097729091e-05,0.000366506304179544,-0.000275633474251414,-0.000522643524388408,1.28622523863811e-05,1.80392172656958e-05,2.38304689504874e-05,2.11762791815011e-05,-1.22350137086579e-05,-0.45
0.544866666666667,0.45,-0.01,-0.01,-0.07,0.08,-0.03,0,0,-1.20830097729091e-05,0.000366506304179544,-0.000125057522431371,-0.000522643524388408,1.28622523863811e-05,1.47234547721151e-05,2.38304689504874e-05,2.11762791815011e-05,-1.22350137086579e-05,-0.45
0.545633333333333,0.45,-0.01,-0.01,-0.08,0.08,-0.03,-6.0814655356338e-05,-6.0814655356338e-05,-7.28969303051721e-05,0.000212654430593967,-0.000185864572457583,-0.000583426395358936,1.77895873559346e-05,1.65484025838653e-05,2.4348097339403e-05,2.1311804200113e-05,-7.3048924996854e-05,-0.45
0.546333333333333,0.45,0,-0.01,-0.08,0.08,-0.02,-6.0814655356338e-05,-6.0814655356338e-05,-7.28969303051721e-05,0.000212654430593967,-0.000185864572457583,-0.000623960746829867,1.77895873559346e-05,1.65484025838653e-05,2.43474679618777e-05,2.1311804200113e-05,-7.3048924996854e-05,-0.45
0.547033333333333,0.45,0,-0.01,-0.09,0.06,-0.02,-3.7326086611697e-05,-3.7326086611697e-05,-4.94086453731367e-05,0.000236149423126694,-0.0001586358767202,-0.000600485406385383,1.63683710204038e-05,1.67176473197076e-05,2.44345895169466e-05,2.13652522239824e-05,-4.95606436351735e-05,-0.45
0.5478,0.45,0,0,-0.09,0.06,-0.04,2.348999728073e-05,-3.7326086611697e-05,-8.88527204106674e-05,0.000236149423126694,-0.0001586358767202,-0.000600485406385383,1.63683710204038e-05,1.67176473197076e-05,2.44345895169466e-05,2.13306568209454e-05,-4.95606436351735e-05,-0.45
0.548533333333333,0.45,0,0,-0.09,0.06,-0.04,2.348999728073e-05,-3.7326086611697e-05,-8.88527204106674e-05,0.000236149423126694,-0.0001586358767202,-0.000619005338054303,1.63683710204038e-05,1.67176473197076e-05,2.44345895169466e-05,2.13306568209454e-05,-4.95606436351735e-05,-0.45
0.5492,0.45,0,0,-0.09,0.06,-0.04,0,2.348999728073e-05,-8.88527204106674e-05,0.000236149423126694,-0.0001586358767202,-0.000619005338054303,1.63683710204038e-05,1.67176473197076e-05,2.44345895169466e-05,2.13306568209454e-05,-4.95606436351735e-05,-0.45
0.549833333333333,0.45,0,0,-0.09,0.05,-0.04,0,2.348999728073e-05,-8.88527204106674e-05,0.000236149423126694,-0.0001586358767202,-0.000619005338054303,1.63683710204038e-05,1.67176473197076e-05,2.31670917720011e-05,2.13306568209454e-05,-4.95606436351735e-05,-0.45
0.550466666666667,0.45,0,0,-0.09,0.04,-0.04,0,0,-8.88527204106674e-05,0.000236149423126694,-6.49705310054533e-05,-0.000619005338054303,1.63683710204038e-05,1.67176473197076e-05,2.31670917720011e-05,2.13310380617404e-05,-4.95606436351735e-05,-0.45
0.5512,0.45,0,0,-0.02,0.04,-0.04,-3.46716203901949e-05,-3.46716203901949e-05,-0.00012352126013307,0.000201469615053345,-9.96398987620606e-05,-0.000651634953328054,1.75005726302575e-05,1.72945819570227e-05,2.3341842323054e-05,2.14167819656625e-05,-8.4230545677546e-05,-0.45
0.551966666666667,0.45,0,0,-0.02,0.04,-0.04,-3.46716203901949e-05,-3.46716203901949e-05,-0.00012352126013307,0.000201469615053345,-9.96398987620606e-05,-0.000651634953328054,1.75005726302575e-05,1.72945819570227e-05,2.3341842323054e-05,2.14167819656625e-05,-8.4230545677546e-05,-0.45
0.552633333333333,0.45,0,0,-0.01,0.02,-0.04,-3.46716203901949e-05,-3.46716203901949e-05,-0.00012352126013307,0.000201469615053345,-9.96398987620606e-05,-0.000651634953328054,1.71110492106772e-05,1.72945819570227e-05,2.3341842323054e-05,2.14167819656625e-05,-8.4230545677546e-05,-0.45
0.5534,0.45,0,0,-0.02,0.02,-0.01,0,-3.46716203901949e-05,-0.000136363099445317,0.000201469615053345,-9.96398987620606e-05,-0.000651634953328054,1.71110492106772e-05,1.72945819570227e-05,2.10351914838873e-05,2.14167819656625e-05,-8.4230545677546e-05,-0.45
0.5541,0.45,0,0,-0.02,0.02,-0.01,0,-3.46716203901949e-05,-0.000136363099445317,0.000201469615053345,2.16224158684927e-05,-0.000651634953328054,1.71110492106772e-05,1.7169419389117e-05,2.10351914838873e-05,2.14167819656625e-05,-8.4230545677546e-05,-0.45
0.5548,0.45,0,0,-0.02,0.02,0.03,0,0,-0.000136363099445317,0.000180987796988919,2.16224158684927e-05,-0.000651634953328054,1.71110492106772e-05,1.7169419389117e-05,2.10351914838873e-05,2.14167819656625e-05,-8.4230545677546e-05,-0.45
