time_fraction_elapsed,up_price,up_price_change_0_5s,up_price_change_1s,up_price_change_5s,up_price_change_15s,up_price_change_30s,btc_return_0_5s,btc_return_1s,btc_return_5s,btc_return_15s,btc_return_30s,btc_return_60s,btc_volatility_5s,btc_volatility_15s,btc_volatility_30s,btc_volatility_60s,btc_distance_to_beat_pct,market_confidence_gap
0.151133333333333,0.2,0,0,-0.00999999999999998,-0.02,-0.00999999999999998,5.96177377665654e-08,5.96177377665654e-08,4.75601657418108e-07,-1.58263712657032e-05,2.29839264256841e-05,,1.20681321185562e-07,1.01527616099148e-06,1.02560544306282e-05,2.252302518667e-05,-0.000438090892134001,-0.2
0.1518,0.2,0,0,-0.00999999999999998,-0.02,-0.00999999999999998,5.96177377665654e-08,5.96177377665654e-08,4.75601657418108e-07,-8.54326320247882e-06,2.29839264256841e-05,,1.20681321185562e-07,1.01527616099148e-06,1.02560544306282e-05,2.24707775601335e-05,-0.000438090892134001,-0.2
0.152433333333333,0.2,0,0,-0.00999999999999998,-0.02,-0.00999999999999998,0,5.96177377665654e-08,4.75601657418108e-07,-8.54326320247882e-06,2.29839264256841e-05,,1.20681321185562e-07,1.01527616099148e-06,1.02203898107036e-05,2.24188918243706e-05,-0.000438090892134001,-0.2
0.1531,0.2,0,0,-0.00999999999999998,-0.00999999999999998,-0.02,0,5.96177377665654e-08,4.75601657418108e-07,-8.54326320247882e-06,2.29839264256841e-05,,1.20681321185562e-07,6.69034651224078e-07,1.02203898107036e-05,2.23673638212708e-05,-0.000438090892134001,-0.2
0.153733333333333,0.2,0,0,-0.00999999999999998,-0.00999999999999998,-0.00999999999999998,0,5.96177377665654e-08,4.75601657418108e-07,-2.03363720070406e-06,2.29839264256841e-05,,1.20681321185562e-07,6.69034651224078e-07,8.02157459754529e-06,2.23161894592978e-05,-0.000438090892134001,-0.2
0.154366666666667,0.2,0,0,-0.00999999999999998,-0.00999999999999998,-0.00999999999999998,0,0,4.75601657418108e-07,-2.03363720070406e-06,9.85700801652345e-05,,6.3530842933256e-08,6.69034651224078e-07,8.02157459754529e-06,2.22653647121267e-05,-0.000438090892134001,-0.2
0.154966666666667,0.2,0,0,-0.00999999999999998,-0.00999999999999998,-0.00999999999999998,-1.55938034802005e-07,-1.55938034802005e-07,3.19663548451715e-07,-2.18957491838468e-06,9.84141267596079e-05,,6.9731096972186e-08,6.64539334562855e-07,8.02167745797095e-06,2.22148239802633e-05,-0.00043824676185377,-0.2
0.155666666666667,0.2,0,0,-0.00999999999999998,-0.00999999999999998,-0.00999999999999998,-1.55938034802005e-07,-1.55938034802005e-07,-1.72150991733293e-07,-2.18957491838468e-06,9.84141267596079e-05,,6.9731096972186e-08,6.64539334562855e-07,8.02167745797095e-06,2.21646870701834e-05,-0.00043824676185377,-0.2
0.156333333333333,0.2,0,0,-0.00999999999999998,-0.00999999999999998,-0.00999999999999998,-1.55938034802005e-07,-1.55938034802005e-07,-1.72150991733293e-07,-2.18957491838468e-06,9.84141267596079e-05,,6.9731096972186e-08,6.64539334562855e-07,8.02167745797096e-06,2.21148880691348e-05,-0.00043824676185377,-0.2
0.156966666666667,0.2,0,0,-0.00999999999999998,-0.00999999999999998,-0.00999999999999998,1.04426796827892e-07,-5.15112542582231e-08,-6.77242128825775e-08,-2.08514835020708e-06,9.85185638335078e-05,,7.0584867502288e-08,6.64718056491417e-07,8.0216203609068e-06,2.20654663943192e-05,-0.000438142380821647,-0.2
0.1577,0.2,0,0,-0.00999999999999998,-0.02,-0.00999999999999998,1.04426796827892e-07,-5.15112542582231e-08,2.9234394504201e-08,-2.08514835020708e-06,9.85185638335078e-05,,7.0584867502288e-08,5.89461606470088e-07,8.0216203609068e-06,2.20163316490568e-05,-0.000438142380821647,-0.2
0.158333333333333,0.2,0,0,-0.00999999999999998,-0.02,-0.00999999999999998,1.04426796827892e-07,1.04426796827892e-07,2.9234394504201e-08,-4.71022586350656e-06,9.85185638335078e-05,,7.0584867502288e-08,5.89461606470088e-07,7.39582157315357e-06,2.1967523656336e-05,-0.000438142380821647,-0.2
0.158966666666667,0.2,0,0,-0.00999999999999998,-0.02,-0.00999999999999998,0,1.04426796827892e-07,2.9234394504201e-08,-4.71022586350656e-06,6.06854766195392e-05,,7.0584867502288e-08,5.89461606470088e-07,7.39582157315357e-06,2.19190388108709e-05,-0.000438142380821647,-0.2
0.1597,0.2,0,0,-0.00999999999999998,-0.02,-0.02,0,1.04426796827892e-07,2.9234394504201e-08,-4.71022586350656e-06,6.06854766195392e-05,,7.0584867502288e-08,5.89461606470088e-07,6.04403105826509e-06,2.18708735628177e-05,-0.000438142380821647,-0.2
0.160466666666667,0.2,0,0,0,-0.00999999999999998,-0.02,3.4723821269146e-08,3.4723821269146e-08,6.39582167884769e-08,-4.67550220579446e-06,9.32761449603752e-06,,5.63120627555371e-08,5.89530846788116e-07,6.04402917072262e-06,2.18230380684477e-05,-0.000438107672214356,-0.2
0.161133333333333,0.2,0,0,0,-0.00999999999999998,-0.00999999999999998,3.4723821269146e-08,3.4723821269146e-08,6.39582167884769e-08,-4.67550220579446e-06,9.32761449603752e-06,,5.51400350738793e-08,5.89530846788116e-07,6.04402917072262e-06,2.17755014926077e-05,-0.000438107672214356,-0.2
0.161833333333333,0.2,0,0,0,-0.00999999999999998,-0.00999999999999998,3.4723821269146e-08,3.4723821269146e-08,-1.41065498910712e-07,-4.67550220579446e-06,9.32761449603752e-06,,5.51400350738793e-08,1.28394342429043e-07,6.04402917072262e-06,2.17282741874925e-05,-0.000438107672214356,-0.2
0.162566666666667,0.2,0,0,0,-0.00999999999999998,-0.00999999999999998,0,3.4723821269146e-08,-1.41065498910712e-07,2.0432163704411e-07,9.32761449603752e-06,,5.51400350738793e-08,1.28394342429043e-07,6.04402917072262e-06,2.16813528143561e-05,-0.000438107672214356,-0.2
0.163266666666667,0.2,0,0,0,-0.00999999999999998,-0.00999999999999998,0,3.4723821269146e-08,-1.41065498910712e-07,2.0432163704411e-07,9.32761449603752e-06,,4.07764281190159e-08,1.28394342429043e-07,6.04402917072262e-06,2.16347340846922e-05,-0.000438107672214356,-0.2
0.163966666666667,0.2,0,0,0,-0.00999999999999998,0.04,-4.21281652427303e-09,-4.21281652427303e-09,3.86174852832826e-08,2.00108819659067e-07,9.32340164021772e-06,,4.0792796980059e-08,1.28391074436165e-07,6.04402949447371e-06,2.15884131724914e-05,-0.000438111883185213,-0.2
0.1646,0.2,0,0,0,-0.00999999999999998,-0.00999999999999998,-4.21281652427303e-09,-4.21281652427303e-09,3.86174852832826e-08,2.07704658479869e-07,9.32340164021772e-06,,4.0792796980059e-08,1.28391074436165e-07,5.84907158605761e-06,2.15423900706343e-05,-0.000438111883185213,-0.2
0.165333333333333,0.2,0,0,0,-0.00999999999999998,-0.00999999999999998,-4.21281652427303e-09,-4.21281652427303e-09,3.86174852832826e-08,2.07704658479869e-07,-8.95030070658986e-06,,4.0792796980059e-08,1.28391074436165e-07,5.84907158605761e-06,2.14966600384959e-05,-0.000438111883185213,-0.2
0.165966666666667,0.2,0,0,0,-0.00999999999999998,-0.00999999999999998,0,-4.21281652427303e-09,3.86174852832826e-08,2.07704658479869e-07,-8.95030070658986e-06,,4.0792796980059e-08,1.28391074436165e-07,5.84907158605761e-06,2.14512199790771e-05,-0.000438111883185213,-0.2
0.166666666666667,0.2,0,0,0,-0.00999999999999998,-0.02,0,-4.21281652427303e-09,3.86174852832826e-08,2.07704658479869e-07,-8.95030070658986e-06,,3.89587082542158e-08,1.28391074436165e-07,5.84907158605761e-06,2.14060668410014e-05,-0.000438111883185213,-0.2
0.1674,0.2,0,0,0,-0.00999999999999998,-0.03,-1.334058530151e-07,-1.334058530151e-07,-1.54406101444839e-07,7.4298777755752e-08,-9.08370536558246e-06,,4.71031027025835e-08,1.29043343978234e-07,5.84907223571846e-06,2.13611506510864e-05,-0.000438245230591539,-0.2
0.1681,0.2,0,0,0,-0.00999999999999998,-0.03,-1.334058530151e-07,-1.334058530151e-07,-1.54406101444839e-07,1.52746554231659e-07,-9.08370536558246e-06,,4.71031027025835e-08,1.29043343978234e-07,5.84446608388848e-06,2.13165626835718e-05,-0.000438245230591539,-0.2
0.168766666666667,0.2,0,0,0,-0.00999999999999998,-0.03,-1.334058530151e-07,-1.334058530151e-07,-1.54406101444839e-07,1.52746554231659e-07,-1.17971184497962e-05,,4.71031027025835e-08,1.29043343978234e-07,5.84446608388848e-06,2.12722527452974e-05,-0.000438245230591539,-0.2
0.1694,0.2,0,0,0,-0.00999999999999998,-0.03,0,-1.334058530151e-07,-1.54406101444839e-07,1.52746554231659e-07,-1.17971184497962e-05,,4.71031027025835e-08,1.25577635639223e-07,5.84446608388848e-06,2.12282179590111e-05,-0.000438245230591539,-0.2
0.17,0.2,0,0,0,-0.00999999999999998,-0.03,0,-1.334058530151e-07,-1.54406101444839e-07,3.99196483413131e-07,-1.17971184497962e-05,,4.71031027025835e-08,1.25577635639223e-07,5.84446667191267e-06,2.11844554889728e-05,-0.000438245230591539,-0.2
0.170666666666667,0.2,0,0,0,-0.00999999999999998,-0.03,0,-1.334058530151e-07,-1.54406101444839e-07,3.99196483413131e-07,-1.16407191002301e-05,,4.71031027025835e-08,1.25577635639223e-07,5.84446667191267e-06,2.11409625401867e-05,-0.000438245230591539,-0.2
0.171366666666667,0.19,-0.01,-0.01,-0.01,-0.02,-0.04,-3.88089807823134e-08,-3.88089807823134e-08,-1.93215076234809e-07,3.60387487138409e-07,-1.1679527629248e-05,,3.61558011961405e-08,1.25685335506628e-07,5.84446383355591e-06,2.10977228504885e-05,-0.00043828402256447,-0.19
0.172033333333333,0.19,-0.01,-0.01,-0.01,-0.02,-0.04,-3.88089807823134e-08,-3.88089807823134e-08,-3.72770472457131e-08,3.60387487138409e-07,-1.1679527629248e-05,,3.61558011961405e-08,1.25685335506628e-07,5.84446383355591e-06,2.10547608022187e-05,-0.00043828402256447,-0.19
0.172666666666667,0.19,-0.01,-0.01,-0.01,-0.02,-0.04,-3.88089807823134e-08,-3.88089807823134e-08,-3.72770472457131e-08,3.60387487138409e-07,-1.1679527629248e-05,,3.61558011961405e-08,1.25685335506628e-07,5.84446383355591e-06,2.10120601264113e-05,-0.00043828402256447,-0.19
0.1734,0.19,0,-0.01,-0.01,-0.02,-0.04,0,-3.88089807823134e-08,-3.72770472457131e-08,3.60387487138409e-07,-1.1679527629248e-05,,2.86429780244659e-08,1.25602111902342e-07,5.84446383355591e-06,2.09696181837308e-05,-0.00043828402256447,-0.19
0.174066666666667,0.19,0,-0.01,-0.01,-0.02,-0.04,0,-3.88089807823134e-08,-1.41703829275928e-07,3.16791183265122e-07,-1.1679527629248e-05,,2.86429780244659e-08,1.25602111902342e-07,5.84444336111961e-06,2.09274323720019e-05,-0.00043828402256447,-0.19
0.174733333333333,0.19,0,0,-0.01,-0.02,-0.04,0,0,-1.41703829275928e-07,3.16791183265122e-07,-1.18007540024867e-05,,2.86429780244659e-08,1.25602111902342e-07,5.84444336111961e-06,2.08855001255387e-05,-0.00043828402256447,-0.19
0.1754,0.19,0,0,-0.01,-0.02,-0.04,0,0,-1.41703829275928e-07,3.16791183265122e-07,-1.18007540024867e-05,,2.86429780244659e-08,1.25602111902342e-07,5.84444336111961e-06,2.08438189144911e-05,-0.00043828402256447,-0.19
0.1761,0.19,0,0,-0.01,-0.02,-0.04,0,0,-1.41703829275928e-07,3.16791183265122e-07,-1.18007540024867e-05,,2.86429780244659e-08,1.25602111902342e-07,5.84444336111961e-06,2.08023862442019e-05,-0.00043828402256447,-0.19
0.176766666666667,0.19,0,0,-0.01,-0.02,-0.04,-7.08061614199346e-06,-7.08061614199346e-06,-7.22231896791897e-06,-6.76382720180511e-06,-1.88812865878708e-05,,1.41362542330891e-06,8.44303780347925e-07,5.87326174754586e-06,2.07636179636036e-05,-0.000445361535385539,-0.19
0.1774,0.19,0,0,-0.01,-0.02,-0.04,-7.08061614199346e-06,-7.08061614199346e-06,-7.25704253719587e-06,-6.76382720180511e-06,-1.88812865878708e-05,,1.41362542330891e-06,8.42272698502337e-07,5.87326174754586e-06,2.07226796636215e-05,-0.000445361535385539,-0.19
0.178066666666667,0.19,0,0,-0.01,-0.02,-0.04,-7.08061614199346e-06,-7.08061614199346e-06,-7.25704253719587e-06,-6.76382720180511e-06,-1.88812865878708e-05,,1.41362542330891e-06,8.36464983327571e-07,5.87326174754586e-06,2.0681982541825e-05,-0.000445361535385539,-0.19
0.178766666666667,0.19,0,0,-0.01,-0.02,-0.04,6.5762747539164e-07,-6.42299332300954e-06,-6.59941983423479e-06,-5.51360430955079e-06,-1.8223671529332e-05,,1.42554435311241e-06,8.40929576479845e-07,5.87355035859541e-06,2.06417852705013e-05,-0.000444704200792129,-0.19
0.1794,0.19,0,0,-0.01,-0.02,-0.04,6.5762747539164e-07,-6.42299332300954e-06,-6.59941983423479e-06,-5.51360430955079e-06,-1.84567725559992e-05,,1.42554435311241e-06,8.40929576479845e-07,5.87355035859541e-06,2.06015620851032e-05,-0.000444704200792129,-0.19
0.1801,0.19,0,0,-0.01,-0.02,-0.04,6.5762747539164e-07,6.5762747539164e-07,-6.59941983423479e-06,-5.52107245097244e-06,-1.84567725559992e-05,,1.42557794159416e-06,8.46771337752265e-07,5.8735503585954e-06,2.05615731110471e-05,-0.000444704200792129,-0.19
0.180766666666667,0.19,0,0,-0.01,-0.02,-0.04,0,6.5762747539164e-07,-6.59520704549491e-06,-5.52107245097244e-06,-1.84567725559992e-05,,1.42557794159416e-06,8.409196639388e-07,5.86363212614617e-06,2.05218160843378e-05,-0.000444704200792129,-0.19
0.1815,0.18,-0.01,-0.01,-0.02,-0.03,-0.05,6.36213983012991e-06,7.01977148943951e-06,-2.33109174994433e-07,8.41032253322525e-07,-1.60495625094872e-05,,1.94787771310729e-06,1.13711226777409e-06,5.88855413873879e-06,2.04881782902437e-05,-0.000438344890232308,-0.18
0.1823,0.17,-0.02,-0.02,-0.03,-0.04,-0.06,6.36213983012991e-06,6.36213983012991e-06,-2.33109174994433e-07,8.41032253322525e-07,-1.60495625094872e-05,,1.94787771310729e-06,1.13711226777409e-06,5.88855413873879e-06,2.04488590886969e-05,-0.000438344890232308,-0.17
0.182966666666667,0.17,-0.02,-0.02,-0.03,-0.04,-0.06,6.01892068971808e-06,6.01892068971808e-06,-5.76326051804967e-07,4.97815007848439e-07,-1.63927739578227e-05,,1.94901348688518e-06,1.13788162668565e-06,5.88857801058722e-06,2.04096673843912e-05,-0.000438687956741726,-0.17
0.183666666666667,0.17,-0.00999999999999998,-0.02,-0.03,-0.04,-0.06,-3.43216956817556e-07,6.01892068971808e-06,-5.76326051804967e-07,4.97815007848439e-07,-1.63927739578227e-05,,1.94888380085685e-06,1.13552400919671e-06,5.88857801058722e-06,2.03707976317118e-05,-0.000438687956741726,-0.17
0.1844,0.17,0,-0.02,-0.03,-0.04,-0.06,-3.43216956817556e-07,6.01892068971808e-06,-4.42920257878022e-07,-1.21724917604537e-07,-1.63927739578227e-05,,1.94888380085685e-06,1.13552400919671e-06,5.88857801058722e-06,2.03321491024073e-05,-0.000438687956741726,-0.17
0.185033333333333,0.17,0,-0.00999999999999998,-0.03,-0.04,-0.06,0,-3.43216956817556e-07,-4.42920257878022e-07,-1.21724917604537e-07,-1.63927739578227e-05,,1.94888380085685e-06,1.13552400919671e-06,5.47611725444893e-06,2.02937197060877e-05,-0.000438687956741726,-0.17
0.1857,0.15,-0.02,-0.02,-0.05,-0.06,-0.08,0,-3.43216956817556e-07,-4.42920257878022e-07,-1.21724917604537e-07,-4.21698892103713e-05,,1.94888380085685e-06,1.13552400919671e-06,5.47611725444893e-06,2.02555073799112e-05,-0.000438687956741726,-0.15
0.1864,0.16,-0.01,-0.01,-0.04,-0.05,-0.07,0,0,-4.42920257878022e-07,-1.21724917604537e-07,-4.21698892103713e-05,,1.94888380085685e-06,1.13552400919671e-06,5.47611725444893e-06,2.02175100881188e-05,-0.000438687956741726,-0.16
0.187066666666667,0.16,-0.01,-0.01,-0.04,-0.05,-0.07,3.61919437911292e-08,3.61919437911292e-08,-4.06728330117038e-07,-8.5532978218869e-08,-4.21336987927904e-05,,1.94891149800651e-06,1.13553278750715e-06,5.04667755295994e-06,2.01797370637827e-05,-0.000438651780674905,-0.16
0.187766666666667,0.16,0.01,-0.01,-0.04,-0.05,-0.07,3.61919437911292e-08,3.61919437911292e-08,-4.06728330117038e-07,-8.5532978218869e-08,-1.642030584978e-05,,1.94890878658526e-06,1.13400320300397e-06,5.04667755295994e-06,2.01421637767609e-05,-0.000438651780674905,-0.16
0.188433333333333,0.16,0,-0.01,-0.03,-0.05,-0.07,3.61919437911292e-08,3.61919437911292e-08,-3.679193636133e-07,-5.77347319122396e-07,-1.642030584978e-05,,1.94890878658526e-06,1.13400320300397e-06,5.04667755295994e-06,2.01047995754202e-05,-0.000438651780674905,-0.16
0.189133333333333,0.16,0,0.01,-0.03,-0.05,-0.07,0,3.61919437911292e-08,-3.679193636133e-07,-5.77347319122396e-07,-1.642030584978e-05,,1.94890878658526e-06,1.13400320300397e-06,5.04667755295994e-06,2.00676425278625e-05,-0.000438651780674905,-0.16
0.189766666666667,0.16,0,0,-0.03,-0.05,-0.07,0,3.61919437911292e-08,-3.679193636133e-07,-5.77347319122396e-07,-1.642030584978e-05,,1.94890878658526e-06,1.12610104742698e-06,5.04667755295994e-06,2.00306907270868e-05,-0.000438651780674905,-0.16
0.190466666666667,0.16,0,0,-0.03,-0.05,-0.07,0,0,-3.679193636133e-07,-5.77347319122396e-07,-1.642030584978e-05,,1.94890878658526e-06,1.12605185563082e-06,5.04667755295994e-06,1.99939422905781e-05,-0.000438651780674905,-0.16
0.1911,0.16,0,0,-0.03,-0.05,-0.07,8.18308115800287e-08,8.18308115800287e-08,-2.86088582140411e-07,-3.98557988878541e-07,-1.63384763818869e-05,,1.94900419969467e-06,1.12609931109618e-06,5.02927122632852e-06,1.99574202872802e-05,-0.000438569985758556,-0.16
0.191766666666667,0.16,0,0,-0.03,-0.05,-0.07,8.18308115800287e-08,8.18308115800287e-08,-2.86088582140411e-07,-3.98557988878541e-07,-1.63384763818869e-05,,1.94900419969467e-06,1.12609931109618e-06,3.64626192280442e-06,1.99210728928183e-05,-0.000438569985758556,-0.16
0.192466666666667,0.15,-0.01,-0.01,-0.04,-0.06,-0.08,8.18308115800287e-08,8.18308115800287e-08,-2.86088582140411e-07,-3.98557988878541e-07,-5.77916733889784e-05,,1.94900419969467e-06,1.12609931109618e-06,3.64626192280442e-06,1.98849233592337e-05,-0.000438569985758556,-0.15
0.193133333333333,0.15,-0.01,-0.01,-0.04,-0.06,-0.08,0,8.18308115800287e-08,-2.86088582140411e-07,-3.98557988878541e-07,-5.77916733889784e-05,,1.27657596196012e-06,1.12609931109618e-06,3.64626192280442e-06,1.98489698979915e-05,-0.000438569985758556,-0.15
0.193766666666667,0.15,-0.01,-0.01,-0.04,-0.05,-0.07,0,8.18308115800287e-08,6.79457566963521e-06,-3.98557988878541e-07,-5.77916733889784e-05,,1.27657596196012e-06,1.12582246039161e-06,3.64614309383526e-06,1.98132107431082e-05,-0.000438569985758556,-0.15
0.194466666666667,0.15,0,-0.01,-0.04,-0.05,-0.07,0,0,6.79457566963521e-06,-3.98557988878541e-07,-5.79263713376769e-05,,1.27657596196012e-06,1.11808518183393e-06,3.64614309383526e-06,1.97776441507868e-05,-0.000438569985758556,-0.15
0.195166666666667,0.15,0,-0.01,-0.04,-0.05,-0.07,0,0,6.79457566963521e-06,-6.03581609750945e-07,-5.79263713376769e-05,,1.27530017709393e-06,1.11808518183393e-06,3.64614309383526e-06,1.97422683990607e-05,-0.000438569985758556,-0.15
0.1958,0.15,0,0,-0.04,-0.05,-0.07,0,0,6.13694415842048e-06,-6.03581609750945e-07,-5.79263713376769e-05,,1.27530017709393e-06,1.11808518183393e-06,3.64614309383526e-06,1.97070817874429e-05,-0.000438569985758556,-0.15
0.1965,0.15,0,0,-0.04,-0.05,-0.07,0,0,6.13694415842048e-06,-6.03581609750945e-07,-5.79263713376769e-05,,1.27530017709393e-06,1.11789379033512e-06,3.64614309383526e-06,1.96720826365828e-05,-0.000438569985758556,-0.15
0.197133333333333,0.15,0,0,-0.04,-0.05,-0.07,-6.34539806024146e-07,-6.34539806024146e-07,5.50240045826098e-06,-1.05422543362376e-06,-5.85608743871126e-05,,1.28685256253662e-06,1.12027972454145e-06,3.6460417764488e-06,1.96371261493089e-05,-0.000439204247274467,-0.15
0.197833333333333,0.15,0,0,-0.04,-0.05,-0.07,-6.34539806024146e-07,-6.34539806024146e-07,5.50240045826098e-06,-1.05422543362376e-06,-5.85608743871126e-05,,1.43997566035386e-07,1.12027972454145e-06,1.22307652095437e-06,1.96024978562254e-05,-0.000439204247274467,-0.15
0.1986,0.15,0,0,-0.03,-0.05,-0.07,-6.34539806024146e-07,-6.34539806024146e-07,-8.59733902121631e-07,-1.05422543362376e-06,-1.69401967425942e-05,,1.43997566035386e-07,1.12027972454145e-06,1.22307652095437e-06,1.95680521012218e-05,-0.000439204247274467,-0.15
0.199266666666667,0.16,0.01,0.01,-0.01,-0.04,-0.06,0,-6.34539806024146e-07,-8.59733902121631e-07,-1.05422543362376e-06,-1.69401967425942e-05,,1.29023683166936e-07,1.12027972454145e-06,1.22307652095437e-06,1.95337872862942e-05,-0.000439204247274467,-0.16
0.199933333333333,0.15,0,0,-0.02,-0.05,-0.07,0,-6.34539806024146e-07,-5.1651712258151e-07,-1.05422543362376e-06,-1.69401967425942e-05,,1.29023683166936e-07,1.12024716846457e-06,1.22307652095437e-06,1.94997018329547e-05,-0.000439204247274467,-0.15
0.200666666666667,0.15,0,0,-0.02,-0.05,-0.07,0,0,-5.1651712258151e-07,-1.11384310498552e-06,-1.69401967425942e-05,,1.29023683166936e-07,1.12024716846457e-06,1.22307652095437e-06,1.94657941819252e-05,-0.000439204247274467,-0.15
0.201366666666667,0.15,-0.01,0,-0.02,-0.05,-0.07,-7.73244148900991e-07,-7.73244148900991e-07,-1.28976087208866e-06,-1.88708639261385e-06,-1.77134277925872e-05,,1.97825847909835e-07,1.12370316064495e-06,1.06896666624189e-06,1.94319040117422e-05,-0.000439977151811253,-0.15
0.202066666666667,0.15,0,0,-0.02,-0.05,-0.07,-7.73244148900991e-07,-7.73244148900991e-07,-1.28976087208866e-06,-1.88708639261385e-06,-1.04303334732169e-05,,1.97825847909835e-07,1.12370316064495e-06,1.06896666624189e-06,1.93983483766243e-05,-0.000439977151811253,-0.15
0.2028,0.15,0,-0.01,0,-0.05,-0.07,-7.73244148900991e-07,-7.73244148900991e-07,-1.28976087208866e-06,-1.88708639261385e-06,-1.04303334732169e-05,,1.97825847909835e-07,1.12370316064495e-06,1.06896666624189e-06,1.93649659691785e-05,-0.000439977151811253,-0.15
0.203466666666667,0.15,0,0,-0.01,-0.05,-0.06,1.53065948745316e-07,-6.20178318513024e-07,-1.13669512076181e-06,-1.7340207327172e-06,-1.02772691210005e-05,-0.000439824153208028,2.01386175132255e-07,1.12389223158564e-06,9.24719628779652e-07,1.93317988134321e-05,-0.000439824153208028,-0.15
0.204166666666667,0.15,0,0,-0.01,-0.05,-0.06,1.53065948745316e-07,-6.20178318513024e-07,-1.17288702210388e-06,-1.7340207327172e-06,-3.7676544070522e-06,-0.000439824153208028,2.01386175132255e-07,1.12389223158564e-06,9.24719628779652e-07,1.93317988134321e-05,-0.000439824153208028,-0.15
0.204766666666667,0.15,0,0,-0.01,-0.05,-0.06,1.53065948745316e-07,1.53065948745316e-07,-1.17288702210388e-06,-1.7340207327172e-06,-3.7676544070522e-06,-0.000439824153208028,2.01386175132255e-07,1.1237871505849e-06,9.24719628779652e-07,1.93317988134321e-05,-0.000439824153208028,-0.15
0.2055,0.15,0,0,-0.01,-0.05,-0.06,0,1.53065948745316e-07,-1.17288702210388e-06,-1.57808294399835e-06,-3.7676544070522e-06,-0.000439824153208028,2.01386175132255e-07,1.1237871505849e-06,9.24719628779652e-07,1.93317988134321e-05,-0.000439824153208028,-0.15
0.206166666666667,0.15,0,0,-0.01,-0.05,-0.06,0,1.53065948745316e-07,-1.17288702210388e-06,-1.57808294399835e-06,-3.7676544070522e-06,-0.000439824153208028,2.01386175132255e-07,1.1237871505849e-06,9.24719628779652e-07,1.93317988134321e-05,-0.000439824153208028,-0.15
0.206833333333333,0.15,0,0,-0.01,-0.05,-0.06,0,0,-1.17288702210388e-06,-1.57808294399835e-06,-3.7676544070522e-06,-0.000439824153208028,2.01386175132255e-07,1.12369225512244e-06,9.24719628779652e-07,1.91617050433014e-05,-0.000439824153208028,-0.15
0.207466666666667,0.15,0,0,-0.01,-0.05,-0.06,-3.60336848075295e-06,-3.60336848075295e-06,-4.7762512765127e-06,-5.28587198317817e-06,-7.37100931155801e-06,-0.000398406040047557,7.36683607239687e-07,1.19826503294351e-06,9.70950081195051e-07,1.91619864645555e-05,-0.00044342593684029,-0.15
0.2082,0.15,0,0,-0.01,-0.05,-0.07,-3.60336848075295e-06,-3.60336848075295e-06,-4.85808169055196e-06,-5.28587198317817e-06,-7.37100931155801e-06,-0.000398406040047557,7.36683607239687e-07,1.19826503294351e-06,9.45013694626645e-07,1.91619864645555e-05,-0.00044342593684029,-0.15
0.2089,0.15,0,0,-0.01,-0.05,-0.07,-3.60336848075295e-06,-3.60336848075295e-06,-4.85808169055196e-06,-5.28587198317817e-06,-9.99607294903381e-06,-0.000398406040047557,7.36683607239687e-07,1.19826503294351e-06,9.4827179260955e-07,1.91619864645555e-05,-0.00044342593684029,-0.15
0.209533333333333,0.15,0,0,0,-0.05,-0.07,0,-3.60336848075295e-06,-4.85808169055196e-06,-5.28587198317817e-06,-9.99607294903381e-06,-0.000398406040047557,7.36683607239687e-07,1.19826503294351e-06,9.45013694626645e-07,1.91619864645555e-05,-0.00044342593684029,-0.15
0.210233333333333,0.15,0,0,0,-0.05,-0.07,0,-3.60336848075295e-06,-4.85808169055196e-06,-5.28587198317817e-06,-9.99607294903381e-06,-0.000398406040047557,7.36683607239687e-07,1.19822930225503e-06,9.45013694626645e-07,1.91619864645555e-05,-0.00044342593684029,-0.15
0.210866666666667,0.15,0,0,0,-0.05,-0.06,0,0,-4.85808169055196e-06,-5.32059561969591e-06,-9.99607294903381e-06,-0.000398406040047557,7.36683607239687e-07,1.19822930225503e-06,9.45013694626645e-07,1.91619864645555e-05,-0.00044342593684029,-0.15
0.211566666666667,0.15,0,0,0,-0.05,-0.06,-5.51881884486453e-07,-5.51881884486453e-07,-5.40996089395114e-06,-5.87247456784202e-06,-1.05479493168687e-05,-0.000398957702058967,7.38617079946322e-07,1.1994859453234e-06,9.45839380968404e-07,1.91618773274498e-05,-0.000443977574006035,-0.15
0.212266666666667,0.15,0,0,0,-0.05,-0.06,-5.51881884486453e-07,-5.51881884486453e-07,-5.40996089395114e-06,-5.87247456784202e-06,-1.05479493168687e-05,-0.000398957702058967,7.38617079946322e-07,1.1994859453234e-06,8.56825829792092e-07,1.08361873143324e-05,-0.000443977574006035,-0.15
0.212966666666667,0.15,0,0,0,-0.05,-0.06,-5.51881884486453e-07,-5.51881884486453e-07,-5.40996089395114e-06,-5.87247456784202e-06,-5.66815413067153e-06,-0.000128954712666489,7.38617079946322e-07,1.1994859453234e-06,8.56825829792092e-07,1.08361873143324e-05,-0.000443977574006035,-0.15
0.2137,0.15,0,0,0,-0.05,-0.06,5.51882189060235e-07,0,-4.85808169055196e-06,-5.32059561969591e-06,-5.1162750697646e-06,-0.000128402901645238,7.4920745175989e-07,1.20170966311139e-06,8.61187290075791e-07,1.08550141023327e-05,-0.00044342593684029,-0.15
