time_fraction_elapsed,up_price,up_price_change_0_5s,up_price_change_1s,up_price_change_5s,up_price_change_15s,up_price_change_30s,btc_return_0_5s,btc_return_1s,btc_return_5s,btc_return_15s,btc_return_30s,btc_return_60s,btc_volatility_5s,btc_volatility_15s,btc_volatility_30s,btc_volatility_60s,btc_distance_to_beat_pct,market_confidence_gap
0.2903,0.47,0.00999999999999995,0.02,0,0,0.08,-1.52157653796708e-05,-1.52157653796708e-05,-3.22369192118623e-05,-1.21768900611063e-05,0.000260214715046559,0.000648544226153496,8.71734315072411e-06,9.4185224712935e-06,1.35730701627237e-05,1.63540833667377e-05,-7.29291411311922e-05,-0.47
0.291,0.47,0,0.00999999999999995,0,0,0.07,9.85404834684844e-06,-5.36186696971002e-06,-2.23831885291744e-05,-2.32296170592121e-06,0.00027007132756179,0.000658404665286504,8.20091220667755e-06,9.49493616134894e-06,1.35447108804402e-05,1.63596712220973e-05,-6.30758114316264e-05,-0.47
0.291733333333333,0.47,0,0.00999999999999995,0,0,0.06,9.85404834684844e-06,-5.36186696971002e-06,-4.05823636741128e-06,-3.82774900093409e-06,0.000255189340130409,0.000658404665286504,8.20091220667755e-06,9.49493616134894e-06,1.35447108804402e-05,1.63887558142914e-05,-6.30758114316264e-05,-0.47
0.292533333333333,0.47,0,0,0,0,0.06,9.85404834684844e-06,9.85404834684844e-06,-4.05823636741128e-06,-3.82774900093409e-06,0.000255189340130409,0.000658404665286504,8.20091220667754e-06,9.49493616134894e-06,1.35934712949864e-05,1.63887558142914e-05,-6.30758114316264e-05,-0.47
0.2933,0.47,0,0,0,0,0.06,0,9.85404834684844e-06,-4.05823636741128e-06,-3.82774900093409e-06,0.000255189340130409,0.000658404665286504,8.20091220667754e-06,9.4933728836036e-06,1.35934712949864e-05,1.63887558142914e-05,-6.30758114316264e-05,-0.47
0.293966666666667,0.47,0,0,0,0,0.06,0,9.85404834684844e-06,-4.05823636741128e-06,-5.17247566178592e-06,0.000255189340130409,0.000658404665286504,8.20091220667754e-06,9.4933728836036e-06,1.35934712949864e-05,1.63887558142914e-05,-6.30758114316264e-05,-0.47
0.294666666666667,0.47,0,0,0,0,0.06,0,0,-4.05823636741128e-06,-5.17247566178592e-06,0.000255189340130409,0.000658404665286504,8.20091220667754e-06,9.4933728836036e-06,1.34947607267415e-05,1.63887558142914e-05,-6.30758114316264e-05,-0.47
0.295533333333333,0.47,0,0,0,0,0.06,-2.79624718840784e-06,-2.79624718840784e-06,-6.85447220798709e-06,-7.96870838667323e-06,0.000231434027243204,0.000655606577035902,8.21871837157757e-06,9.49908669944331e-06,1.34994983276249e-05,1.63911049806198e-05,-6.58718822444739e-05,-0.47
0.296266666666667,0.47,0,0,0.03,0,0.06,-2.79624718840784e-06,-2.79624718840784e-06,-6.85447220798709e-06,-7.96870838667323e-06,0.000231434027243204,0.000655606577035902,8.21871837157757e-06,9.49908669944331e-06,1.34994983276249e-05,1.63911049806198e-05,-6.58718822444739e-05,-0.47
0.297,0.47,0,0,0.02,0,0.06,-2.79987320399661e-06,-2.79987320399661e-06,-6.85809820886062e-06,-7.97233438350652e-06,0.000231430400378291,0.000655602948632927,6.18544256956254e-06,9.49908603225112e-06,1.34872298647776e-05,1.63910933198322e-05,-6.58755080313488e-05,-0.47
0.297733333333333,0.47,0,0,0.02,0,0.05,-3.6260257280303e-09,-2.79987320399661e-06,-3.13865934828959e-05,-7.97233438350652e-06,0.000222842612710787,0.000655628510295014,6.18544256956254e-06,9.15872987113074e-06,1.34872298647776e-05,1.63910933198322e-05,-6.58755080313488e-05,-0.47
0.2985,0.47,0,0,0.02,0,0.05,-3.6260257280303e-09,-2.79987320399661e-06,-3.13865934828959e-05,-2.83295972854881e-05,0.000222842612710787,0.000655628510295014,6.18544256956254e-06,9.15872987113074e-06,1.34872298647776e-05,1.63910933198322e-05,-6.58755080313488e-05,-0.47
0.2992,0.47,0,0,0.04,0,0.05,0,-3.6260257280303e-09,-3.13865934828959e-05,-2.83295972854881e-05,0.000222842612710787,0.000655628510295014,3.89423013887738e-06,9.15872987113074e-06,1.34872298647776e-05,1.63910933198322e-05,-6.58755080313488e-05,-0.47
0.3,0.47,0,0,0.04,0,0.05,0,-3.6260257280303e-09,-7.93471553138389e-06,-2.83295972854881e-05,0.000222842612710787,0.000655628510295014,3.89423013887738e-06,9.15474180546175e-06,1.34872298647776e-05,1.63910933198322e-05,-6.58755080313488e-05,-0.47
0.300733333333333,0.47,0,0,0.04,0,0.05,7.60424180512895e-06,7.60424180512895e-06,-3.30534063750501e-07,-2.25438902566518e-05,0.000230448549065028,0.00066323773765787,4.2332620666692e-06,9.20660630859174e-06,1.34960808820797e-05,1.63885801180451e-05,-5.82717671595119e-05,-0.47
0.3014,0.47,0,0,0.04,0,0.05,7.60424180512895e-06,7.60424180512895e-06,-5.57545419761706e-07,-2.25438902566518e-05,0.000230448549065028,0.000653784161717025,4.2332620666692e-06,9.20660630859174e-06,1.30591344207984e-05,1.63885801180451e-05,-5.82717671595119e-05,-0.47
0.302133333333333,0.47,0,0,0.02,0,0.05,7.60424180512895e-06,7.60424180512895e-06,-5.57545419761706e-07,-2.25438902566518e-05,0.000189143751417495,0.000653784161717025,4.2332620666692e-06,9.20660630859174e-06,1.30591344207984e-05,1.63885801180451e-05,-5.82717671595119e-05,-0.47
0.302833333333333,0.47,0,0,0.02,0,0.05,0,7.60424180512895e-06,-5.57545419761706e-07,-2.25438902566518e-05,0.000189143751417495,0.000653784161717025,4.2332620666692e-06,9.20660630859174e-06,1.30591344207984e-05,1.63885801180451e-05,-5.82717671595119e-05,-0.47
0.3035,0.47,0,0,0.02,0,0.05,0,7.60424180512895e-06,-5.57545419761706e-07,-2.25438902566518e-05,0.000189143751417495,0.000653784161717025,4.2332620666692e-06,9.13874967864742e-06,1.30119245886357e-05,1.63885801180451e-05,-5.82717671595119e-05,-0.47
0.304266666666667,0.47,0,0,0.00999999999999995,0,0.05,0,0,-5.57545419761706e-07,-2.25438902566518e-05,0.000167941619529338,0.000653784161717025,4.2332620666692e-06,9.20660630859174e-06,1.29478176777506e-05,1.63885801180451e-05,-5.82717671595119e-05,-0.47
0.304966666666667,0.47,0,0,0.00999999999999995,0,0.05,0,0,-5.57545419761706e-07,-2.25438902566518e-05,0.000167941619529338,0.000653784161717025,2.63696616749031e-06,9.13874967864742e-06,1.29009045542621e-05,1.62710675435901e-05,-5.82717671595119e-05,-0.47
0.305666666666667,0.47,0,0,0,0,0.05,1.09554077684915e-05,1.09554077684915e-05,2.56140113570504e-05,-1.15887294656708e-05,0.000178898867166752,0.000694914330614165,3.39079944753629e-06,8.72609365368472e-06,1.29269856537547e-05,1.62783410593158e-05,-4.7316997781991e-05,-0.47
0.306366666666667,0.47,0,0,0,0,0.05,1.09554077684915e-05,1.09554077684915e-05,2.56140113570504e-05,1.34343252427436e-05,0.000178898867166752,0.000694914330614165,3.39079944753629e-06,8.72609365368472e-06,1.29269856537547e-05,1.60396700560374e-05,-4.7316997781991e-05,-0.47
0.3071,0.47,0,0,0,0,0.05,1.09554077684915e-05,1.09554077684915e-05,2.56140113570504e-05,1.34343252427436e-05,0.000178898867166752,0.000738470990750991,2.81533861838741e-06,8.72609365368472e-06,1.29269856537547e-05,1.60396700560374e-05,-4.7316997781991e-05,-0.47
0.3078,0.47,0,0,0,0,0.05,1.9743074434226e-06,1.29297368412572e-05,1.77341462704231e-05,1.54086592096546e-05,0.00018087352781154,0.000740446756163188,2.82253112459713e-06,7.49280035675473e-06,1.29266223904808e-05,1.60389087094047e-05,-4.53427837568694e-05,-0.47
0.308466666666667,0.46,-0.00999999999999995,-0.00999999999999995,-0.00999999999999995,0,0.04,1.9743074434226e-06,1.29297368412572e-05,1.77341462704231e-05,5.18414408905124e-05,0.00018087352781154,0.000740446756163188,2.82253112459713e-06,7.49280035675473e-06,1.2759933507856e-05,1.60389087094047e-05,-4.53427837568694e-05,-0.46
0.309266666666667,0.46,-0.00999999999999995,-0.00999999999999995,-0.00999999999999995,-0.00999999999999995,0.04,1.9743074434226e-06,1.9743074434226e-06,1.77341462704231e-05,5.18414408905124e-05,0.000155391695432672,0.000740446756163188,2.82253112459713e-06,7.54792645855838e-06,1.2759933507856e-05,1.60389087094047e-05,-4.53427837568694e-05,-0.46
0.309966666666667,0.46,-0.00999999999999995,-0.00999999999999995,-0.00999999999999995,-0.00999999999999995,0.04,0,1.9743074434226e-06,1.77341462704231e-05,5.18414408905124e-05,0.000155391695432672,0.000740446756163188,2.76538023093245e-06,7.54792645855838e-06,1.2759933507856e-05,1.60389087094047e-05,-4.53427837568694e-05,-0.46
0.310633333333333,0.46,0,-0.00999999999999995,-0.00999999999999995,-0.00999999999999995,0.04,0,1.9743074434226e-06,1.77341462704231e-05,5.18414408905124e-05,0.000155391695432672,0.000740446756163188,2.82253112459713e-06,7.54792645855838e-06,1.2759933507856e-05,1.60389087094047e-05,-4.53427837568694e-05,-0.46
0.3114,0.45,-0.01,-0.02,-0.02,-0.02,0.03,-1.12530675321212e-05,-1.12530675321212e-05,6.48087917475626e-06,4.05877899831559e-05,0.000144136879267308,0.000729185356333715,3.72010948210204e-06,7.63080779578496e-06,1.28031170062163e-05,1.60600648805328e-05,-5.65953410435829e-05,-0.45
0.312166666666667,0.45,-0.01,-0.01,-0.02,-0.02,0.03,-1.12530675321212e-05,-1.12530675321212e-05,6.48087917475626e-06,4.05877899831559e-05,0.000144136879267308,0.000729185356333715,3.63935502168865e-06,5.98570667545095e-06,1.27395793360822e-05,1.6052224941297e-05,-5.65953410435829e-05,-0.45
0.312866666666667,0.45,-0.01,-0.01,-0.02,-0.02,0.03,-1.12530675321212e-05,-1.12530675321212e-05,9.27715230437515e-06,1.25021021490725e-06,0.000128196727191588,0.000735264086819985,3.63935502168865e-06,5.98570667545095e-06,1.27395793360822e-05,1.6052224941297e-05,-5.65953410435829e-05,-0.45
0.313633333333333,0.45,0,-0.01,-0.02,-0.02,0.03,1.3446326695895e-05,2.19310785135138e-06,2.27236037438908e-05,1.46965537215372e-05,0.000141644777662559,0.000748720300117,4.50468792316811e-06,6.20009540760864e-06,1.27157195762727e-05,1.60187412818425e-05,-4.3149775347133e-05,-0.45
0.314366666666667,0.45,0,-0.01,-0.02,-0.02,0.03,1.3446326695895e-05,2.19310785135138e-06,2.27272298520284e-05,1.46965537215372e-05,0.000156010824589161,0.000725756453088025,4.50468792316811e-06,6.19836988424079e-06,1.27620066104108e-05,1.60471515422638e-05,-4.3149775347133e-05,-0.45
0.315066666666667,0.45,0,0,-0.02,-0.02,0.03,1.3446326695895e-05,1.3446326695895e-05,2.27272298520284e-05,1.56997292089985e-05,0.000156010824589161,0.000725756453088025,4.50468792316811e-06,6.19836988424079e-06,1.27620066104108e-05,1.60471515422638e-05,-4.3149775347133e-05,-0.45
0.315733333333333,0.45,0,0,-0.02,-0.02,0.03,0,1.3446326695895e-05,2.27272298520284e-05,1.56997292089985e-05,0.000156010824589161,0.000725756453088025,4.50468792316811e-06,6.19836988424079e-06,1.27157195762727e-05,1.60187412818425e-05,-4.3149775347133e-05,-0.45
0.316466666666667,0.45,0,0,-0.02,-0.02,0.03,0,1.3446326695895e-05,2.27272298520284e-05,1.56997292089985e-05,0.000156010824589161,0.000725756453088025,4.50468792316811e-06,6.19836988424079e-06,1.27157195762727e-05,1.60406740059444e-05,-4.3149775347133e-05,-0.45
0.3172,0.45,0,0,-0.02,-0.02,0.03,-1.63966527442722e-05,-1.63966527442722e-05,6.33020445726044e-06,-6.97180958281769e-07,0.000139611613789574,0.000714694933157863,5.51729993853908e-06,6.5128868987311e-06,1.28027415741417e-05,1.60810476322828e-05,-5.95457205795229e-05,-0.45
0.317966666666667,0.45,0,0,-0.02,-0.02,0.03,-1.63966527442722e-05,-1.63966527442722e-05,-1.27402765985412e-06,-1.46297294257686e-06,0.000139611613789574,0.000714694933157863,5.51729993853908e-06,6.5128868987311e-06,1.28027415741417e-05,1.60810476322828e-05,-5.95457205795229e-05,-0.45
0.318733333333333,0.45,0,0,-0.02,-0.02,0.03,-1.63966527442722e-05,-1.63966527442722e-05,-1.27402765985412e-06,-1.46297294257686e-06,0.000139611613789574,0.000714694933157863,5.51729993853908e-06,6.5128868987311e-06,1.28027415741417e-05,1.60810476322828e-05,-5.95457205795229e-05,-0.45
0.3195,0.42,-0.03,-0.03,-0.05,-0.05,0,0,-1.63966527442722e-05,-1.27402765985412e-06,-1.46297294257686e-06,0.000139611613789574,0.000714694933157863,5.51729993853908e-06,6.5128868987311e-06,1.28027415741417e-05,1.60810476322828e-05,-5.95457205795229e-05,-0.42
0.320233333333333,0.42,-0.03,-0.03,-0.05,-0.05,0,0,-1.63966527442722e-05,-1.27402765985412e-06,-1.46297294257686e-06,0.000139611613789574,0.000714694933157863,5.64128677306385e-06,6.5128868987311e-06,1.28010999972873e-05,1.60810476322828e-05,-5.95457205795229e-05,-0.42
0.320833333333333,0.39,-0.06,-0.06,-0.08,-0.08,-0.07,0,0,-1.27402765985412e-06,-1.46297294257686e-06,0.000141196297361918,0.000714694933157863,5.51729993853908e-06,6.5128868987311e-06,1.28010999972873e-05,1.60817716837426e-05,-5.95457205795229e-05,-0.39
0.321533333333333,0.37,-0.05,-0.08,-0.1,-0.1,-0.09,-8.58336068538704e-05,-8.58336068538704e-05,-8.71075251593353e-05,-8.72964542242029e-05,5.5350571120571e-05,0.000625573360627339,1.83418187822242e-05,1.19977066122304e-05,1.47832259627807e-05,1.69422528329645e-05,-0.000145374216409423,-0.37
0.322233333333333,0.36,-0.06,-0.09,-0.11,-0.11,-0.12,-8.58336068538704e-05,-8.58336068538704e-05,-8.71075251593353e-05,-0.000104684942656181,5.5350571120571e-05,0.000625573360627339,1.80933470424239e-05,1.19977066122304e-05,1.13870838419344e-05,1.69422528329645e-05,-0.000145374216409423,-0.36
0.322866666666667,0.36,-0.03,-0.06,-0.11,-0.11,-0.12,-8.58336068538704e-05,-8.58336068538704e-05,-9.80618586201791e-05,-0.000104684942656181,-5.49910155168752e-05,0.000625573360627339,1.80933470424239e-05,1.19977066122304e-05,1.13870838419344e-05,1.69422528329645e-05,-0.000145374216409423,-0.36
0.323633333333333,0.36,-0.01,-0.06,-0.11,-0.11,-0.12,0,-8.58336068538704e-05,-9.80618586201791e-05,-0.000104684942656181,-5.49910155168752e-05,0.000625573360627339,1.80933470424239e-05,1.19977066122304e-05,1.13870838419344e-05,1.69422528329645e-05,-0.000145374216409423,-0.36
0.324266666666667,0.37,0.01,-0.02,-0.1,-0.1,-0.11,0,-8.58336068538704e-05,-9.80618586201791e-05,-0.000104684942656181,-5.49910155168752e-05,0.000625573360627339,1.8068215072848e-05,1.18221720148784e-05,1.13870838419344e-05,1.69422528329645e-05,-0.000145374216409423,-0.37
0.325,0.37,0.01,0,-0.1,-0.1,-0.11,-0.000100068490945548,-0.000100068490945548,-0.000200094449058978,-0.000186421347584581,-0.000155054003594485,0.000525442269499617,2.65530075640782e-05,1.67666521332739e-05,1.33286786013271e-05,1.799864464026e-05,-0.000245428159976513,-0.37
0.325733333333333,0.37,0.01,0.01,-0.09,-0.1,-0.1,-0.000100068490945548,-0.000100068490945548,-0.000200094449058978,-0.000186421347584581,-0.0002110446467662,0.000525442269499617,2.65530075640782e-05,1.67666521332739e-05,1.33286786013271e-05,1.78592377721367e-05,-0.000245428159976513,-0.37
0.3265,0.37,0,0.01,-0.09,-0.1,-0.11,-7.71790527098817e-05,-7.71790527098817e-05,-0.000177207300590435,-0.000163533886115105,-0.000188157748966616,0.000509364381976615,2.72795552918634e-05,1.70458065107056e-05,1.34894635545193e-05,1.79040931947999e-05,-0.000222542049274994,-0.37
0.327266666666667,0.38,0.01,0.02,-0.08,-0.09,-0.1,2.28917289764404e-05,-7.71790527098817e-05,-0.000177207300590435,-0.000163533886115105,-0.000188157748966616,0.000509364381976615,2.72795552918634e-05,1.70458065107056e-05,1.34004264868993e-05,1.79040931947999e-05,-0.000222542049274994,-0.38
0.3279,0.38,0.01,0.01,-0.08,-0.09,-0.1,2.28917289764404e-05,-7.71790527098817e-05,-0.000177207300590435,-0.000163533886115105,-0.000168700923718263,0.000509364381976615,2.73124246780935e-05,1.70458065107056e-05,1.34004264868993e-05,1.71635488726359e-05,-0.000222542049274994,-0.38
0.328566666666667,0.38,0.01,0.01,-0.07,-0.09,-0.1,0,2.28917289764404e-05,-0.000165956100573521,-0.000163533886115105,-0.000168700923718263,0.000423108258767088,2.73124246780935e-05,1.70458065107056e-05,1.34004264868993e-05,1.71635488726359e-05,-0.000222542049274994,-0.38
0.3293,0.37,-0.01,0,-0.08,-0.07,-0.11,0,2.28917289764404e-05,-0.000165956100573521,-0.000163533886115105,-0.000168700923718263,0.000423108258767088,2.73124246780935e-05,1.70458065107056e-05,1.34004264868993e-05,1.71635488726359e-05,-0.000222542049274994,-0.37
0.33,0.37,-0.01,0,-0.08,-0.08,-0.11,0,0,-0.000165956100573521,-0.000163533886115105,-0.000168700923718263,0.000423108258767088,2.70060885919376e-05,1.67285993417016e-05,1.34004264868993e-05,1.71635488726359e-05,-0.000222542049274994,-0.37
0.330666666666667,0.37,-0.01,-0.01,-0.08,-0.08,-0.11,0,0,-0.000179400014998205,-0.000188058538341461,-0.000168700923718263,0.000423108258767088,2.70060885919376e-05,1.67285993417016e-05,1.34004264868993e-05,1.71635488726359e-05,-0.000222542049274994,-0.37
0.331433333333333,0.37,0,-0.01,-0.08,-0.08,-0.11,0,0,-0.000179400014998205,-0.000188058538341461,-0.000168700923718263,0.000423108258767088,2.70060885919376e-05,1.67285993417016e-05,1.34004264868993e-05,1.70813661882906e-05,-0.000222542049274994,-0.37
0.332133333333333,0.37,0,-0.01,-0.08,-0.06,-0.11,0,0,-0.000179400014998205,-0.000188058538341461,-0.000168700923718263,0.000393752215800404,2.70060885919376e-05,1.65392424889746e-05,1.33841122595516e-05,1.70813661882906e-05,-0.000222542049274994,-0.37
0.332833333333333,0.36,-0.01,-0.01,-0.09,-0.07,-0.12,8.6556558928982e-06,8.6556558928982e-06,-0.000170745911930104,-0.00015595610367412,-0.000151020133755838,0.00040241127987699,2.71719639492758e-05,1.65906115777484e-05,1.34098697625965e-05,1.7086672953698e-05,-0.000213888319629496,-0.36
0.333533333333333,0.36,-0.01,-0.01,-0.09,-0.07,-0.11,8.6556558928982e-06,8.6556558928982e-06,-0.000170745911930104,-0.00015595610367412,-0.000151020133755838,0.00040241127987699,2.71422793939287e-05,1.64722316397384e-05,1.34098697625965e-05,1.7086672953698e-05,-0.000213888319629496,-0.36
0.334166666666667,0.36,-0.01,-0.01,-0.09,-0.07,-0.11,8.6556558928982e-06,8.6556558928982e-06,-0.000154351790038534,-0.00015595610367412,-0.000151020133755838,0.00040241127987699,2.71422793939287e-05,1.64717571865663e-05,1.34101822942237e-05,1.7086672953698e-05,-0.000213888319629496,-0.36
0.334866666666667,0.35,-0.01,-0.02,-0.1,-0.08,-0.12,0,8.6556558928982e-06,-0.000154351790038534,-0.000156183079701347,-0.000149686085341201,0.00040241127987699,2.71422793939287e-05,1.64717571865663e-05,1.34101822942237e-05,1.55842749079421e-05,-0.000213888319629496,-0.35
0.335566666666667,0.35,-0.01,-0.02,-0.1,-0.1,-0.12,0,8.6556558928982e-06,-0.000154351790038534,-0.000156183079701347,-0.000149686085341201,0.000284939222010341,2.71422793939287e-05,1.64717571865663e-05,1.34101822942237e-05,1.55842749079421e-05,-0.000213888319629496,-0.35
0.336333333333333,0.35,-0.01,-0.01,-0.07,-0.1,-0.12,0,0,-0.000154351790038534,-0.000156183079701347,-0.000149686085341201,0.000284939222010341,2.71422793939287e-05,1.64717571865663e-05,1.34101822942237e-05,1.55842749079421e-05,-0.000213888319629496,-0.35
0.337033333333333,0.35,0,-0.01,-0.07,-0.1,-0.12,0,0,-0.000154351790038534,-0.000156183079701347,-0.000149686085341201,0.000284939222010341,2.71422793939287e-05,1.64717571865663e-05,1.34048439480233e-05,1.55842749079421e-05,-0.000213888319629496,-0.35
0.337666666666667,0.35,0,-0.01,-0.04,-0.11,-0.12,0,0,-0.000154351790038534,-0.000156183079701347,-0.000153144632771393,0.000284939222010341,2.12730876183881e-05,1.64717571865663e-05,1.34048439480233e-05,1.55842749079421e-05,-0.000213888319629496,-0.35
0.338333333333333,0.35,0,0,-0.02,-0.11,-0.12,6.60936812016675e-06,6.60936812016675e-06,-6.19151496329088e-05,-0.000149574743852649,-0.00014653627684048,0.000291550473398718,2.13558701181636e-05,1.64294989283776e-05,1.34206643048893e-05,1.55596206432915e-05,-0.00020728036517597,-0.35
0.339033333333333,0.35,0,0,-0.01,-0.12,-0.12,6.60936812016675e-06,6.60936812016675e-06,-6.19151496329088e-05,-0.000134361022878778,-0.00014653627684048,0.000291550473398718,2.13558701181636e-05,1.64294989283776e-05,1.34206643048893e-05,1.55596206432915e-05,-0.00020728036517597,-0.35
0.3397,0.35,0,0,-0.01,-0.12,-0.12,6.60936812016675e-06,6.60936812016675e-06,-6.19151496329088e-05,-0.000134361022878778,-0.00014653627684048,0.000291550473398718,2.13558701181636e-05,1.64294989283776e-05,1.34206643048893e-05,1.55596206432915e-05,-0.00020728036517597,-0.35
0.340333333333333,0.34,-0.00999999999999995,-0.00999999999999995,-0.02,-0.13,-0.13,3.80950499622287e-07,6.99032113763113e-06,-6.15342227198937e-05,-0.000133980123564055,-0.000146155382163926,0.000291931534964639,2.13580990090708e-05,1.63697809344125e-05,1.34209250914814e-05,1.55595437758297e-05,-0.000206899493639907,-0.34
0.341066666666667,0.34,-0.00999999999999995,-0.00999999999999995,-0.03,-0.13,-0.13,3.80950499622287e-07,6.99032113763113e-06,-6.15342227198937e-05,-0.000143832754575986,-0.000146155382163926,0.000291931534964639,5.01393087998465e-06,1.63697809344125e-05,1.34194316431299e-05,1.55595437758297e-05,-0.000206899493639907,-0.34
0.3417,0.34,-0.00999999999999995,-0.00999999999999995,-0.03,-0.13,-0.13,3.80950499622287e-07,3.80950499622287e-07,3.85381246776349e-05,-0.000143832754575986,-0.000146155382163926,0.000291931534964639,5.01393087998465e-06,1.62543156812722e-05,1.33710346101011e-05,1.54741102767683e-05,-0.000206899493639907,-0.34
0.3424,0.34,0,-0.00999999999999995,-0.03,-0.13,-0.13,0,3.80950499622287e-07,3.85381246776349e-05,-0.000143832754575986,-0.000147659953021237,0.000317908714309953,4.9197690640208e-06,1.62543156812722e-05,1.34194316431299e-05,1.54741102767683e-05,-0.000206899493639907,-0.34
0.343133333333333,0.34,0,-0.00999999999999995,-0.03,-0.13,-0.13,0,3.80950499622287e-07,3.85381246776349e-05,-0.000143832754575986,-0.000147659953021237,0.000317908714309953,2.12670906010335e-06,1.62543156812722e-05,1.34181478423426e-05,1.54741102767683e-05,-0.000206899493639907,-0.34
0.343833333333333,0.34,0,0,-0.03,-0.13,-0.13,0,0,1.56460375363437e-05,-0.000143832754575986,-0.000149004486266349,0.000317908714309953,2.12670906010335e-06,1.62543156812722e-05,1.34181478423426e-05,1.54741102767683e-05,-0.000206899493639907,-0.34
0.3445,0.34,0,0,-0.04,-0.13,-0.13,-5.21826371018314e-05,-5.21826371018314e-05,-3.65374160169866e-05,-0.000196007886105382,-0.000201179347921147,0.000265709487893051,1.07744970416657e-05,1.73056041115797e-05,1.41049349605848e-05,1.57998355462327e-05,-0.000259071334180545,-0.34
0.345233333333333,0.34,0,0,-0.04,-0.13,-0.13,-5.21826371018314e-05,-5.21826371018314e-05,-3.65374160169866e-05,-0.000196007886105382,-0.000201179347921147,0.000269513164635426,1.07744970416657e-05,1.73087941926119e-05,1.41049349605848e-05,1.57998355462327e-05,-0.000259071334180545,-0.34
0.346,0.34,0,0,-0.03,-0.13,-0.13,-5.21826371018314e-05,-5.21826371018314e-05,-3.65374160169866e-05,-0.000193212179185987,-0.000201179347921147,0.000269513164635426,1.10014554940506e-05,1.73087941926119e-05,1.41049349605848e-05,1.57998355462327e-05,-0.000259071334180545,-0.34
0.346666666666667,0.35,0.00999999999999995,0.00999999999999995,-0.02,-0.12,-0.12,0,-5.21826371018314e-05,-3.65374160169866e-05,-0.000193212179185987,-0.000201179347921147,0.000269513164635426,1.07744970416657e-05,1.73088024478718e-05,1.41049349605848e-05,1.57987540431037e-05,-0.000259071334180545,-0.35
0.347466666666667,0.35,0.00999999999999995,0.00999999999999995,-0.02,-0.12,-0.12,0,-5.21826371018314e-05,-3.65374160169866e-05,-0.000193208553860838,-0.000201179347921147,0.000265322781105765,1.10014554940506e-05,1.73088024478718e-05,1.39808996250805e-05,1.57987540431037e-05,-0.000259071334180545,-0.35
0.348166666666667,0.35,0.00999999999999995,0.00999999999999995,-0.02,-0.12,-0.12,3.10732358101156e-05,3.10732358101156e-05,-5.46531554261477e-06,-0.000162141321665677,-0.000190466325552819,0.000296404261353224,1.28638777434645e-05,1.77663069175782e-05,1.42546641453821e-05,1.59018820278407e-05,-0.000228006148555088,-0.35
0.348866666666667,0.35,0,0.00999999999999995,-0.02,-0.12,-0.12,3.10732358101156e-05,3.10732358101156e-05,-5.46531554261477e-06,-0.000162141321665677,-0.000190466325552819,0.000296404261353224,1.27240531260464e-05,1.77663069175782e-05,1.42546641453821e-05,1.59018820278407e-05,-0.000228006148555088,-0.35
0.3497,0.35,0,0.00999999999999995,-0.01,-0.12,-0.12,3.10732358101156e-05,3.10732358101156e-05,-1.41208492103013e-05,-0.000162141321665677,-0.000190466325552819,0.000296404261353224,1.27240531260464e-05,1.77663069175782e-05,1.42525167331917e-05,1.59018820278407e-05,-0.000228006148555088,-0.35
0.350433333333333,0.35,0,0,-0.01,-0.12,-0.12,2.23405660296162e-06,3.33073618324449e-05,-1.18868241541161e-05,-0.000159907627295606,-0.000190050709225837,0.000298638980140083,1.27368892629821e-05,1.77348698384841e-05,1.42553910483737e-05,1.59019019228175e-05,-0.000225772601330768,-0.35
0.351266666666667,0.35,0,0,-0.01,-0.12,-0.12,2.23405660296162e-06,3.33073618324449e-05,-1.18868241541161e-05,-0.000167510595309663,-0.000190050709225837,0.000298638980140083,1.27368892629821e-05,1.77348698384841e-05,1.42553910483737e-05,1.58740837377062e-05,-0.000225772601330768,-0.35
0.352,0.35,0,0,0,-0.12,-0.12,2.23405660296162e-06,2.23405660296162e-06,-1.18868241541161e-05,-0.000167510595309663,-0.000190050709225837,0.000281927628954756,1.27368892629821e-05,1.77348698384841e-05,1.42553910483737e-05,1.58740837377062e-05,-0.000225772601330768,-0.35
0.3528,0.35,0,0,0,-0.12,-0.12,0,2.23405660296162e-06,-1.18868241541161e-05,-0.000167510595309663,-0.000190050709225837,0.000281927628954756,1.27368892629821e-05,1.77348698384841e-05,1.42553910483737e-05,1.58740837377062e-05,-0.000225772601330768,-0.35
0.353466666666667,0.35,0,0,0,-0.12,-0.12,0,2.23405660296162e-06,-1.18868241541161e-05,-0.000167510595309663,-0.000190050709225837,0.000281927628954756,1.27368892629821e-05,1.77348698384841e-05,1.42041345217791e-05,1.58717607587312e-05,-0.000225772601330768,-0.35
0.354166666666667,0.35,0,0,0,-0.12,-0.12,-1.18766934733764e-06,-1.18766934733764e-06,-1.3074479383837e-05,-0.000168698065709801,-0.000191238152855773,0.000275103379392388,1.27370971420647e-05,1.77331403549327e-05,1.42036572597161e-05,1.58721925728042e-05,-0.000226960002534908,-0.35
0.3549,0.35,0,0,0,-0.12,-0.12,-1.18766934733764e-06,-1.18766934733764e-06,-1.3074479383837e-05,-0.000168698065709801,-0.000191238152855773,0.000275103379392388,1.2646149994938e-05,1.77331403549327e-05,1.42036572597161e-05,1.58721925728042e-05,-0.000226960002534908,-0.35
