time_fraction_elapsed,up_price,up_price_change_0_5s,up_price_change_1s,up_price_change_5s,up_price_change_15s,up_price_change_30s,btc_return_0_5s,btc_return_1s,btc_return_5s,btc_return_15s,btc_return_30s,btc_return_60s,btc_volatility_5s,btc_volatility_15s,btc_volatility_30s,btc_volatility_60s,btc_distance_to_beat_pct,market_confidence_gap
0.583466666666667,0.77,0,0,0.04,0,0.01,-3.3137912337098e-06,-3.33675115251216e-06,-1.40779959486517e-07,-9.81925645610846e-05,-9.84061693504405e-05,-0.000129547273534577,8.35386971264434e-07,8.11071352465586e-06,7.05132308831338e-06,6.13721286484839e-06,0.000308325622798937,0.23
0.584266666666667,0.77,0,0,0.04,0,0.01,-3.3137912337098e-06,-3.3137912337098e-06,-3.95484817359534e-07,-9.81925645610846e-05,-9.83757149161705e-05,-0.000129700160304007,8.35386971264434e-07,8.11089049410961e-06,7.05132308831338e-06,6.14821674808458e-06,0.000308325622798937,0.23
0.584966666666667,0.79,0.02,0.02,0.0600000000000001,0.02,0.03,-3.3137912337098e-06,-3.3137912337098e-06,-3.95484817359534e-07,-9.81253906235247e-05,-9.83757149161705e-05,-0.000129700160304007,8.35386971264434e-07,8.11089049410961e-06,7.05132308831338e-06,6.1372128648484e-06,0.000308325622798937,0.21
0.5857,0.8,0.03,0.03,0.0700000000000001,0.03,0.04,0,-3.3137912337098e-06,-3.95484817359534e-07,-9.81253906235247e-05,-9.83757149161705e-05,-0.000129700160304007,8.35386971264434e-07,8.1108904941096e-06,7.05132308831338e-06,6.1372128648484e-06,0.000308325622798937,0.2
0.586433333333333,0.8,0.03,0.03,0.0700000000000001,0.03,0.04,0,-3.3137912337098e-06,-3.95484817359534e-07,-9.81253906235247e-05,-9.83757149161705e-05,-0.000129700160304007,8.35386971264434e-07,8.11090362004708e-06,7.05132308831337e-06,6.14822001673237e-06,0.000308325622798937,0.2
0.587166666666667,0.81,0.02,0.04,0.0800000000000001,0.04,0.05,5.53508847878064e-05,5.53508847878064e-05,5.49553780800124e-05,-4.27750588197653e-05,-4.30302753112263e-05,-7.435645453483e-05,1.15634998540815e-05,1.06419553631469e-05,8.51475341582187e-06,6.9879987463948e-06,0.000363693573682768,0.19
0.587866666666667,0.81,0.01,0.04,0.0800000000000001,0.04,0.05,5.53508847878064e-05,5.53508847878064e-05,5.49721265529132e-05,-4.27750588197653e-05,-4.30433701251977e-05,-7.43444115088261e-05,1.15634998540815e-05,1.06419553631469e-05,8.51475341582187e-06,6.9879987463948e-06,0.000363693573682768,0.19
0.5886,0.81,0.01,0.02,0.0800000000000001,0.04,0.05,5.53508847878064e-05,5.53508847878064e-05,5.49721265529132e-05,-4.27750588197653e-05,-4.30433701251977e-05,-7.43444115088261e-05,1.15634998540815e-05,1.06419553631469e-05,8.51475341582187e-06,6.9879987463948e-06,0.000363693573682768,0.19
0.5893,0.82,0.0099999999999999,0.0199999999999999,0.09,0.0499999999999999,0.0599999999999999,0,5.53508847878064e-05,5.49721265529132e-05,-4.27750588197653e-05,-4.30433701251977e-05,-7.43444115088261e-05,1.15634998540815e-05,1.06419553631469e-05,8.51475341582187e-06,6.9879987463948e-06,0.000363693573682768,0.18
0.59,0.82,0.0099999999999999,0.0199999999999999,0.09,0.0499999999999999,0.0599999999999999,0,5.53508847878064e-05,5.49721265529132e-05,-4.27750588197653e-05,-4.30433701251977e-05,-7.43444115088261e-05,1.15733721885506e-05,1.06404213528249e-05,8.51476780005799e-06,6.9879987463948e-06,0.000363693573682768,0.18
0.5907,0.82,0.0099999999999999,0.0099999999999999,0.09,0.0499999999999999,0.0599999999999999,2.6517401974692e-05,2.6517401974692e-05,8.00525668186387e-05,-1.40326813492678e-05,-1.64681201300212e-05,-4.78289809547786e-05,1.25931120717768e-05,1.11371478953638e-05,8.81577567047023e-06,7.16961927782141e-06,0.000390220619866149,0.18
0.5914,0.82,0,0.0099999999999999,0.09,0.0499999999999999,0.0599999999999999,2.6517401974692e-05,2.6517401974692e-05,8.00525668186387e-05,-1.40326813492678e-05,-1.64681201300212e-05,-4.78289809547786e-05,1.25931120717768e-05,1.11371478953638e-05,8.81577567047023e-06,7.16961532901956e-06,0.000390220619866149,0.18
0.592166666666667,0.82,0,0.0099999999999999,0.09,0.0499999999999999,0.0599999999999999,2.6517401974692e-05,2.6517401974692e-05,8.00525668186387e-05,-1.40326813492678e-05,-1.64681201300212e-05,-4.74453040546495e-05,1.25931120717768e-05,1.11371478953638e-05,8.81577567047023e-06,7.16961532901956e-06,0.000390220619866149,0.18
0.592866666666667,0.82,0,0,0.09,0.0499999999999999,0.0599999999999999,0,2.6517401974692e-05,8.00525668186387e-05,-1.40326813492678e-05,-1.64681201300212e-05,-4.74453040546495e-05,1.26087044731618e-05,1.11371478953638e-05,8.81576092136186e-06,7.16961532901956e-06,0.000390220619866149,0.18
0.5936,0.82,0,0,0.09,0.0499999999999999,0.0599999999999999,0,2.6517401974692e-05,7.85327301926501e-05,-1.40326813492678e-05,-1.61261178224223e-05,-4.74453040546495e-05,1.26087044731618e-05,1.10549825295696e-05,8.81576092136186e-06,7.16961532901956e-06,0.000390220619866149,0.18
0.5943,0.82,0,0,0.09,0.0499999999999999,0.0599999999999999,0,0,7.85327301926501e-05,-1.40326813492678e-05,-1.61261178224223e-05,-4.74453040546495e-05,1.26087044731618e-05,1.10549518440168e-05,8.81576092136186e-06,7.16961532901956e-06,0.000390220619866149,0.18
0.595066666666667,0.82,0,0,0.09,0.0499999999999999,0.0599999999999999,0,0,7.85327301926501e-05,-1.35347517564177e-05,-1.61261178224223e-05,-4.97478200919623e-05,1.26087044731618e-05,1.10549518440168e-05,8.81576092136186e-06,7.18100220462571e-06,0.000390220619866149,0.18
0.595833333333333,0.82,0,0,0.09,0.0499999999999999,0.0599999999999999,0,0,7.85327301926501e-05,-1.35347517564177e-05,-1.61261178224223e-05,-4.97478200919623e-05,1.26087044731618e-05,1.10549518440168e-05,8.81576092136186e-06,7.18100220462571e-06,0.000390220619866149,0.18
0.596633333333333,0.82,0,0,0.0499999999999999,0.0499999999999999,0.0599999999999999,0,0,7.85327301926501e-05,-1.35347517564177e-05,-1.61261178224223e-05,-4.97478200919623e-05,1.26084080153511e-05,1.10549518440168e-05,8.81576092136186e-06,7.167260389043e-06,0.000390220619866149,0.18
0.597433333333333,0.82,0,0,0.0499999999999999,0.0499999999999999,0.0499999999999999,0,0,7.85556919911754e-05,-1.35347517564177e-05,-1.61261178224223e-05,-5.69476401054659e-05,1.26084080153511e-05,1.10549518440168e-05,8.84810665067248e-06,7.167260389043e-06,0.000390220619866149,0.18
0.598166666666667,0.82,0,0,0.0499999999999999,0.0499999999999999,0.0499999999999999,0,0,7.85556919911754e-05,-1.35347517564177e-05,-1.61261178224223e-05,-5.69476401054659e-05,1.26084080153511e-05,1.10549518440168e-05,8.84810665067248e-06,7.167260389043e-06,0.000390220619866149,0.18
0.5989,0.82,0,0,0.0499999999999999,0.0499999999999999,0.0499999999999999,0,0,7.85556919911754e-05,-1.35347517564177e-05,-1.61261178224223e-05,-5.69476401054659e-05,1.26084080153511e-05,1.10549518440168e-05,8.7554761992731e-06,7.167260389043e-06,0.000390220619866149,0.18
0.599633333333333,0.82,0,0,0.0499999999999999,0.0599999999999999,0.0499999999999999,0,0,7.85556919911754e-05,-1.35347517564177e-05,-1.17065773708773e-06,-5.69476401054659e-05,1.25448971233823e-05,1.10549518440168e-05,8.7554761992731e-06,7.167260389043e-06,0.000390220619866149,0.18
0.600366666666667,0.82,0,0,0.0499999999999999,0.0599999999999999,0.0499999999999999,0,0,8.18697545241601e-05,-1.35347517564177e-05,-1.17065773708773e-06,-5.69476401054659e-05,1.25448971233823e-05,1.10530852705625e-05,8.75487526674847e-06,7.16726240535991e-06,0.000390220619866149,0.18
0.601066666666667,0.82,0,0,0.0499999999999999,0.07,0.0499999999999999,0,0,8.18697545241601e-05,-1.16641939097921e-05,-2.35407591391069e-06,-5.69271422924925e-05,1.25448971233823e-05,1.10530852705625e-05,8.75487526674847e-06,7.16726240535991e-06,0.000390220619866149,0.18
0.601733333333333,0.82,0,0,0.0299999999999999,0.07,0.0499999999999999,0,0,8.18697545241601e-05,-1.16641939097921e-05,-2.35407591391069e-06,-5.69271422924925e-05,1.25448971233823e-05,1.10530852705625e-05,8.75487526674847e-06,7.16726240535991e-06,0.000390220619866149,0.18
0.602433333333333,0.81,-0.0099999999999999,-0.0099999999999999,0.01,0.0800000000000001,0.04,0,0,8.18697545241601e-05,-1.16641939097921e-05,-2.35407591391069e-06,-5.69271422924925e-05,1.25448971233823e-05,1.10530973638222e-05,8.75487526674847e-06,7.16726240535991e-06,0.000390220619866149,0.19
0.6032,0.81,-0.0099999999999999,-0.0099999999999999,0.01,0.0800000000000001,0.04,0,0,8.18697545241601e-05,-1.15983640616696e-05,-2.35407591391069e-06,-5.69271422924925e-05,5.52354553557262e-06,8.20784733600974e-06,8.75487526674847e-06,7.16726240535991e-06,0.000390220619866149,0.19
0.603833333333333,0.81,-0.0099999999999999,-0.0099999999999999,0,0.0800000000000001,0.04,0,0,2.6517401974692e-05,4.91743907258045e-05,-2.35407591391069e-06,-5.69271422924925e-05,5.52354553557262e-06,8.20784733600974e-06,8.63068803440604e-06,7.16725746696737e-06,0.000390220619866149,0.19
0.604533333333333,0.79,-0.02,-0.0299999999999999,-0.02,0.0600000000000001,0.02,0,0,2.6517401974692e-05,4.91743907258045e-05,-1.94096730108142e-05,-5.69703018353816e-05,5.52354553557262e-06,8.20784733600974e-06,8.63068803440604e-06,7.16725746696737e-06,0.000390220619866149,0.21
0.605266666666667,0.79,-0.02,-0.0299999999999999,-0.02,0.0600000000000001,0.02,0,0,2.6517401974692e-05,4.91743907258045e-05,-1.94096730108142e-05,-5.69703018353816e-05,5.52354553557262e-06,8.20784733600974e-06,8.63068803440604e-06,7.16725746696737e-06,0.000390220619866149,0.21
0.606,0.78,-0.03,-0.03,-0.0399999999999999,0.05,0.01,0,0,2.6517401974692e-05,4.91743907258045e-05,-1.94096730108142e-05,-5.69703018353816e-05,5.52354553557262e-06,8.20784733600974e-06,8.63068803440604e-06,7.16725746696737e-06,0.000390220619866149,0.22
0.6068,0.79,0,-0.02,-0.0299999999999999,0.0600000000000001,0.02,0,0,2.6517401974692e-05,4.91743907258045e-05,-1.94096730108142e-05,-5.69703018353816e-05,0,7.3845334387998e-06,8.63068803440604e-06,7.16725746696737e-06,0.000390220619866149,0.21
0.6075,0.79,0,-0.02,-0.0299999999999999,0.0600000000000001,0.02,0,0,0,7.78033463406694e-05,-1.94096730108142e-05,-5.69703018353816e-05,0,7.3845334387998e-06,8.56176620360188e-06,7.16725746696737e-06,0.000390220619866149,0.21
0.6082,0.79,0.01,0,-0.0299999999999999,0.0600000000000001,0.02,0,0,0,7.78033463406694e-05,-6.61920410567178e-06,-5.69703018353816e-05,0,7.3845334387998e-06,8.56176620360188e-06,7.16725746696737e-06,0.000390220619866149,0.21
0.608933333333333,0.79,0,0,-0.0299999999999999,0.0600000000000001,0.02,0,0,0,7.78033463406694e-05,-6.61920410567178e-06,-5.69703018353816e-05,0,7.3845334387998e-06,8.56176620360188e-06,7.16725746696737e-06,0.000390220619866149,0.21
0.609666666666667,0.79,0,0.01,-0.0299999999999999,0.0600000000000001,0.02,0,0,0,7.78033463406694e-05,-6.61920410567178e-06,-5.69703018353816e-05,0,7.3845334387998e-06,8.56176620360188e-06,7.01493274181934e-06,0.000390220619866149,0.21
0.610366666666667,0.79,0,0,-0.0299999999999999,0.0600000000000001,0.02,0,0,0,7.78033463406694e-05,-6.61920410567178e-06,-3.23470966788574e-05,0,7.38435671512477e-06,8.56176620360188e-06,7.01493274181934e-06,0.000390220619866149,0.21
0.6111,0.79,0,0,-0.0299999999999999,0.0600000000000001,0.02,0,0,0,7.78784138899926e-05,-6.61920410567178e-06,-3.23470966788574e-05,0,7.38435671512477e-06,8.56176620360188e-06,7.01493274181934e-06,0.000390220619866149,0.21
0.6118,0.79,0,0,-0.0299999999999999,0.0600000000000001,0.02,0,0,0,7.78784138899926e-05,-6.61920410567178e-06,-3.23470966788574e-05,0,7.38435671512477e-06,8.56173768024858e-06,7.0147432781655e-06,0.000390220619866149,0.21
0.6125,0.79,0,0,-0.0299999999999999,0.0600000000000001,0.02,0,0,0,7.78784138899926e-05,-6.83221091907219e-06,-3.13663964328255e-05,0,7.38435671512477e-06,8.56173768024858e-06,7.0147432781655e-06,0.000390220619866149,0.21
0.613266666666667,0.79,0,0,-0.0299999999999999,0.0600000000000001,0.02,0,0,0,7.78784138899926e-05,-6.83221091907219e-06,-3.13663964328255e-05,0,7.38435671512477e-06,8.56173768024858e-06,7.0147432781655e-06,0.000390220619866149,0.21
0.613966666666667,0.79,0,0,-0.0299999999999999,0.0600000000000001,0.02,0,0,0,7.78784138899926e-05,-6.83221091907219e-06,-3.13663964328255e-05,0,7.36055857732585e-06,8.56164423074276e-06,7.0147432781655e-06,0.000390220619866149,0.21
0.6147,0.79,0,0,-0.0299999999999999,0.0600000000000001,0.02,0,0,0,8.17289630390528e-05,-6.31492087628342e-06,-3.13663964328255e-05,0,7.36055857732585e-06,8.56164423074276e-06,6.67320510609174e-06,0.000390220619866149,0.21
0.615366666666667,0.79,0,0,-0.0299999999999999,0.0600000000000001,0.02,0,0,0,8.17289630390528e-05,-6.31492087628342e-06,4.66756937463469e-06,0,7.36055857732585e-06,8.56164423074276e-06,6.67320510609174e-06,0.000390220619866149,0.21
0.616033333333333,0.79,0,0,-0.0299999999999999,0.0600000000000001,0.02,0,0,0,8.17289630390528e-05,-6.31492087628342e-06,4.66756937463469e-06,0,7.36055857732585e-06,8.53034103935803e-06,6.67320510609174e-06,0.000390220619866149,0.21
0.6168,0.79,0,0,-0.0299999999999999,0.0600000000000001,0.02,0,0,0,8.17289630390528e-05,-6.31492087628342e-06,4.66756937463469e-06,0,7.36110441010041e-06,8.53034103935803e-06,6.67320510609174e-06,0.000390220619866149,0.21
0.617533333333333,0.79,0,0,-0.0299999999999999,0.0600000000000001,0.02,0,0,0,8.14742373285556e-05,-6.31492087628342e-06,4.66756937463469e-06,0,7.36110441010041e-06,8.4284502207049e-06,6.67320510609174e-06,0.000390220619866149,0.21
0.6183,0.79,0,0,-0.0299999999999999,0.0600000000000001,0.02,0,0,0,8.14742373285556e-05,-2.15990702417885e-05,4.66756937463469e-06,0,7.36110441010041e-06,8.45936954000221e-06,6.64753341711996e-06,0.000390220619866149,0.21
0.619,0.79,0,0,-0.0299999999999999,0.0600000000000001,0.02,0,0,0,8.14742373285556e-05,-2.15990702417885e-05,-5.06434070685425e-06,0,7.36110441010041e-06,8.45936954000221e-06,6.64753341711996e-06,0.000390220619866149,0.21
0.619766666666667,0.79,0,0,-0.02,0.0600000000000001,0.02,-4.67151755935625e-06,-4.67151755935625e-06,-4.67151755935625e-06,7.6802339160869e-05,-2.62704869007089e-05,-9.73583460805396e-06,9.52667807943323e-07,7.39369233205339e-06,8.46813490425711e-06,6.65338890031967e-06,0.000385547279384315,0.21
0.620433333333333,0.79,0,0,-0.02,0.0600000000000001,0.02,-4.67151755935625e-06,-4.67151755935625e-06,-4.67151755935625e-06,7.6802339160869e-05,-2.62704869007089e-05,-9.73583460805396e-06,9.52667807943323e-07,7.3936544270246e-06,8.16068481568209e-06,6.65338890031967e-06,0.000385547279384315,0.21
0.6211,0.79,0,0,-0.02,0.0600000000000001,0.02,-4.67151755935625e-06,-4.67151755935625e-06,-4.67151755935625e-06,7.6819087999653e-05,1.94152583636088e-07,-9.73583460805396e-06,9.52667807943323e-07,7.3936544270246e-06,8.16068481568209e-06,6.65338890031967e-06,0.000385547279384315,0.21
0.621766666666667,0.79,0,0,0,0.0600000000000001,0.02,6.17563883022579e-06,1.50409242126431e-06,1.50409242126431e-06,8.29952012368215e-05,6.36979261287811e-06,-3.56025590282642e-06,1.61330375163981e-06,7.41711182589878e-06,8.14781500757512e-06,6.66380801031548e-06,0.00039172529921529,0.21
0.6225,0.79,0,0,0,0.0600000000000001,0.02,6.17563883022579e-06,1.50409242126431e-06,1.50409242126431e-06,8.29952012368215e-05,6.36979261287811e-06,-3.56025590282642e-06,1.61330375163981e-06,7.41711182589878e-06,8.14781500757512e-06,6.66380801031548e-06,0.00039172529921529,0.21
0.623233333333333,0.79,0,0,0.01,0.0600000000000001,0.02,6.17563883022579e-06,6.17563883022579e-06,1.50409242126431e-06,8.29952012368215e-05,6.36979261287811e-06,-3.56025590282642e-06,1.61330375163981e-06,7.41851122547657e-06,8.17771436620785e-06,6.60976861071124e-06,0.00039172529921529,0.21
0.624,0.79,0,0,0,0.0600000000000001,0.02,0,6.17563883022579e-06,1.50409242126431e-06,8.15567796463621e-05,6.36979261287811e-06,1.05230880356697e-05,1.61330375163981e-06,7.41851122547657e-06,7.85841905845003e-06,6.60976861071124e-06,0.00039172529921529,0.21
0.6247,0.79,0,0,0,0.0600000000000001,0.02,-2.17833203853783e-07,5.95780428111281e-06,1.28625888976925e-06,8.13389286767337e-05,-2.01861459415863e-05,1.03052525395379e-05,1.61429896189376e-06,7.41907543970289e-06,7.85841117448915e-06,6.60978604472841e-06,0.000391507380680659,0.21
0.6254,0.79,0,0,0,0.0600000000000001,0.02,-2.17833203853783e-07,-2.17833203853783e-07,1.28625888976925e-06,8.13389286767337e-05,-2.01861459415863e-05,1.03052525395379e-05,1.61429896189376e-06,7.41907543970289e-06,7.85841117448915e-06,6.60978604472841e-06,0.000391507380680659,0.21
0.626133333333333,0.79,0,0,0,0.0600000000000001,0.02,-2.17833203853783e-07,-2.17833203853783e-07,1.28625888976925e-06,8.13389286767337e-05,-2.01861459415863e-05,1.03052525395379e-05,1.61429896189376e-06,7.42035589719003e-06,7.85841117448915e-06,6.6097222272652e-06,0.000391507380680659,0.21
0.626833333333333,0.8,0.01,0.01,0.01,0.0700000000000001,0.03,0,-2.17833203853783e-07,1.28625888976925e-06,7.98190900958417e-05,-2.01861459415863e-05,1.07521315523467e-05,1.61429896189376e-06,7.42035589719003e-06,7.8296885036272e-06,6.6097222272652e-06,0.000391507380680659,0.2
0.627566666666667,0.8,0.01,0.01,0.01,0.0700000000000001,0.03,0,-2.17833203853783e-07,1.28625888976925e-06,7.98190900958417e-05,-2.01861459415863e-05,1.07521315523467e-05,1.61429896189376e-06,7.42035589719003e-06,7.8296885036272e-06,6.6097222272652e-06,0.000391507380680659,0.2
0.6283,0.8,0.01,0.01,0.01,0.0700000000000001,0.03,-6.06308462373361e-09,-6.06308462373361e-09,1.28019579734682e-06,7.98130265272681e-05,-1.98667583042785e-05,1.07460684025319e-05,1.61430856794096e-06,7.42037003734883e-06,7.82968266437874e-06,6.62168526036908e-06,0.000391501315222293,0.2
0.629,0.8,0,0.01,0.01,0.0700000000000001,0.03,-6.06308462373361e-09,-6.06308462373361e-09,1.28019579734682e-06,7.98130265272681e-05,-1.98667583042785e-05,1.07460684025319e-05,1.61430856794096e-06,7.42037003734883e-06,7.85840563495693e-06,6.6097223658818e-06,0.000391501315222293,0.2
0.6297,0.8,0,0.01,0.01,0.0700000000000001,0.03,-6.06308462373361e-09,-6.06308462373361e-09,1.28019579734682e-06,7.98130265272681e-05,-1.98667583042785e-05,1.07460684025319e-05,1.61430856794096e-06,7.36773836431433e-06,7.82968266437874e-06,6.6097223658818e-06,0.000391501315222293,0.2
0.6304,0.8,0,0,0.01,0.03,0.03,0,-6.06308462373361e-09,1.28019579734682e-06,7.98130265272681e-05,-1.98667583042785e-05,1.07460684025319e-05,1.61430856794096e-06,7.36768559775641e-06,7.85840563495693e-06,6.6097223658818e-06,0.000391501315222293,0.2
0.631066666666667,0.8,0,0,0.01,0.03,0.03,0,-6.06308462373361e-09,1.28019579734682e-06,7.9835988355189e-05,-1.98667583042785e-05,1.07460684025319e-05,1.61430856794096e-06,7.36768559775641e-06,7.84812557144964e-06,6.6097223658818e-06,0.000391501315222293,0.2
0.631733333333333,0.8,0,0,0.01,0.03,0.03,-7.91313739632385e-07,-7.91313739632385e-07,4.88881044677913e-07,7.90446114402421e-05,-2.06580563230721e-05,9.95474615938795e-06,1.62353430859888e-06,7.37009313600642e-06,7.81964498664375e-06,6.46090154524899e-06,0.000390709691682291,0.2
0.632466666666667,0.8,0,0,0.01,0.03,0.03,-7.91313739632385e-07,-7.91313739632385e-07,4.88881044677913e-07,7.90446114402421e-05,-1.58419759772459e-05,-1.32661400209336e-05,1.62353430859888e-06,7.37009313600642e-06,7.81964498664375e-06,6.46090154524899e-06,0.000390709691682291,0.2
0.633266666666667,0.8,0,0,0.01,0.03,0.03,-7.91313739632385e-07,-7.91313739632385e-07,4.88881044677913e-07,7.90446114402421e-05,-1.58419759772459e-05,-1.32661400209336e-05,1.62353430859888e-06,7.35165188396786e-06,7.81964498664375e-06,6.46090154524899e-06,0.000390709691682291,0.2
0.634066666666667,0.8,0,0,0.01,0.03,0.03,0,-7.91313739632385e-07,4.88881044677913e-07,8.23586755934091e-05,-1.58419759772459e-05,-1.32661400209336e-05,1.62353430859888e-06,7.35165188396786e-06,7.81964498664375e-06,6.46090154524899e-06,0.000390709691682291,0.2
0.6348,0.8,0,0,0.01,0.03,0.03,8.84130850211318e-07,9.28164109540443e-08,1.37301232712405e-06,8.32428792594663e-05,-1.48906796041024e-05,-1.23820208997259e-05,1.63301504257353e-06,7.35033074912542e-06,7.84879944199634e-06,6.40372988831004e-06,0.000391594167970994,0.2
0.635566666666667,0.8,0,0,0.01,0.01,0.03,8.84130850211318e-07,8.84130850211318e-07,1.37301232712405e-06,8.32428792594663e-05,-1.48906796041024e-05,1.94051291048593e-06,1.63301504257353e-06,7.35033074912542e-06,7.84879944199634e-06,6.40372988831004e-06,0.000391594167970994,0.2
0.6363,0.8,0,0,0.01,0,0.03,8.84130850211318e-07,8.84130850211318e-07,1.37301232712405e-06,8.32428792594663e-05,-1.48906796041024e-05,1.94051291048593e-06,1.28545907190598e-06,7.35033074912542e-06,7.84879993103715e-06,6.40372988831004e-06,0.000391594167970994,0.2
0.637033333333333,0.8,0,0,0.01,0,0.03,0,8.84130850211318e-07,6.04455812373971e-06,8.32428792594663e-05,-1.48858011248991e-05,1.94051291048593e-06,1.28545907190598e-06,3.30418262335758e-06,7.84879993103715e-06,6.41532034513998e-06,0.000391594167970994,0.2
0.637733333333333,0.8,0,0,0.01,-0.01,0.03,0,8.84130850211318e-07,6.04455812373971e-06,2.78904507105359e-05,-1.48858011248991e-05,1.94051291048593e-06,1.28545907190598e-06,3.30418262335758e-06,7.84879993103715e-06,6.40372988831004e-06,0.000391594167970994,0.2
0.638466666666667,0.8,0,0,0.01,-0.01,0.03,0,0,-1.31079896983981e-07,2.78904507105359e-05,-1.48858011248991e-05,-1.32637652005577e-05,2.57132073584271e-07,3.30418262335758e-06,7.84879993103715e-06,6.3495261497219e-06,0.000391594167970994,0.2
0.6392,0.8,0,0,0.01,-0.01,0.03,-9.02251192160203e-07,-9.02251192160203e-07,-1.03333097087719e-06,2.69881743541833e-05,-1.57880388863275e-05,-1.41660044254699e-05,3.17724508963183e-07,3.30753998031865e-06,7.84908594503817e-06,6.34973283311133e-06,0.000390691563462529,0.2
0.639933333333333,0.8,0,0,0.01,-0.0199999999999999,0.03,-9.02251192160203e-07,-9.02251192160203e-07,-1.03333097087719e-06,2.69881743541833e-05,-1.57880388863275e-05,-1.41660044254699e-05,3.17724508963183e-07,3.30753998031865e-06,7.84698940320288e-06,6.34973283311133e-06,0.000390691563462529,0.2
0.640633333333333,0.8,0,0,0.01,-0.0199999999999999,0.03,-9.02251192160203e-07,-9.02251192160203e-07,-1.03333097087719e-06,2.69881743541833e-05,-1.35619280591296e-05,-1.41660044254699e-05,3.10888293916499e-07,9.49658894597726e-07,7.84698940320288e-06,6.34966471209211e-06,0.000390691563462529,0.2
0.6413,0.8,0,0,0.01,-0.0199999999999999,0.03,-5.76338864021167e-06,-6.6656346323476e-06,-6.79671365560088e-06,-5.29263145722207e-06,-1.93252385366791e-05,-2.03686075936115e-05,1.20788699212826e-06,1.17363355560843e-06,7.86188511631432e-06,6.35892654979673e-06,0.000384925923114999,0.2
0.642033333333333,0.8,0,0,0.01,-0.0199999999999999,0.03,-5.76338864021167e-06,-6.6656346323476e-06,-6.57888188484602e-06,-5.29263145722207e-06,-1.93252385366791e-05,-2.03686075936115e-05,1.20788699212826e-06,1.17363355560843e-06,7.86188511631432e-06,6.35892654979673e-06,0.000384925923114999,0.2
0.6427,0.8,0,0,0.01,-0.0199999999999999,0.03,-5.76338864021167e-06,-5.76338864021167e-06,-6.57888188484602e-06,-5.29263145722207e-06,-1.93252385366791e-05,-2.03686075936115e-05,1.20788699212826e-06,1.17363355560843e-06,7.83314888864757e-06,6.34743950729193e-06,0.000384925923114999,0.2
0.643366666666667,0.8,0,0,0.01,-0.0199999999999999,0.03,0,-5.76338864021167e-06,-6.57888188484602e-06,-5.29263145722207e-06,-1.93252385366791e-05,-2.03686075936115e-05,1.20788699212826e-06,1.17363355560843e-06,7.83314888864757e-06,6.34743950729193e-06,0.000384925923114999,0.2
0.644166666666667,0.8,0,0,0,-0.0199999999999999,0.03,0,-5.76338864021167e-06,-6.57888188484602e-06,-5.29263145722207e-06,-1.93252385366791e-05,-2.03686075936115e-05,1.20788699212826e-06,1.17363355560843e-06,7.83309796245828e-06,6.34743950729193e-06,0.000384925923114999,0.2
0.6449,0.8,0,0,0,-0.0199999999999999,0.03,1.38119239679716e-05,1.38119239679716e-05,7.23295121610915e-06,8.51921940932621e-06,-5.01564765261138e-06,-6.18863484052058e-06,3.12026583333646e-06,2.03293542766651e-06,7.9225904604227e-06,6.41339144558354e-06,0.000398743163650554,0.2
0.6457,0.8,0,0,0,-0.0199999999999999,0.03,1.38119239679716e-05,1.38119239679716e-05,7.23901434462364e-06,8.51921940932621e-06,-5.01564765261138e-06,-6.18863484052058e-06,3.18965506576708e-06,2.03293542766651e-06,7.9225904604227e-06,6.41339144558354e-06,0.000398743163650554,0.2
0.6464,0.8,0,0,0,-0.0199999999999999,0.03,1.38119239679716e-05,1.38119239679716e-05,7.23901434462364e-06,8.51921940932621e-06,-5.01564765261138e-06,-6.18863484052058e-06,3.18965506576708e-06,2.03293542766651e-06,7.9225904604227e-06,6.41339144558354e-06,0.000398743163650554,0.2
0.6471,0.8,0,0,0,-0.0199999999999999,0.03,0,1.38119239679716e-05,7.23901434462364e-06,8.51921940932621e-06,-5.01564765261138e-06,-6.18863484052058e-06,3.18965506576708e-06,2.03293542766651e-06,7.9225904604227e-06,6.35659389162242e-06,0.000398743163650554,0.2
0.647866666666667,0.8,0,0,0,-0.0199999999999999,0.03,0,1.38119239679716e-05,7.23901434462364e-06,8.51921940932621e-06,-5.01564765261138e-06,7.95688987448768e-06,3.18126892880047e-06,2.03293542766651e-06,7.9225904604227e-06,6.35659389162242e-06,0.000398743163650554,0.2
0.648533333333333,0.8,0,0,0,-0.0199999999999999,0.03,-3.38573930933174e-06,-3.38573930933174e-06,4.64456794081929e-06,5.13345125613843e-06,-8.4013699802677e-06,4.57112362520112e-06,3.27569753917223e-06,2.07573345317466e-06,7.92771682569525e-06,6.35990382514137e-06,0.000395356074300819,0.2
0.649233333333333,0.8,0,0,0,-0.0199999999999999,0.04,-3.38573930933174e-06,-3.38573930933174e-06,4.64456794081929e-06,5.13345125613843e-06,-8.4013699802677e-06,4.57112362520112e-06,3.27569753917223e-06,2.07573345317466e-06,7.92771682569526e-06,6.35990382514137e-06,0.000395356074300819,0.2
0.6499,0.8,0,0,0,-0.0199999999999999,0.04,-3.38573930933174e-06,-3.38573930933174e-06,4.64456794081929e-06,5.13345125613843e-06,-8.4013699802677e-06,4.57112362520112e-06,3.2039846829032e-06,2.07573345317466e-06,7.92619964173086e-06,6.34841355250944e-06,0.000395356074300819,0.2
