time_fraction_elapsed,up_price,up_price_change_0_5s,up_price_change_1s,up_price_change_5s,up_price_change_15s,up_price_change_30s,btc_return_0_5s,btc_return_1s,btc_return_5s,btc_return_15s,btc_return_30s,btc_return_60s,btc_volatility_5s,btc_volatility_15s,btc_volatility_30s,btc_volatility_60s,btc_distance_to_beat_pct,market_confidence_gap
0.271533333333333,0.29,0.02,0.02,0.07,0.07,0,0,7.93599665767245e-07,5.38640326617935e-05,-2.94316084008519e-05,-7.27554159593743e-05,-0.000175120716427562,8.70998359963786e-06,1.10547511938886e-05,8.47228656597736e-06,7.16252378999852e-06,-0.000388239261155855,-0.29
0.272166666666667,0.29,0.02,0.02,0.07,0.07,0,0,7.93599665767245e-07,5.38640326617935e-05,-2.94316084008519e-05,-7.27554159593743e-05,-0.000175120716427562,8.70998359963786e-06,1.10547511938886e-05,8.47228656597736e-06,7.16095704196934e-06,-0.000388239261155855,-0.29
0.2728,0.29,0.02,0.02,0.05,0.06,0,0,7.93599665767245e-07,5.38640326617935e-05,-2.94316084008519e-05,-7.27554159593743e-05,-0.00017192406530009,8.70998359963786e-06,1.10547511938886e-05,8.47228656597736e-06,7.16095704196934e-06,-0.000388239261155855,-0.29
0.273533333333333,0.29,0,0.02,0.05,0.06,0,3.74568235572119e-07,3.74568235572119e-07,5.42386210731212e-05,-2.90570511894254e-05,-7.238087497567e-05,-0.000171549561461812,8.70593883652578e-06,1.10550512557744e-05,8.47251502588177e-06,7.16110948600973e-06,-0.000387864838342378,-0.29
0.274266666666667,0.29,0,0.02,0.02,0.06,0,3.74568235572119e-07,3.74568235572119e-07,5.42386210731212e-05,-2.90570511894254e-05,-7.238087497567e-05,-0.000171549561461812,1.29348980772338e-06,1.10351272174321e-05,8.47250542156014e-06,7.16110948600973e-06,-0.000387864838342378,-0.29
0.274966666666667,0.29,0,0,0.02,0.06,0,3.74568235572119e-07,3.74568235572119e-07,1.1495605852714e-05,-2.31551486711426e-05,-7.13185455922012e-05,-0.000171549561461812,1.29348980772338e-06,1.10351272174321e-05,8.47250542156014e-06,7.16112523177109e-06,-0.000387864838342378,-0.29
0.275666666666667,0.29,0,0,0.02,0.05,0,0,3.74568235572119e-07,1.1495605852714e-05,-2.31551486711426e-05,-7.13185455922012e-05,-0.000171496891313014,1.29348980772338e-06,1.10351272174321e-05,8.47250542156014e-06,7.16112523177109e-06,-0.000387864838342378,-0.29
0.276366666666667,0.29,0,0,0.02,0.05,0,3.88650984159742e-06,4.26107953293268e-06,1.53821603720967e-05,-1.92687288222584e-05,-6.74323129308331e-05,-0.000167611047995772,1.46026913486213e-06,1.1046608991043e-05,8.45017199734608e-06,7.16613023133712e-06,-0.000383979835941292,-0.29
0.2771,0.29,0,0,0.02,0.04,0,3.88650984159742e-06,3.88650984159742e-06,1.53821603720967e-05,-1.92687288222584e-05,-6.74323129308331e-05,-0.000167611047995772,1.46026913486213e-06,1.1046608991043e-05,8.45027144945462e-06,7.16609451692398e-06,-0.000383979835941292,-0.29
0.277833333333333,0.29,0,0,0.02,0.04,-0.01,3.88650984159742e-06,3.88650984159742e-06,1.53821603720967e-05,-1.92687288222584e-05,-6.69548087852836e-05,-0.000166297819861358,1.42276993183371e-06,1.10458362208198e-05,8.48073327316282e-06,7.16609451692398e-06,-0.000383979835941292,-0.29
0.278466666666667,0.29,0,0,0.02,0.04,-0.01,0,3.88650984159742e-06,1.30697622187221e-05,-1.78813805996879e-05,-6.69548087852836e-05,-0.000166297819861358,1.42276993183371e-06,1.0966696676058e-05,8.48073327316282e-06,7.16609451692398e-06,-0.000383979835941292,-0.29
0.279133333333333,0.29,0,0,0.02,0.04,-0.01,0,3.88650984159742e-06,1.30697622187221e-05,-1.78813805996879e-05,-6.69548087852836e-05,-0.000166297819861358,1.42276993183371e-06,1.0966696676058e-05,8.48073327316282e-06,7.16609451692398e-06,-0.000383979835941292,-0.29
0.2798,0.29,0,0,0.02,0.04,-0.01,3.12144761061036e-05,3.12144761061036e-05,4.42846462906062e-05,1.33325373484882e-05,-3.5742422638459e-05,-0.000135088534654579,6.40334131058248e-06,1.15851867240399e-05,8.89671921709738e-06,7.41572706675205e-06,-0.000352777345564603,-0.29
0.2805,0.29,0,0,0.02,0.04,0,3.12144761061036e-05,3.12144761061036e-05,4.42846462906062e-05,1.33325373484882e-05,-3.5742422638459e-05,-0.000135088534654579,6.36157957308125e-06,1.15851867240399e-05,8.89599423981543e-06,7.41572706675205e-06,-0.000352777345564603,-0.29
0.2812,0.29,0,0,0.05,0.04,0,3.12144761061036e-05,3.12144761061036e-05,3.85463399998256e-05,1.33325373484882e-05,-3.68393088615412e-05,-0.000135088534654579,6.36157957308125e-06,1.15851925093669e-05,8.89599423981543e-06,7.41572706675205e-06,-0.000352777345564603,-0.29
0.281833333333333,0.29,0,0,0.05,0.04,0.03,0,3.12144761061036e-05,3.85463399998256e-05,1.3306044537248e-05,-3.68393088615412e-05,-0.000135088534654579,6.23663453091829e-06,1.15851925093669e-05,8.89599423981543e-06,7.39823132366744e-06,-0.000352777345564603,-0.29
0.2825,0.29,0,0,0.00999999999999995,0.04,0.03,0,3.12144761061036e-05,3.85463399998256e-05,1.3306044537248e-05,-3.68393088615412e-05,-0.000143073238163279,6.23663453091829e-06,1.15851925093669e-05,8.89599423981543e-06,7.39823132366744e-06,-0.000352777345564603,-0.29
0.283166666666667,0.3,0.01,0.01,0.02,0.05,0.04,0,0,3.85463399998256e-05,1.3306044537248e-05,-3.68393088615412e-05,-0.000143073238163279,6.24302310277039e-06,1.15851925093669e-05,8.89599423981543e-06,7.39823132366744e-06,-0.000352777345564603,-0.3
0.283166666666667,0.3,0.01,0.01,0.02,0.05,0.04,0,0,3.85463399998256e-05,1.3306044537248e-05,-3.68393088615412e-05,-0.000143073238163279,6.12405263949597e-06,1.15033391552281e-05,8.86396520275974e-06,7.38497790666205e-06,-0.000352777345564603,-0.3
0.283933333333333,0.3,0.01,0.01,0.02,0.05,0.04,0,0,3.62693164656635e-05,1.3306044537248e-05,-3.68393088615412e-05,-0.000143073238163279,6.12405263949597e-06,1.15033391552281e-05,8.86396520275974e-06,7.38148189181535e-06,-0.000352777345564603,-0.3
0.284633333333333,0.3,0.01,0.01,0.03,0.05,0.04,-1.97731781598736e-05,-1.97731781598736e-05,1.64954211461336e-05,-6.46739672541486e-06,-5.66117585911975e-05,-0.000158515313714863,7.40354635321358e-06,1.1741397438409e-05,9.0159328703755e-06,7.4710519110708e-06,-0.000372543548195172,-0.3
0.2853,0.29,-0.01,0,0.02,0.05,0.03,-1.97731781598736e-05,-1.97731781598736e-05,1.64954211461336e-05,-6.46739672541486e-06,-5.66117585911975e-05,-0.000158515313714863,7.40354635321358e-06,1.17413624123866e-05,8.94872881856848e-06,7.4710519110708e-06,-0.000372543548195172,-0.29
0.286033333333333,0.29,-0.01,0,0.02,0.06,0.06,-1.97731781598736e-05,-1.97731781598736e-05,1.64954211461336e-05,-6.63384789241665e-06,-6.9120857127783e-05,-0.000158515313714863,7.40460604953793e-06,1.17413624123866e-05,8.94872881856848e-06,7.4710519110708e-06,-0.000372543548195172,-0.29
0.286733333333333,0.29,-0.01,-0.01,0.02,0.06,0.06,1.68850613975513e-07,-1.96043308846114e-05,1.58706622846516e-05,-6.46499839857043e-06,-6.89520181849067e-05,-0.000158346489866295,7.40410705045083e-06,1.13899457724499e-05,8.94880769568461e-06,7.47110510676753e-06,-0.000372374760485403,-0.29
0.287433333333333,0.29,0,-0.01,0.02,0.04,0.05,1.68850613975513e-07,-1.96043308846114e-05,1.58706622846516e-05,1.74828604181343e-05,-6.89520181849067e-05,-0.000158346489866295,7.40410705045083e-06,1.13899457724499e-05,8.94880769568461e-06,7.47110510676753e-06,-0.000372374760485403,-0.29
0.288066666666667,0.29,0,-0.01,0.02,0.04,0.07,1.68850613975513e-07,1.68850613975513e-07,1.58706622846516e-05,1.74828604181343e-05,-6.89520181849067e-05,-0.000158346489866295,7.40410705045083e-06,1.13899457724499e-05,8.94870882518924e-06,7.4577816982823e-06,-0.000372374760485403,-0.29
0.288766666666667,0.29,0,0,0,0.04,0.07,0,1.68850613975513e-07,1.58706622846516e-05,1.74828604181343e-05,-6.7761927910879e-05,-0.000158346489866295,7.40410705045083e-06,1.13899457724499e-05,8.94870882518924e-06,7.4577816982823e-06,-0.000372374760485403,-0.29
0.289533333333333,0.29,0,0,0,0.04,0.07,0,1.68850613975513e-07,1.58706622846516e-05,1.74828604181343e-05,-6.7761927910879e-05,-0.000158346489866295,7.55659056028348e-06,1.13899457724499e-05,8.94870882518924e-06,7.4577816982823e-06,-0.000372374760485403,-0.29
0.2903,0.29,0,0,0,0.04,0.07,0,0,1.5496088244737e-05,1.74828604181343e-05,-6.7761927910879e-05,-0.000158346489866295,7.55659056028348e-06,1.13899457724499e-05,8.88118693869197e-06,7.4577816982823e-06,-0.000372374760485403,-0.29
0.291033333333333,0.29,0,0,0,0.04,0.07,2.74159057563618e-05,2.74159057563618e-05,4.29124188403938e-05,4.48992454829497e-05,-2.69653289301833e-05,-0.000130934925322376,9.25418548864545e-06,1.18312261877845e-05,9.18685570539828e-06,7.64293247521127e-06,-0.000344969063720381,-0.29
0.291666666666667,0.29,0,0,0,0.04,0.08,2.74159057563618e-05,2.74159057563618e-05,4.29124188403938e-05,4.48992454829497e-05,-2.69653289301833e-05,-0.000130934925322376,9.25418548864545e-06,1.18264584810807e-05,9.18685570539828e-06,7.63030635612245e-06,-0.000344969063720381,-0.29
0.292366666666667,0.29,0,0,0,0.04,0.07,2.74159057563618e-05,2.74159057563618e-05,4.29124188403938e-05,4.71542400940178e-05,-2.69653289301833e-05,-0.000123131410393107,9.25005132255774e-06,1.18264584810807e-05,9.18685570539828e-06,7.63030635612245e-06,-0.000344969063720381,-0.29
0.293,0.29,0,0,0,0.04,0.07,0,2.74159057563618e-05,4.29124188403938e-05,4.71542400940178e-05,-2.69653289301833e-05,-0.000123131410393107,9.06876215471855e-06,1.18264584810807e-05,9.18685570539828e-06,7.63030635612245e-06,-0.000344969063720381,-0.29
0.2937,0.29,0,0,0,0.04,0.07,0,2.74159057563618e-05,3.90257573248064e-05,4.71542400940178e-05,-2.69653289301833e-05,-0.000123131410393107,9.06876215471855e-06,9.75201792038206e-06,9.15400127873796e-06,7.62602947338139e-06,-0.000344969063720381,-0.29
0.294433333333333,0.28,-0.00999999999999995,-0.00999999999999995,-0.00999999999999995,0.03,0.06,0,0,3.90257573248064e-05,0.00010249135865552,-2.69653289301833e-05,-0.000126972874040727,9.06876215471855e-06,9.75201792038206e-06,9.14722235344808e-06,7.62602947338139e-06,-0.000344969063720381,-0.28
0.295133333333333,0.28,-0.00999999999999995,-0.00999999999999995,-0.00999999999999995,0.03,0.05,-2.59619327616867e-05,-2.59619327616867e-05,1.30628113790321e-05,7.65267650200717e-05,-4.85783885855682e-05,-0.000152931510341195,1.0770122913672e-05,1.02721510278084e-05,9.40169286487186e-06,7.77681288307301e-06,-0.00037092204041843,-0.28
0.295766666666667,0.28,-0.00999999999999995,-0.00999999999999995,-0.00999999999999995,0.03,0.05,-2.59619327616867e-05,-2.59619327616867e-05,1.30628113790321e-05,7.65267650200717e-05,-4.85783885855682e-05,-0.000152931510341195,1.05530613452865e-05,1.02721510278084e-05,9.40169286487186e-06,7.77681288307301e-06,-0.00037092204041843,-0.28
0.296466666666667,0.27,-0.01,-0.02,-0.02,0.02,0.04,-2.59619327616867e-05,-2.59619327616867e-05,1.30628113790321e-05,7.65267650200717e-05,-4.85783885855682e-05,-0.000152931510341195,8.49348812072542e-06,8.78276637590936e-06,9.40169286487186e-06,7.77681288307301e-06,-0.00037092204041843,-0.27
0.297066666666667,0.27,-0.01,-0.02,-0.02,0.02,0.04,0,-2.59619327616867e-05,-1.8151098150052e-05,3.08740093191528e-05,-4.85783885855682e-05,-0.000152931510341195,8.49348812072542e-06,8.78276637590936e-06,9.40169286487186e-06,7.77681288307301e-06,-0.00037092204041843,-0.27
0.297766666666667,0.27,-0.01,-0.02,-0.02,0.05,0.04,-4.63922024845922e-05,-7.23529308150373e-05,-6.45424585652235e-05,-1.55196254787312e-05,-9.49683374117208e-05,-0.000199316617996193,1.23325061700508e-05,1.03726339775278e-05,1.01698319405281e-05,8.24517947003668e-06,-0.000417297035012617,-0.27
0.298466666666667,0.27,0,-0.01,-0.02,0.05,0.04,-4.63922024845922e-05,-7.23529308150373e-05,-6.45424585652235e-05,-1.55196254787312e-05,-9.49382742372354e-05,-0.000199316617996193,1.23325061700508e-05,1.03726339775278e-05,1.01698319405281e-05,8.24517947003668e-06,-0.000417297035012617,-0.27
0.2992,0.27,0,-0.01,-0.02,0.05,0.03,-4.63922024845922e-05,-4.63922024845922e-05,-6.45424585652235e-05,-1.55196254787312e-05,-9.49382742372354e-05,-0.000199316617996193,1.25753144561036e-05,1.03726339775278e-05,1.01698319405281e-05,8.24517947003668e-06,-0.000417297035012617,-0.27
0.299866666666667,0.27,0,0,-0.03,0.05,0.03,0,-4.63922024845922e-05,-6.45424585652235e-05,-1.55196254787312e-05,-9.49382742372354e-05,-0.000199316617996193,1.28330046205927e-05,1.00833093711867e-05,1.01698319405281e-05,8.1500955061588e-06,-0.000417297035012617,-0.27
0.3006,0.27,0,0,-0.03,0.05,0.03,0,-4.63922024845922e-05,-6.45424585652235e-05,5.05321651201552e-06,-9.49382742372354e-05,-0.000177778437309989,1.23196122236591e-05,1.00833093711867e-05,1.01698310881189e-05,8.1500955061588e-06,-0.000417297035012617,-0.27
0.3013,0.27,0,0,-0.03,0.05,0.03,0,0,-4.47701656538116e-05,5.05321651201552e-06,-9.49400614324278e-05,-0.000177778437309989,1.23196122236591e-05,1.0013045020089e-05,1.01698310881189e-05,8.1500955061588e-06,-0.000417297035012617,-0.27
0.301966666666667,0.27,0,0,-0.03,0.05,0.03,4.62476024623926e-05,4.62476024623926e-05,1.47536629575772e-06,5.13010526735566e-05,-4.8696849720254e-05,-0.000131539056674092,1.54335517742969e-05,1.13782415588184e-05,1.08719078369663e-05,8.61742974819437e-06,-0.000371068731537609,-0.27
0.302633333333333,0.27,0,0,-0.02,0.05,0.03,4.62476024623926e-05,4.62476024623926e-05,1.47536629575772e-06,5.13010526735566e-05,-4.8696849720254e-05,-0.000131539056674092,1.54335517742969e-05,1.13782415588184e-05,1.08719078369663e-05,8.60207197245896e-06,-0.000371068731537609,-0.27
0.303333333333333,0.27,0,0,-0.02,0.05,0.03,4.62476024623926e-05,4.62476024623926e-05,1.47536629575772e-06,5.13010526735566e-05,-4.8696849720254e-05,-0.000129052991257238,1.54335397623736e-05,1.13782415588184e-05,1.08719078369663e-05,8.60207197245896e-06,-0.000371068731537609,-0.27
0.304033333333333,0.27,0,0,-0.02,0.05,0.01,0,4.62476024623926e-05,1.30651546117627e-06,5.13010526735566e-05,-4.8696849720254e-05,-0.000129052991257238,1.54335397623736e-05,1.11169516695707e-05,1.08719078369663e-05,8.60207197245896e-06,-0.000371068731537609,-0.27
0.304733333333333,0.27,0,0,-0.02,0.05,0.02,0,4.62476024623926e-05,1.30651546117627e-06,7.1042156376067e-05,-4.8696849720254e-05,-0.000129052991257238,1.57654775357852e-05,1.11169516695707e-05,1.08715904074801e-05,8.60207197245896e-06,-0.000371068731537609,-0.27
0.305466666666667,0.27,0,0,-0.02,0.05,0.01,0,0,1.30651546117627e-06,7.1042156376067e-05,-4.939503653694e-05,-0.000129052991257238,1.57654775357852e-05,1.11169516695707e-05,1.08715904074801e-05,8.60208164325738e-06,-0.000371068731537609,-0.27
0.3061,0.27,0,0,-0.02,0.03,0.01,0,0,1.30651546117627e-06,7.1042156376067e-05,-4.939503653694e-05,-0.000128999323300945,1.54335397623736e-05,1.11169516695707e-05,1.08715904074801e-05,8.60208164325738e-06,-0.000371068731537609,-0.27
0.306733333333333,0.27,0,0,-0.02,0.03,0.01,0,0,1.30651546117627e-06,7.1042156376067e-05,-4.939503653694e-05,-0.000128999323300945,1.54335397623736e-05,1.11169516695707e-05,1.08715860034162e-05,8.6021241966152e-06,-0.000371068731537609,-0.27
0.307333333333333,0.27,0,0,-0.02,0,0.01,0,0,1.30651546117627e-06,7.1042156376067e-05,-4.94138029272647e-05,-0.000128459810260594,1.43421017419433e-05,9.95147189822428e-06,1.08715860034162e-05,8.6021241966152e-06,-0.000371068731537609,-0.27
0.307966666666667,0.25,-0.02,-0.02,-0.04,-0.02,-0.01,0,0,-2.6108674502226e-05,2.82984229608485e-05,-4.94138029272647e-05,-0.000128459810260594,1.43421017419433e-05,9.95147189822428e-06,1.08715860034162e-05,8.6021241966152e-06,-0.000371068731537609,-0.25
0.308633333333333,0.26,-0.01,-0.01,-0.03,-0.01,0,4.473241665794e-08,4.473241665794e-08,-2.60639432534722e-05,2.83431566433632e-05,-4.93690727210056e-05,-0.000128415083590254,1.43422458899155e-05,9.95144873479534e-06,1.08715968767858e-05,8.6021331309251e-06,-0.000371024015719752,-0.26
0.309333333333333,0.24,-0.03,-0.03,-0.05,-0.03,-0.02,4.473241665794e-08,4.473241665794e-08,-2.60639432534722e-05,2.83431566433632e-05,-4.93690727210056e-05,-0.000128415083590254,1.43422458899155e-05,9.95144873479534e-06,1.08715968767858e-05,8.6021331309251e-06,-0.000371024015719752,-0.24
0.310033333333333,0.24,-0.01,-0.03,-0.05,-0.03,-0.02,4.473241665794e-08,4.473241665794e-08,-2.60639432534722e-05,2.83431566433632e-05,-4.93690727210056e-05,-0.000128415083590254,1.43422458899155e-05,9.8831590354333e-06,1.08715968767858e-05,8.6021331309251e-06,-0.000371024015719752,-0.24
0.310666666666667,0.24,-0.02,-0.03,-0.05,-0.03,-0.02,6.38375653614914e-09,5.111617347965e-08,-2.60575596633219e-05,2.83495405808352e-05,-4.93626892796296e-05,-0.000128408700653488,1.43422660857784e-05,9.88315562745904e-06,1.08332899834098e-05,8.60213435487674e-06,-0.000371017634331743,-0.24
0.311333333333333,0.24,0,-0.01,-0.04,-0.03,-0.02,6.38375653614914e-09,5.111617347965e-08,-2.60575596633219e-05,2.83495405808352e-05,-4.93626892796296e-05,-0.000128408700653488,1.3371422983515e-05,9.88064371766961e-06,1.0830737682074e-05,8.60027255588948e-06,-0.000371017634331743,-0.24
0.312033333333333,0.24,0,-0.02,-0.04,-0.03,-0.02,6.38375653614914e-09,6.38375653614914e-09,-9.56293843588148e-08,2.60371124421757e-05,-4.62041808191385e-05,-0.000130975402300475,1.3371422983515e-05,9.88064371766961e-06,1.0830737682074e-05,8.60027255588948e-06,-0.000371017634331743,-0.24
0.312666666666667,0.24,0,0,-0.04,-0.03,-0.02,0,6.38375653614914e-09,-9.56293843588148e-08,2.60371124421757e-05,-4.62041808191385e-05,-0.000130975402300475,1.3371422983515e-05,9.88064371766961e-06,1.0830737682074e-05,8.60027255588948e-06,-0.000371017634331743,-0.24
0.313366666666667,0.24,0,0,-0.03,-0.03,-0.02,0,6.38375653614914e-09,-9.56293843588148e-08,2.60371124421757e-05,-4.62041808191385e-05,-0.000130975402300475,1.3371422983515e-05,9.8806437176696e-06,1.08307448374629e-05,8.6001283262094e-06,-0.000371017634331743,-0.24
0.3141,0.24,0,0,-0.03,-0.03,-0.02,0,0,-9.56293843588148e-08,2.60371124421757e-05,-4.61683712539536e-05,-0.000131462865658299,9.24104815135731e-06,9.86032375235439e-06,1.08307448374629e-05,8.6001283262094e-06,-0.000371017634331743,-0.24
0.314766666666667,0.24,0,0,-0.03,0,-0.02,1.18388304652162e-07,1.18388304652162e-07,4.6417114785752e-05,2.04173015645024e-05,-4.60499884150966e-05,-0.000131344492917313,9.2400486230587e-06,9.8602876126515e-06,1.08307743855432e-05,8.60015430861077e-06,-0.000370899289951239,-0.24
0.3155,0.24,0,0,-0.03,-0.04,-0.02,1.18388304652162e-07,1.18388304652162e-07,4.6417114785752e-05,2.04173015645024e-05,-4.60499884150966e-05,-0.000131344492917313,9.2400486230587e-06,9.8602876126515e-06,1.08307743855432e-05,8.60015430861078e-06,-0.000370899289951239,-0.24
0.3162,0.24,0,0,-0.03,-0.04,0.02,1.18388304652162e-07,1.18388304652162e-07,4.6417114785752e-05,2.04173015645024e-05,-4.60499884150966e-05,-0.000131344492917313,9.2400486230587e-06,9.85752145980168e-06,1.08307743855432e-05,8.60015430861078e-06,-0.000370899289951239,-0.24
0.316933333333333,0.24,0,0,-0.03,-0.04,0.02,0,1.18388304652162e-07,4.6417114785752e-05,1.81403193089963e-05,-4.60499884150966e-05,-0.000131344492917313,9.2400486230587e-06,9.85752145980168e-06,1.08307743855432e-05,8.60015430861078e-06,-0.000370899289951239,-0.24
0.317666666666667,0.24,0,0,-0.03,-0.03,0.03,0,1.18388304652162e-07,4.6417114785752e-05,1.81403193089963e-05,-4.60499884150966e-05,-0.000131344492917313,9.2400486230587e-06,9.85752145980168e-06,1.04616157439917e-05,8.6001420249303e-06,-0.000370899289951239,-0.24
0.3183,0.24,0,0,-0.03,-0.03,0.03,0,0,4.6417114785752e-05,1.81403193089963e-05,-1.24349363506469e-05,-0.000131344492917313,2.4883373905056e-08,9.85752145980168e-06,1.04616157439917e-05,8.58487112757241e-06,-0.000370899289951239,-0.24
0.319,0.24,0,0,-0.03,-0.03,0.00999999999999998,0,0,1.69504484183369e-07,1.81403193089963e-05,-1.24349363506469e-05,-0.000131403782425861,2.4883373905056e-08,9.8573519617785e-06,1.04616157439917e-05,8.58487112757241e-06,-0.000370899289951239,-0.24
0.319666666666667,0.24,0,0,-0.03,-0.03,0.00999999999999998,0,0,1.69504484183369e-07,1.7346705876889e-05,-1.24349363506469e-05,-0.000131403782425861,2.4883373905056e-08,9.8573519617785e-06,1.04615949262611e-05,8.58487112757241e-06,-0.000370899289951239,-0.24
0.3204,0.24,0,0,-0.03,-0.03,0.02,0,0,1.69504484183369e-07,1.7346705876889e-05,-1.20854130654173e-05,-0.000131403782425861,2.4883373905056e-08,9.8573519617785e-06,1.04615949262611e-05,8.58427754081276e-06,-0.000370899289951239,-0.24
0.3211,0.24,0,0,-0.03,-0.03,0.02,-6.41538498327017e-07,-6.41538498327017e-07,-4.720341228873e-07,1.67051562499824e-05,-1.27269438104866e-05,-0.000129827205726495,1.32026697443463e-07,9.85784590378335e-06,1.04616957445654e-05,8.58424027984043e-06,-0.000371540590503393,-0.24
0.3218,0.24,0,0,-0.03,-0.05,0.02,-6.41538498327017e-07,-6.41538498327017e-07,-4.720341228873e-07,1.67051562499824e-05,-1.27269438104866e-05,-0.000129827205726495,1.32026697443463e-07,9.85784590378335e-06,1.04616957445654e-05,8.58424027984043e-06,-0.000371540590503393,-0.24
0.322466666666667,0.24,0,0,-0.03,-0.05,0.02,-6.41538498327017e-07,-6.41538498327017e-07,-4.720341228873e-07,1.67051562499824e-05,-1.27269438104866e-05,-0.000129827205726495,1.32026697443463e-07,9.85784590378335e-06,1.04250548864206e-05,8.58424027984043e-06,-0.000371540590503393,-0.24
0.323166666666667,0.23,-0.00999999999999998,-0.00999999999999998,-0.04,-0.06,0,0,-6.41538498327017e-07,-4.720341228873e-07,1.67051562499824e-05,-1.27269438104866e-05,-0.000129827205726495,1.32026697443463e-07,9.85786622162834e-06,1.04250548864206e-05,8.58424027984043e-06,-0.000371540590503393,-0.23
0.3239,0.23,-0.00999999999999998,-0.00999999999999998,-0.04,-0.06,0,0,-6.41538498327017e-07,-4.720341228873e-07,1.6330581897493e-05,-1.27269438104866e-05,-0.000129827205726495,1.32026697443463e-07,9.85786622162834e-06,1.04250548864206e-05,8.58424027984043e-06,-0.000371540590503393,-0.23
0.3246,0.23,-0.00999999999999998,-0.00999999999999998,-0.04,-0.06,0,0,0,-4.720341228873e-07,1.6330581897493e-05,-1.27269438104866e-05,-0.000129827205726495,1.32026697443463e-07,9.85786622162834e-06,1.04136359248949e-05,8.58424027984043e-06,-0.000371540590503393,-0.23
0.325366666666667,0.23,0,-0.00999999999999998,-0.03,-0.06,0,-1.32207663826445e-07,-1.32207663826445e-07,-6.48974111934976e-07,1.61983720746385e-05,-6.95715167221775e-06,-0.00012995939622617,1.35902047343054e-07,9.85791930700681e-06,1.04136375201708e-05,8.58419716083955e-06,-0.000371672749046706,-0.23
0.3261,0.23,0,-0.00999999999999998,-0.00999999999999998,-0.06,-0.00999999999999998,-1.32207663826445e-07,-1.32207663826445e-07,-6.48974111934976e-07,1.61983720746385e-05,-6.95715167221775e-06,-0.000130060041955265,1.35902047343054e-07,9.84847468872646e-06,1.04136375201708e-05,8.58419716083955e-06,-0.000371672749046706,-0.23
0.326833333333333,0.23,0,0,-0.00999999999999998,-0.06,-0.00999999999999998,-1.32207663826445e-07,-1.32207663826445e-07,-6.48974111934976e-07,1.23118143830533e-05,-6.95715167221775e-06,-0.000130060041955265,1.35837603350553e-07,9.84847468872646e-06,1.04136375201708e-05,8.58419716083955e-06,-0.000371672749046706,-0.23
0.3275,0.23,0,0,-0.00999999999999998,-0.06,-0.02,0,-1.32207663826445e-07,-6.5535786428748e-07,1.23118143830533e-05,-6.95715167221775e-06,-0.000130060041955265,1.35837603350553e-07,9.84847468872646e-06,1.04136375201708e-05,8.58141867405417e-06,-0.000371672749046706,-0.23
0.328266666666667,0.23,0,0,-0.00999999999999998,-0.06,-0.02,2.21312406168355e-06,2.08091610526514e-06,1.55776474700781e-06,1.45249656923095e-05,-4.74404300757397e-06,-0.00012370313567186,4.77105335236137e-07,9.8513146498239e-06,1.04147227836709e-05,8.58284177699345e-06,-0.000369460447542926,-0.23
0.328966666666667,0.23,0,0,-0.00999999999999998,-0.06,-0.02,2.21312406168355e-06,2.21312406168355e-06,1.55776474700781e-06,1.45249656923095e-05,-3.35667463381816e-06,-0.00012370313567186,4.77105335236137e-07,9.8513146498239e-06,1.04147227836709e-05,8.58284177699345e-06,-0.000369460447542926,-0.23
0.3297,0.23,0,0,-0.00999999999999998,-0.06,-0.02,2.21312406168355e-06,2.21312406168355e-06,1.55776474700781e-06,1.45249656923095e-05,-3.35667463381816e-06,-0.00012370313567186,4.77105335236137e-07,9.14814682641911e-06,1.04147227836709e-05,8.58284177699345e-06,-0.000369460447542926,-0.23
0.3304,0.23,0,0,-0.00999999999999998,-0.06,-0.02,0,2.21312406168355e-06,1.55776474700781e-06,-1.66889894757309e-05,-3.35667463381816e-06,-0.00012370313567186,4.77105335236137e-07,9.14814682641911e-06,1.04147227836709e-05,8.58284177699345e-06,-0.000369460447542926,-0.23
0.331033333333333,0.23,0,0,-0.00999999999999998,-0.06,-0.02,0,2.21312406168355e-06,1.55776474700781e-06,-1.66889894757309e-05,-3.35667463381816e-06,-0.00012370313567186,4.77169643648206e-07,9.14814682641911e-06,1.04147221298039e-05,8.56765041947181e-06,-0.000369460447542926,-0.23
0.331766666666667,0.23,0,0,-0.00999999999999998,-0.06,-0.02,-2.34389671022523e-06,-2.34389671022523e-06,-9.04523812024206e-07,-1.90328470686886e-05,-5.72705578335134e-06,-0.000126046742434713,6.84780145189358e-07,9.15140094899434e-06,1.04165163626095e-05,7.86669823848343e-06,-0.000371803478276024,-0.23
0.3325,0.22,-0.01,-0.01,-0.02,-0.07,-0.03,-2.34389671022523e-06,-2.34389671022523e-06,-9.04523812024206e-07,-1.90328470686886e-05,-5.72705578335134e-06,-6.86783375253517e-05,6.84780145189358e-07,9.21468127409335e-06,1.04165163626095e-05,7.86669823848343e-06,-0.000371803478276024,-0.22
0.3332,0.22,-0.01,-0.01,-0.02,-0.08,-0.03,-2.34389671022523e-06,-2.34389671022523e-06,-9.04523812024206e-07,-1.90328470686886e-05,-5.72705578335134e-06,-6.86783375253517e-05,6.84780145189358e-07,9.27929273476701e-06,1.04165163626095e-05,7.86669823848343e-06,-0.000371803478276024,-0.22
