time_fraction_elapsed,up_price,up_price_change_0_5s,up_price_change_1s,up_price_change_5s,up_price_change_15s,up_price_change_30s,btc_return_0_5s,btc_return_1s,btc_return_5s,btc_return_15s,btc_return_30s,btc_return_60s,btc_volatility_5s,btc_volatility_15s,btc_volatility_30s,btc_volatility_60s,btc_distance_to_beat_pct,market_confidence_gap
0.515866666666667,0.75,0,0,0.02,0.05,-0.16,1.13804764886539e-07,1.13804764886539e-07,-7.75249444345025e-06,-0.000194417202737617,-0.000380062086950497,-8.71695617806589e-05,1.7491018893897e-06,1.21213923845292e-05,1.424313921655e-05,1.34226900130519e-05,0.000282257229230838,0.25
0.516533333333333,0.75,0,0,0.03,0.05,-0.16,1.13804764886539e-07,1.13804764886539e-07,-7.75249444345025e-06,-0.000194417202737617,-0.000380062086950497,-8.71695617806589e-05,1.7491018893897e-06,1.21213923845292e-05,1.42214310361343e-05,1.34226900130519e-05,0.000282257229230838,0.25
0.5173,0.75,0,0,0.03,0.05,-0.17,0,1.13804764886539e-07,-7.75249444345025e-06,-0.000194417202737617,-0.000386969683201794,-8.71695617806589e-05,1.74685851929871e-06,9.34335758129366e-06,1.42214310361343e-05,1.34187374591793e-05,0.000282257229230838,0.25
0.518133333333333,0.75,0,0,0.03,0.05,-0.17,0,1.13804764886539e-07,-7.94330223831632e-06,-0.000127903366381939,-0.000386969683201794,-8.14362042117982e-05,1.74685851929871e-06,9.34335758129366e-06,1.42214310361343e-05,1.34187374591793e-05,0.000282257229230838,0.25
0.518833333333333,0.75,0,0,0.03,0.05,-0.17,0,0,-7.94330223831632e-06,-0.000127903366381939,-0.000386969683201794,-8.14362042117982e-05,1.74685851929871e-06,9.34335758129366e-06,1.42214310361343e-05,1.34187374591793e-05,0.000282257229230838,0.25
0.519533333333333,0.75,0,0,0.03,0.05,-0.17,0,0,-7.94330223831632e-06,-0.000127903366381939,-0.000386969683201794,-8.14362042117982e-05,1.74685851929871e-06,9.34335758129366e-06,1.42214310361343e-05,1.34187374591793e-05,0.000282257229230838,0.25
0.520133333333333,0.75,0,0,0.03,0.0600000000000001,-0.17,4.5731123964077e-07,4.5731123964077e-07,-7.48599463123695e-06,-0.000127446113633945,-0.000386512548927738,-8.0978930213849e-05,1.71659336956215e-06,9.34483226265827e-06,1.42053282154105e-05,1.34188016507754e-05,0.000282714669549882,0.25
0.5208,0.75,0,0,0.02,0.0600000000000001,-0.16,4.5731123964077e-07,4.5731123964077e-07,-7.48599463123695e-06,-0.000127446113633945,-0.000392324111230744,-8.0978930213849e-05,1.71659336956215e-06,9.34483226265827e-06,1.42053282154105e-05,1.34188016507754e-05,0.000282714669549882,0.25
0.521466666666667,0.74,-0.01,-0.01,0.01,0.0599999999999999,-0.17,4.5731123964077e-07,4.5731123964077e-07,-7.48599463123695e-06,-0.000127446113633945,-0.000392324111230744,-8.0978930213849e-05,1.71659336956215e-06,5.66460668685498e-06,1.42053282154105e-05,1.34188016507754e-05,0.000282714669549882,0.26
0.522133333333333,0.74,-0.01,-0.01,0,0.0599999999999999,-0.17,0,4.5731123964077e-07,-7.48599463123695e-06,-6.43081883418805e-05,-0.000392324111230744,-8.0978930213849e-05,1.71659336956215e-06,5.66460668685498e-06,1.42053282154105e-05,1.34188038621189e-05,0.000282714669549882,0.26
0.522866666666667,0.74,-0.01,-0.01,0,0.0599999999999999,-0.17,1.19827790693985e-08,4.69294024190028e-07,-7.47401194187057e-06,-6.42962063334019e-05,-0.000392312133152808,-8.09373195117635e-05,1.71669388926426e-06,5.66463544121826e-06,1.4205345382815e-05,1.34188048232124e-05,0.000282726655716659,0.26
0.5236,0.75,0.01,0,0.01,0.07,-0.16,1.19827790693985e-08,1.19827790693985e-08,-7.47401194187057e-06,-6.42962063334019e-05,-0.000392312133152808,-8.09373195117635e-05,1.01348529473333e-07,5.66463544121826e-06,1.41853578359142e-05,1.34175762649605e-05,0.000282726655716659,0.25
0.5243,0.75,0.01,0,0.01,0.07,-0.16,1.19827790693985e-08,1.19827790693985e-08,8.89008858302022e-07,-6.42962063334019e-05,-0.000398789577710244,-8.36766327527806e-05,1.01348529473333e-07,5.66463544121826e-06,1.41853578359142e-05,1.34175762649605e-05,0.000282726655716659,0.25
0.525,0.75,0.01,0.01,0.01,0.03,-0.16,-2.07701499843058e-07,-1.957187232625e-07,6.81307173810492e-07,-6.45038944788265e-05,-0.000398997196380894,-8.38843168728615e-05,1.12976663757292e-07,3.83785444983698e-06,1.41850664311195e-05,1.34175651704354e-05,0.000282518895494066,0.25
0.5257,0.75,0,0.01,0,0.03,-0.16,-2.07701499843058e-07,-1.957187232625e-07,6.81307173810492e-07,-2.92153130962699e-05,-0.000398997196380894,-8.38843168728615e-05,1.11260086059255e-07,3.83785444983698e-06,1.41850664311195e-05,1.34175651704354e-05,0.000282518895494066,0.25
0.526433333333333,0.75,0,0.01,0,0.03,-0.15,-2.07701499843058e-07,-2.07701499843058e-07,5.56533931291152e-07,-2.92153130962699e-05,-0.000398997196380894,-8.38843168728615e-05,1.11260086059255e-07,3.83785444983698e-06,1.41850664311195e-05,1.34175651704354e-05,0.000282518895494066,0.25
0.5272,0.75,0,0,0,0.03,-0.15,0,-2.07701499843058e-07,5.56533931291152e-07,-2.92153130962699e-05,-0.000398997196380894,-8.38843168728615e-05,1.11260086059255e-07,3.80731519235771e-06,1.4186507698135e-05,1.34175651704354e-05,0.000282518895494066,0.25
0.527866666666667,0.75,0,0,0,0.03,-0.15,-2.50370388614421e-07,-4.58071836455173e-07,3.06163403337115e-07,-2.50416803122637e-05,-0.000397972897194819,-8.41346662593269e-05,1.2454943593793e-07,3.80709034186519e-06,1.41861601210676e-05,1.34175636338498e-05,0.000282268454371086,0.25
0.528566666666667,0.75,0,0,0,0.03,-0.15,-2.50370388614421e-07,-2.50370388614421e-07,3.06163403337115e-07,-2.50416803122637e-05,-0.000397972897194819,-8.3950881372346e-05,1.1930492277151e-07,3.80709034186519e-06,1.41861601210676e-05,1.34175636338498e-05,0.000282268454371086,0.25
0.529233333333333,0.75,0,0,0,0.03,-0.15,-2.50370388614421e-07,-2.50370388614421e-07,1.25026738928133e-07,-2.50416803122637e-05,-0.000397972897194819,-8.3950881372346e-05,1.1930492277151e-07,3.80709034186519e-06,1.41861601210676e-05,1.34175636338498e-05,0.000282268454371086,0.25
0.529966666666667,0.75,0,0,0,0.03,-0.15,0,-2.50370388614421e-07,1.25026738928133e-07,-2.50416803122637e-05,-0.000397972897194819,-8.3950881372346e-05,1.1930492277151e-07,3.80709034186519e-06,1.41861601210676e-05,1.34175636338498e-05,0.000282268454371086,0.25
0.5307,0.74,-0.01,-0.01,-0.01,0.02,-0.16,0,-2.50370388614421e-07,1.25026738928133e-07,-2.50416803122637e-05,-0.000397972897194819,-8.3950881372346e-05,1.1930492277151e-07,3.80709034186519e-06,1.41788740834872e-05,1.34175636338498e-05,0.000282268454371086,0.26
0.531533333333333,0.74,-0.01,-0.01,-0.01,0.02,-0.16,0,0,1.25026738928133e-07,-2.50416803122637e-05,-0.000389083015593314,-8.3950881372346e-05,1.17046428161002e-07,2.28006225180331e-06,1.41788740834872e-05,1.34175736322875e-05,0.000282268454371086,0.26
0.532233333333333,0.74,-0.01,-0.01,-0.01,0.02,-0.16,0,0,1.122197276448e-08,4.62398145822595e-07,-0.000389083015593314,-8.37797274504776e-05,1.17046428161002e-07,2.28006225180331e-06,1.41788740834872e-05,1.34175736322875e-05,0.000282268454371086,0.26
0.532966666666667,0.92,0.18,0.17,0.17,0.2,0.02,-3.97042267517486e-06,-3.97042267517486e-06,-3.95920074696635e-06,-3.50802636526835e-06,-0.000393051893444461,-8.77498174847229e-05,8.18211867644486e-07,2.32907959522154e-06,1.4177204581022e-05,1.34193635868141e-05,0.000278296910970839,0.08
0.533666666666667,0.92,0.18,0.17,0.17,0.2,0.02,-3.97042267517486e-06,-3.97042267517486e-06,-3.95920074696635e-06,-3.50802636526835e-06,-0.000393051893444461,-8.77498174847229e-05,8.18211867644486e-07,1.27149455924734e-06,1.34066707235944e-05,1.34193635868141e-05,0.000278296910970839,0.08
0.534433333333333,0.92,0.18,0.18,0.17,0.2,0.21,-3.97042267517486e-06,-3.97042267517486e-06,-3.95920074696635e-06,-1.95509227719618e-05,-0.000336030901741659,-8.77498174847229e-05,8.18211867644486e-07,1.27149455924734e-06,1.34066707235944e-05,1.34436384819837e-05,0.000278296910970839,0.08
0.535166666666667,0.92,0,0.18,0.17,0.2,0.21,-2.88762849349441e-05,-3.28465929590625e-05,-3.28353713549016e-05,-4.84266431488892e-05,-0.000364897483352538,-0.000116623568530934,5.90888157070615e-06,3.64541259375987e-06,1.35900679643796e-05,1.35526174211872e-05,0.000249412589854997,0.08
0.5359,0.91,-0.01,0.17,0.16,0.19,0.2,-2.88762849349441e-05,-3.28465929590625e-05,-3.28353713549016e-05,-4.84266431488892e-05,-0.000364897483352538,-0.000117001735731557,5.90888157070615e-06,3.64541259375987e-06,1.35900679643796e-05,1.35526174211872e-05,0.000249412589854997,0.09
0.536633333333333,0.91,-0.01,-0.01,0.16,0.19,0.2,-2.88762849349441e-05,-2.88762849349441e-05,-3.28353713549016e-05,-4.84266431488892e-05,-0.000364897483352538,-0.000117001735731557,5.90327213588896e-06,3.64541259375987e-06,1.35900679643796e-05,1.35526174211872e-05,0.000249412589854997,0.09
0.537266666666667,0.9,-0.02,-0.02,0.15,0.18,0.19,6.05778868827976e-05,3.16998526835311e-05,2.72832027139283e-05,1.21483101501977e-05,-0.00030434170118821,-5.64309365666718e-05,1.39673873375075e-05,8.18134367361235e-06,1.46009959283712e-05,1.40394878128582e-05,0.00031000558562545,0.1
0.538033333333333,0.9,-0.01,-0.02,0.15,0.18,0.19,6.05778868827976e-05,3.16998526835311e-05,2.72832027139283e-05,1.21483101501977e-05,-0.00030434170118821,-5.64617560856475e-05,1.39673873375075e-05,8.16698599592658e-06,1.38781365204831e-05,1.40394878128582e-05,0.00031000558562545,0.1
0.538733333333333,0.91,0,-0.01,0.17,0.19,0.2,6.05778868827976e-05,6.05778868827976e-05,2.72832027139283e-05,1.59741317496037e-05,-0.000355495440562279,-5.64617560856475e-05,1.39673873375075e-05,8.16698599592658e-06,1.38781365204831e-05,1.40141282298353e-05,0.00031000558562545,0.09
0.539466666666667,0.91,0.01,0,0.17,0.19,0.2,0,6.05778868827976e-05,2.72832027139283e-05,1.59741317496037e-05,-0.000355495440562279,-5.64617560856475e-05,1.39674313541197e-05,8.16698599592658e-06,1.38781365204831e-05,1.40141282298353e-05,0.00031000558562545,0.09
0.540233333333333,0.91,0.01,0,0.17,0.19,0.2,0,6.05778868827976e-05,2.72712196080739e-05,1.59741317496037e-05,-0.000355495440562279,-5.64617560856475e-05,1.39674313541197e-05,8.16698599592658e-06,1.38781365204831e-05,1.40141282298353e-05,0.00031000558562545,0.09
0.540866666666667,0.91,0,0.01,0.16,0.19,0.2,0,0,2.72712196080739e-05,1.59741317496037e-05,-0.000355495440562279,-5.64617560856475e-05,1.39674313541197e-05,8.16698599592658e-06,1.38781365204831e-05,1.40141282298353e-05,0.00031000558562545,0.09
0.541633333333333,0.91,0,0.01,0.16,0.19,0.2,0.000219185739253884,0.000219185739253884,0.000246462936324388,0.000235163372305365,-0.000136387620839336,0.00016271160755649,4.65862115068896e-05,2.74117549950711e-05,2.33197713367356e-05,1.90483462049459e-05,0.000529259273682793,0.09
0.542366666666667,0.9,-0.01,-0.01,0.15,0.17,0.19,0.000219185739253884,0.000219185739253884,0.000246670689058104,0.000235163372305365,-0.000136387620839336,0.000119143849689917,4.7575815827769e-05,2.74117549950711e-05,2.32598800764608e-05,1.90483462049459e-05,0.000529259273682793,0.1
0.5431,0.9,-0.01,-0.01,0.15,0.17,0.19,0.000219185739253884,0.000219185739253884,0.000246670689058104,0.000235163372305365,-0.000115770426734406,0.000119143849689917,4.65862115068896e-05,2.74000886260336e-05,2.32598800764608e-05,1.90483462049459e-05,0.000529259273682793,0.1
0.543866666666667,0.9,-0.01,-0.01,0.15,0.17,0.19,6.54018947795008e-06,0.0002257273622481,0.000253212491809099,0.000245747854408583,-0.000109230994416983,0.000125684818391219,4.65398190600309e-05,2.73992444733416e-05,2.32681303608664e-05,1.90518512569457e-05,0.000535802924616676,0.1
0.5446,0.9,0,-0.01,0.15,0.17,0.19,6.54018947795008e-06,0.0002257273622481,0.000253462925657324,0.000245747854408583,-0.000109230994416983,0.000125684818391219,4.75224463021998e-05,2.73992444733416e-05,2.32402634102909e-05,1.90863146489197e-05,0.000535802924616676,0.1
0.5453,0.9,0,-0.01,0.15,0.17,0.19,6.54018947795008e-06,6.54018947795008e-06,0.000253462925657324,0.000245747854408583,-9.50556253976896e-05,0.000125684818391219,4.75224463021997e-05,2.73992444733416e-05,2.32402634102909e-05,1.87814724220682e-05,0.000535802924616676,0.1
0.546,0.9,0,0,0.15,0.17,0.19,0,6.54018947795008e-06,0.000253462925657324,0.000245747854408583,-9.50556253976896e-05,6.88819610865043e-05,4.75224463021997e-05,2.73992085451662e-05,2.32402634102909e-05,1.87814724220682e-05,0.000535802924616676,0.1
0.546733333333333,0.9,0,0,0.15,0.17,0.19,0,6.54018947795008e-06,0.000253462925657324,0.00024576687922896,-9.50556253976896e-05,6.88819610865043e-05,4.75224463021997e-05,2.73992085451662e-05,2.32402634102909e-05,1.87814724220682e-05,0.000535802924616676,0.1
0.547433333333333,0.9,0,0,0.16,0.17,0.19,0,0,0.000253462925657324,0.00024576687922896,-9.50556253976896e-05,6.88819610865043e-05,4.75224463021997e-05,2.73992085451662e-05,2.32402634102909e-05,1.87475461783077e-05,0.000535802924616676,0.1
0.548133333333333,0.9,0,0,0.16,0.17,0.19,0,0,0.000253462925657324,0.00024576687922896,-9.50556253976896e-05,6.88819610865043e-05,4.65372134294718e-05,2.73992085451662e-05,2.32390739204728e-05,1.8554836218207e-05,0.000535802924616676,0.1
0.5488,0.9,0,0,0.16,0.17,0.19,1.18899892374532e-05,1.18899892374532e-05,0.000265355928566236,0.000257659790631962,-7.9643909707807e-05,3.59797013678597e-05,4.64779303617512e-05,2.74137438603005e-05,2.32632095668809e-05,1.85683330363283e-05,0.000547699284545136,0.1
0.549633333333333,0.9,0,0,0.16,0.17,0.18,1.18899892374532e-05,1.18899892374532e-05,0.000265355928566236,0.000257612601815984,-7.9643909707807e-05,3.59797013678597e-05,4.64273590641027e-05,2.74137438603005e-05,2.32632095668809e-05,1.86019392530753e-05,0.000547699284545136,0.1
0.5503,0.9,0,0,-0.02,0.18,0.16,1.18899892374532e-05,1.18899892374532e-05,0.000269327420585108,0.000257612601815984,-7.9643909707807e-05,3.59797013678597e-05,4.64273590641027e-05,2.74137438603005e-05,2.32401309175217e-05,1.85252149172352e-05,0.000547699284545136,0.1
0.550933333333333,0.9,0,0,-0.02,0.18,0.14,0,1.18899892374532e-05,0.000269327420585108,0.000257612601815984,-9.12576975320454e-05,7.86049030616816e-06,4.64273590641027e-05,2.74141107017418e-05,2.32401309175217e-05,1.85252149172352e-05,0.000547699284545136,0.1
0.551666666666667,0.9,0,0,-0.02,0.18,0.14,0,1.18899892374532e-05,0.000269327420585108,0.000257421743386996,-9.12576975320454e-05,7.86049030616816e-06,4.56975631588221e-05,2.74141107017418e-05,2.32401309175217e-05,1.85252149172352e-05,0.000547699284545136,0.1
0.552366666666667,0.9,0,0,-0.02,0.18,0.14,0,0,0.000298212316783883,0.000257421743386996,-9.12576975320454e-05,7.86049030616816e-06,4.56975631588221e-05,2.74141107017418e-05,2.32401309175217e-05,1.84917457467656e-05,0.000547699284545136,0.1
0.553066666666667,0.9,0,0,-0.01,0.18,0.14,0,0,0.000298212316783883,0.000257421743386996,-9.12576975320454e-05,7.86049030616816e-06,4.56975631588221e-05,2.74141107017418e-05,2.32401309175217e-05,1.84917457467656e-05,0.000547699284545136,0.1
0.5538,0.9,0,0,-0.01,0.17,0.15,-6.45044984971072e-06,-6.45044984971072e-06,0.000291759943330578,0.00025096963305124,-9.77075587285548e-05,1.40998975275892e-06,4.46945060812134e-05,2.74376614073708e-05,2.32452137034371e-05,1.84958281392249e-05,0.000541245301788658,0.1
0.5545,0.9,0,0,0,0.17,0.15,-6.45044984971072e-06,-6.45044984971072e-06,0.000231168052775629,0.00025096963305124,-9.77075587285548e-05,1.40998975275892e-06,4.46945060812134e-05,2.74376614073708e-05,2.32446004592194e-05,1.84958281392249e-05,0.000541245301788658,0.1
0.555233333333333,0.9,0,0,0,0.16,0.15,5.8604443897808e-06,5.8604443897808e-06,0.000243481872330245,0.000263283696382589,-8.68026738565543e-05,1.37209807619153e-05,4.46446245232826e-05,2.74534527223467e-05,2.32705872270774e-05,1.85093696563986e-05,0.000553562938696116,0.1
0.556033333333333,0.9,0,0,-0.01,0.16,0.15,1.23109736508097e-05,5.8604443897808e-06,0.000243481872330245,0.000263283696382589,-8.68026738565543e-05,1.0202140987132e-05,4.46446245232826e-05,2.74534527223467e-05,2.32705872270774e-05,1.85093696563986e-05,0.000553562938696116,0.1
0.556733333333333,0.89,-0.01,-0.01,-0.02,0.15,0.15,1.23109736508097e-05,5.8604443897808e-06,0.000243481872330245,0.000263283696382589,-8.68026738565543e-05,1.0202140987132e-05,4.46446245232826e-05,2.7417856062727e-05,2.32705872270774e-05,1.84977583388448e-05,0.000553562938696116,0.11
0.557433333333333,0.89,-0.01,-0.01,-0.02,0.15,0.15,0,1.23109736508097e-05,0.000243481872330245,0.000271648981552032,-8.68026738565543e-05,2.10558874138187e-05,4.46446245232826e-05,2.7417856062727e-05,2.32705872270774e-05,1.84977583388448e-05,0.000553562938696116,0.11
0.558166666666667,0.89,-0.01,-0.01,-0.02,0.15,0.16,0,1.23109736508097e-05,0.000243481872330245,0.000271648981552032,-8.68026738565543e-05,2.10558874138187e-05,3.91018993165073e-06,2.7417856062727e-05,2.32705872270774e-05,1.84977583388448e-05,0.000553562938696116,0.11
0.558866666666667,0.89,0,-0.01,-0.02,0.14,0.18,0,0,2.42908088774597e-05,0.000271648981552032,-8.68026738565543e-05,2.10558874138187e-05,3.91018993165073e-06,2.74181115328801e-05,2.31731450728822e-05,1.84977583388448e-05,0.000553562938696116,0.11
0.559533333333333,0.89,0,-0.01,-0.01,0.14,0.18,0,0,2.42908088774597e-05,0.00027152417450002,-6.11855419647284e-05,2.10558874138187e-05,3.91018993165073e-06,2.74181115328802e-05,2.31731450728822e-05,1.84977583388448e-05,0.000553562938696116,0.11
0.5603,0.89,0,0,-0.01,0.14,0.18,0,0,2.42908088774597e-05,0.00027152417450002,-6.11855419647284e-05,2.10558874138187e-05,3.73491783345277e-06,2.74181115328802e-05,2.2910542922311e-05,1.84977583388448e-05,0.000553562938696116,0.11
0.561033333333333,0.89,0,0,-0.01,0.14,0.18,3.69546009639097e-06,3.69546009639097e-06,2.14460290005223e-05,0.000275220638003163,-1.61847829192754e-05,2.47514253214014e-05,3.77750607076485e-06,2.74139817620312e-05,2.29128372050239e-05,1.84985806458631e-05,0.000557260444462258,0.11
0.561733333333333,0.89,0,0,-0.01,0.14,0.18,3.69546009639097e-06,3.69546009639097e-06,2.14460290005223e-05,0.000275220638003163,-1.61847829192754e-05,2.68089980361209e-05,3.77750607076485e-06,2.74143549043738e-05,2.29128372050239e-05,1.84985806458631e-05,0.000557260444462258,0.11
0.5624,0.89,0,0,-0.01,0.14,0.19,3.69546009639097e-06,3.69546009639097e-06,2.14460290005223e-05,0.000275039451541679,-1.61847829192754e-05,2.68089980361209e-05,3.77750607076485e-06,2.74143549043738e-05,2.29128372050239e-05,1.84985806458631e-05,0.000557260444462258,0.11
0.563133333333333,0.89,0,0,-0.01,0.14,0.19,0,3.69546009639097e-06,2.14460290005223e-05,0.000275039451541679,-1.61847829192754e-05,2.68089980361209e-05,3.77750607076485e-06,2.74143549043738e-05,2.28308610877852e-05,1.84985806458631e-05,0.000557260444462258,0.11
0.5639,0.89,0,0,-0.01,0.14,0.19,0,3.69546009639097e-06,2.14460290005223e-05,0.000275039451541679,-1.61847829192754e-05,2.68089980361209e-05,3.77750607076485e-06,2.74143549043738e-05,2.29128372050239e-05,1.84985806458631e-05,0.000557260444462258,0.11
0.5646,0.89,0,0,-0.01,0.14,0.19,0,0,2.14460290005223e-05,0.000275039451541679,-1.61847829192754e-05,2.68089980361209e-05,3.77750607076485e-06,2.74145912369927e-05,2.13892116182927e-05,1.84940296215575e-05,0.000557260444462258,0.11
0.565266666666667,0.89,0,0,-0.01,0.14,0.19,-4.71708902405774e-06,-4.71708902405774e-06,1.67288388136366e-05,0.000270207229616286,7.57374939449277e-05,2.88126817986099e-05,3.14889691101557e-06,2.74303185151759e-05,2.14711684138453e-05,1.84963049911111e-05,0.000552540726791074,0.11
0.565966666666667,0.89,0,0,-0.01,0.14,0.19,-4.71708902405774e-06,-4.71708902405774e-06,4.8387920429981e-06,0.000270207229616286,7.57374939449277e-05,2.88126817986099e-05,3.14889691101557e-06,2.74303185151759e-05,2.13938449007369e-05,1.84963049911111e-05,0.000552540726791074,0.11
0.5667,0.89,0,0,-0.01,0.14,0.19,-4.71708902405774e-06,-4.71708902405774e-06,4.8387920429981e-06,0.000270207229616286,7.57374939449277e-05,2.88126817986099e-05,3.14889691101557e-06,2.74303185151759e-05,2.13938449007369e-05,1.84963049911111e-05,0.000552540726791074,0.11
0.567433333333333,0.89,0,0,-0.01,0.14,0.19,-2.3544822248285e-06,-7.07156014258398e-06,2.48429842531974e-06,0.000267852111193339,7.3382833397516e-05,2.64581317348342e-05,3.19204823903153e-06,2.74366323623364e-05,2.06199897124819e-05,1.84968919059247e-05,0.000550184943618926,0.11
0.568133333333333,0.89,0,0,-0.01,0.14,0.19,-2.3544822248285e-06,-7.07156014258398e-06,2.48429842531974e-06,0.000267852111193339,0.000139914485624685,2.64581317348342e-05,3.19204823903153e-06,2.74366323623364e-05,2.06199897124819e-05,1.8493385359539e-05,0.000550184943618926,0.11
0.5689,0.89,0,0,-0.01,0.14,0.19,-2.3544822248285e-06,-2.3544822248285e-06,2.48429842531974e-06,0.000267852111193339,0.000139914485624685,2.03786034666676e-05,3.19204823903153e-06,2.74366323623364e-05,2.06199897124819e-05,1.8493385359539e-05,0.000550184943618926,0.11
0.5696,0.89,0,0,-0.01,0.14,0.19,0,-2.3544822248285e-06,2.48429842531974e-06,0.000267852111193339,0.000139914485624685,2.03786034666676e-05,3.19204823903152e-06,2.74375140102238e-05,2.06199897124819e-05,1.8493385359539e-05,0.000550184943618926,0.11
0.570333333333333,0.89,0,0,-0.01,0.14,0.2,0,-2.3544822248285e-06,2.48429842531974e-06,0.000267394677671106,0.000139914485624685,2.03786034666676e-05,2.87069198243216e-06,2.74375140102238e-05,2.06199897124819e-05,1.8493385888087e-05,0.000550184943618926,0.11
0.570966666666667,0.89,0,0,-0.01,0.14,0.2,0,0,8.93480590854789e-06,0.000267394677671106,0.000139914485624685,2.0306786474568e-05,2.87069198243216e-06,2.74375140102238e-05,2.06199897124819e-05,1.8493385888087e-05,0.000550184943618926,0.11
0.5717,0.89,0,0,-0.01,0.15,0.21,3.43440212749216e-06,3.43440212749216e-06,1.23692387217565e-05,0.000270829998139448,0.000143349368274785,2.37412583437308e-05,1.52152542125648e-06,2.74335538757766e-05,1.98844723957038e-05,1.84944837030675e-05,0.000553621235302759,0.11
0.572366666666667,0.9,0.01,0.01,0,0.16,0.22,3.43440212749216e-06,3.43440212749216e-06,5.8264353655896e-08,0.000270829998139448,0.000206504393211039,2.37412583437308e-05,1.52152542125648e-06,2.74335786833608e-05,1.98844723957038e-05,1.84944837030675e-05,0.000553621235302759,0.1
0.573033333333333,0.9,0.01,0.01,0,0.16,0.22,3.43440212749216e-06,3.43440212749216e-06,5.8264353655896e-08,0.000270818012115226,0.000206504393211039,2.37412583437308e-05,1.52152542125648e-06,2.74335786833608e-05,1.98844723957038e-05,1.84944837030675e-05,0.000553621235302759,0.1
0.573733333333333,0.9,0.01,0.01,0.01,0.15,0.22,2.61341727035496e-06,6.04782837337295e-06,2.67168177627992e-06,0.000273432137146051,0.000209118350163541,2.63547376599003e-05,1.61198850496838e-06,2.74299377482721e-05,1.98842942734634e-05,1.84951012639892e-05,0.000556236099416411,0.1
0.574466666666667,0.91,0.01,0.02,0.02,0.16,0.23,2.61341727035496e-06,6.04782837337295e-06,2.67168177627992e-06,0.000273432137146051,0.000209118350163541,2.60655030629661e-05,1.61198850496838e-06,2.74294913234267e-05,1.98842942734634e-05,1.84951012639892e-05,0.000556236099416411,0.09
0.575233333333333,0.9,0,0.01,0.01,0.15,0.18,2.61341727035496e-06,2.61341727035496e-06,2.67168177627992e-06,0.000273639895481311,0.000209118350163541,2.60655030629661e-05,1.61198850496838e-06,2.74294913234267e-05,1.96366335047162e-05,1.84951012639892e-05,0.000556236099416411,0.1
0.575933333333333,0.9,0,0,0.01,0.15,0.18,0,2.61341727035496e-06,2.67168177627992e-06,0.000273639895481311,0.000244416587909819,2.60655030629661e-05,1.61198850496838e-06,2.74294913234267e-05,1.96366335047162e-05,1.84951012639892e-05,0.000556236099416411,0.1
0.576633333333333,0.9,-0.01,0,0.01,0.15,0.18,0,2.61341727035496e-06,2.67168177627992e-06,0.000273639895481311,0.000244416587909819,2.60655030629661e-05,1.61198850496838e-06,2.74294913234267e-05,1.96366335047162e-05,1.84951012639892e-05,0.000556236099416411,0.1
0.577333333333333,0.9,0,0,0.01,0.15,0.18,9.11413214818107e-07,9.11413214818107e-07,3.58309742610411e-06,0.000274551558095146,0.000245328223889145,2.69769400342282e-05,1.4332952085873e-06,2.7427254668536e-05,1.96297243172718e-05,1.84920725135969e-05,0.000557148019592161,0.1
0.578066666666667,0.9,0,-0.01,0.01,0.15,0.18,9.11413214818107e-07,9.11413214818107e-07,-1.12362255056632e-07,0.000274801997286043,0.000249753435470014,2.12598049246359e-05,1.4332952085873e-06,2.7427254668536e-05,1.96297243172718e-05,1.84920725135969e-05,0.000557148019592161,0.1
0.578733333333333,0.9,0,0,0.01,0.15,0.18,9.11413214818107e-07,9.11413214818107e-07,-1.12362255056632e-07,0.000274801997286043,0.000249753435470014,2.12598049246359e-05,1.4332952085873e-06,2.7427254668536e-05,1.96297243172718e-05,1.84920725135969e-05,0.000557148019592161,0.1
0.5795,0.9,0,0,0.01,0.15,0.18,0,9.11413214818107e-07,-1.12362255056632e-07,0.000274801997286043,0.000249753435470014,2.12598049246359e-05,1.4332952085873e-06,2.7427254668536e-05,1.96297243172718e-05,1.84920725135969e-05,0.000557148019592161,0.1
0.580233333333333,0.9,0,0,0.01,0.15,0.18,0,9.11413214818107e-07,-1.12362255056632e-07,0.000274801997286043,0.000249753435470014,2.12598049246359e-05,1.4332952085873e-06,2.7427254668536e-05,1.96297243172718e-05,1.84920725135969e-05,0.000557148019592161,0.1
0.580866666666667,0.9,0,0,0.01,0.16,0.18,0,0,-1.12362255056632e-07,0.000274801997286043,0.000249753435470014,2.12598049246359e-05,1.4332952085873e-06,2.7427254668536e-05,1.96297243172718e-05,1.78563171149942e-05,0.000557148019592161,0.1
0.581533333333333,0.9,0,0,0.01,0.16,0.18,0,0,-1.12362255056632e-07,0.000274801997286043,0.000249753435470014,-5.86750685935322e-05,1.02315427161851e-06,2.7427254668536e-05,1.9492396317464e-05,1.78563171149942e-05,0.000557148019592161,0.1
0.582233333333333,0.9,0,0,0.01,0.16,0.18,-4.39539658138966e-06,-4.39539658138966e-06,2.09331668924231e-07,0.000270405392840894,0.000270867916021669,-6.3070207274726e-05,1.38810057735741e-06,2.72487831013527e-05,1.94991471632229e-05,1.78580748443594e-05,0.000552750174124271,0.1
