time_fraction_elapsed,up_price,up_price_change_0_5s,up_price_change_1s,up_price_change_5s,up_price_change_15s,up_price_change_30s,btc_return_0_5s,btc_return_1s,btc_return_5s,btc_return_15s,btc_return_30s,btc_return_60s,btc_volatility_5s,btc_volatility_15s,btc_volatility_30s,btc_volatility_60s,btc_distance_to_beat_pct,market_confidence_gap
0.6122,0.12,0.01,0.01,0,-0.02,0,1.77321116984809e-05,1.77321116984809e-05,-3.08038124628592e-05,-3.17011102059007e-05,0.000108889857768847,-0.000162585913547893,1.26882853985414e-05,8.06501599736983e-06,1.6462317041706e-05,1.4768184268346e-05,-0.000813472384952859,-0.12
0.612933333333333,0.11,0,0,-0.01,-0.03,-0.01,1.77321116984809e-05,1.77321116984809e-05,-3.89507118273795e-05,-3.17011102059007e-05,0.000108889857768847,-0.000138177265136318,1.26882853985414e-05,8.06501599736983e-06,1.6462317041706e-05,1.4768184268346e-05,-0.000813472384952859,-0.11
0.613666666666667,0.11,0,0,-0.01,-0.03,-0.01,1.77321116984809e-05,1.77321116984809e-05,-3.89507118273795e-05,-3.17011102059007e-05,0.000108889857768847,-0.000138177265136318,1.26883030527459e-05,8.12477718722514e-06,1.6462317041706e-05,1.4768184268346e-05,-0.000813472384952859,-0.11
0.614466666666667,0.1,-0.02,-0.01,-0.02,-0.04,-0.02,7.75633838397124e-06,2.54885876187107e-05,-2.78106280869636e-05,-2.39450177064673e-05,0.000116647040739401,-0.000130421998501972,1.28352337889267e-05,8.08804138641204e-06,1.64724631471753e-05,1.47764542855997e-05,-0.000805722356135971,-0.1
0.615133333333333,0.11,0,0,-0.01,-0.03,-0.01,7.75633838397124e-06,2.54885876187107e-05,-2.78106280869636e-05,-2.39450177064673e-05,0.00011724432505428,-0.000130421998501972,1.28352337889267e-05,8.02858044273408e-06,1.64724631471753e-05,1.47763633696417e-05,-0.000805722356135971,-0.11
0.615866666666667,0.11,0,-0.01,-0.01,-0.03,-0.01,7.75633838397124e-06,7.75633838397124e-06,-2.78106280869636e-05,-3.38426809408447e-05,0.00011724432505428,-0.000128972510242583,1.28352337889267e-05,8.02858044273408e-06,1.65323117781532e-05,1.47763633696417e-05,-0.000805722356135971,-0.11
0.6166,0.11,0.01,0,-0.01,-0.02,-0.01,0,7.75633838397124e-06,-2.78106280869636e-05,-3.38426809408447e-05,0.00011724432505428,-0.000128972510242583,1.28352337889267e-05,7.91056089511671e-06,1.65323117781532e-05,1.47763633696417e-05,-0.000805722356135971,-0.11
0.617433333333333,0.11,0,0,-0.01,-0.03,-0.01,0,7.75633838397124e-06,-2.78106280869636e-05,-2.21140059002883e-05,0.00011724432505428,-0.000128972510242583,1.28352337889267e-05,7.91056089511671e-06,1.65302480954074e-05,1.47763633696417e-05,-0.000805722356135971,-0.11
0.618133333333333,0.11,0,0.01,-0.01,-0.03,-0.01,0,0,-2.78106280869636e-05,-2.21140059002883e-05,0.000119557484449931,-0.000128972510242583,1.28352337889267e-05,7.91056089511671e-06,1.65302480954074e-05,1.43800665285289e-05,-0.000805722356135971,-0.11
0.618866666666667,0.11,0,0,-0.01,-0.03,-0.01,-9.19357308629239e-06,-9.19357308629239e-06,-3.70039454942141e-05,-3.13073756798512e-05,0.000110362812203168,-8.12315484266115e-05,1.29365383256446e-05,7.98208833895344e-06,1.65523014308274e-05,1.43900343185211e-05,-0.000814908521754895,-0.11
0.6196,0.11,0,0,-0.01,-0.03,-0.01,-9.19357308629239e-06,-9.19357308629239e-06,-3.70039454942141e-05,-3.13073756798512e-05,0.000110362812203168,-8.12315484266115e-05,6.05205489856471e-06,7.98208833895344e-06,1.65523014308274e-05,1.43900343185211e-05,-0.000814908521754895,-0.11
0.6203,0.11,0,0,-0.01,-0.03,-0.01,-9.19357308629239e-06,-9.19357308629239e-06,1.70798999691866e-05,-3.13073756798512e-05,0.000110362812203168,-8.12315484266115e-05,6.05205489856471e-06,7.72363444651842e-06,1.65523014308274e-05,1.43900343185211e-05,-0.000814908521754895,-0.11
0.621066666666667,0.11,0,0,-0.01,-0.03,-0.01,-0.000252310736882968,-0.00026150199033206,-0.000235235146355928,-0.000266661591317458,-0.000141975770402271,-0.000333521789717738,5.30713991739176e-05,3.13130587655489e-05,2.71175299467798e-05,2.0869388809352e-05,-0.00106701364846825,-0.11
0.621733333333333,0.11,0,0,-0.01,-0.02,-0.01,-0.000252310736882968,-0.00026150199033206,-0.000235235146355928,-0.000266661591317458,-0.000160730434408559,-0.000333521789717738,5.3114727187384e-05,3.13130587655489e-05,2.71175299467798e-05,2.0869388809352e-05,-0.00106701364846825,-0.11
0.622466666666667,0.11,0,0,-0.01,-0.02,-0.01,-0.000252310736882968,-0.000252310736882968,-0.000222220910585706,-0.000266661591317458,-0.000160730434408559,-0.000333521789717738,5.3114727187384e-05,3.13130587655489e-05,2.71175299467798e-05,2.08395152846893e-05,-0.00106701364846825,-0.11
0.623133333333333,0.11,0,0,-0.01,-0.02,-0.01,0,-0.000252310736882968,-0.000222220910585706,-0.000266661591317458,-0.000160730434408559,-0.000313745035532792,5.3114727187384e-05,3.13130587655489e-05,2.58552999412285e-05,2.08395152846893e-05,-0.00106701364846825,-0.11
0.6238,0.1,-0.01,-0.01,-0.02,-0.03,-0.02,0,-0.000252310736882968,-0.000222220910585706,-0.000266661591317458,-0.000254911419973947,-0.000313745035532792,5.29098038952745e-05,3.13130587655489e-05,2.58552999412285e-05,2.08395152846893e-05,-0.00106701364846825,-0.1
0.624466666666667,0.08,-0.03,-0.03,-0.04,-0.05,-0.04,0,0,-0.000222220910585706,-0.000266661591317458,-0.000254911419973947,-0.000313745035532792,5.1793036128399e-05,3.13166164475978e-05,2.58552999412285e-05,2.08395152846893e-05,-0.00106701364846825,-0.08
0.625266666666667,0.08,-0.03,-0.03,-0.04,-0.05,-0.04,-0.000192538124760308,-0.000192538124760308,-0.000428512749928746,-0.000455347546535749,-0.000447400464567473,-0.000506222752412305,6.36585985322916e-05,3.86779482100941e-05,3.05267506633285e-05,2.37548310391519e-05,-0.00125934633242158,-0.08
0.626133333333333,0.08,0,-0.03,-0.03,-0.05,-0.1,-0.000192538124760308,-0.000192538124760308,-0.000428512749928746,-0.000455347546535749,-0.000447400464567473,-0.000482261766884958,6.49624483646489e-05,3.86779482100941e-05,3.05267506633285e-05,2.37548310391519e-05,-0.00125934633242158,-0.08
0.626933333333333,0.05,-0.03,-0.06,-0.06,-0.08,-0.13,0,-0.000192538124760308,-0.000428512749928746,-0.000455347546535749,-0.000447400464567473,-0.000482261766884958,6.49624483646489e-05,3.89165962770155e-05,2.81978161688007e-05,2.37548310391519e-05,-0.00125934633242158,-0.05
0.627633333333333,0.03,-0.05,-0.07,-0.08,-0.1,-0.15,-7.95086201547486e-06,-0.00020048745593172,-0.000436460204898474,-0.000472453353674079,-0.000588451572775222,-0.000490208794503669,6.48751300059321e-05,3.89073933410995e-05,2.81972158485822e-05,2.37476992743551e-05,-0.00126728718154814,-0.03
0.628366666666667,0.02,-0.06,-0.06,-0.09,-0.11,-0.17,-7.95086201547486e-06,-0.00020048745593172,-0.000436460204898474,-0.000472453353674079,-0.000588451572775222,-0.000476971759972727,6.45124528675352e-05,3.89073933410995e-05,2.81972158485822e-05,2.37476992743551e-05,-0.00126728718154814,-0.02
0.6291,0.02,-0.03,-0.06,-0.1,-0.11,-0.17,-7.95086201547486e-06,-7.95086201547486e-06,-0.000454184262950873,-0.000472453353674079,-0.000588451572775222,-0.000476971759972727,6.45124528675352e-05,3.89073933410995e-05,2.81972158485822e-05,2.37476992743551e-05,-0.00126728718154814,-0.02
0.6298,0.04,0.01,-0.04,-0.07,-0.09,-0.15,0,-7.95086201547486e-06,-0.000454184262950873,-0.000472453353674079,-0.000588451572775222,-0.000476971759972727,6.45124528675352e-05,3.86295790159005e-05,2.81972158485822e-05,2.37476992743551e-05,-0.00126728718154814,-0.04
0.630566666666667,0.04,0.02,-0.01,-0.07,-0.09,-0.15,0,-7.95086201547486e-06,-0.000454184262950873,-0.000472453353674079,-0.000588451572775222,-0.000476971759972727,6.4377317066929e-05,3.86295790159005e-05,2.81972158485822e-05,2.37476992743551e-05,-0.00126728718154814,-0.04
0.6313,0.04,0.02,0.01,-0.06,-0.09,-0.15,0,0,-0.000461937018395017,-0.000472453353674079,-0.000588451572775222,-0.000476971759972727,6.4377317066929e-05,3.86274875551197e-05,2.81840221573945e-05,2.37476992743551e-05,-0.00126728718154814,-0.04
0.632033333333333,0.02,-0.02,0,-0.09,-0.11,-0.17,4.33945158379201e-05,4.33945158379201e-05,-0.000418562548090358,-0.000429828602727165,-0.000551739252117043,-0.000433597942093399,6.56428662116778e-05,3.90928477315349e-05,2.84734313375764e-05,2.39011791341501e-05,-0.00122394765902389,-0.02
0.632733333333333,0.04,0,0.02,-0.07,-0.09,-0.15,4.33945158379201e-05,4.33945158379201e-05,-0.000418562548090358,-0.000429828602727165,-0.000551739252117043,-0.000433597942093399,6.56428662116778e-05,3.90928477315349e-05,2.84734313375764e-05,2.38809172400422e-05,-0.00122394765902389,-0.04
0.633433333333333,0.03,-0.01,-0.01,-0.08,-0.1,-0.16,4.33945158379201e-05,4.33945158379201e-05,-0.000418562548090358,-0.000429828602727165,-0.000551739252117043,-0.000448452461837768,6.56428662116778e-05,3.90928477315349e-05,2.84734313375764e-05,2.38809172400422e-05,-0.00122394765902389,-0.03
0.634133333333333,0.03,0.01,-0.01,-0.08,-0.1,-0.16,1.23705842175135e-05,5.57656368709464e-05,-0.000406197141736096,-0.000417463335740581,-0.000539375493236414,-0.000436087425239202,6.5856082907531e-05,3.91505831281941e-05,2.8505658751851e-05,2.38954657480957e-05,-0.00121159221575397,-0.03
0.6349,0.03,-0.01,-0.01,-0.08,-0.1,-0.16,1.23705842175135e-05,5.57656368709464e-05,-0.000406197141736096,-0.000417463335740581,-0.000539375493236414,-0.000436087425239202,6.59427002961888e-05,3.91505831281941e-05,2.83758640042906e-05,2.38648902713272e-05,-0.00121159221575397,-0.03
0.6357,0.03,0,0.01,-0.08,-0.1,-0.16,1.23705842175135e-05,1.23705842175135e-05,-0.000397007218564683,-0.000417463335740581,-0.000503556137235396,-0.000454647489266741,6.59427002961888e-05,3.91505831281941e-05,2.83758640042906e-05,2.38648902713272e-05,-0.00121159221575397,-0.03
0.6364,0.03,0,-0.01,-0.08,-0.1,-0.16,0,1.23705842175135e-05,-0.000397007218564683,-0.000417463335740581,-0.000503556137235396,-0.000454647489266741,6.59427002961888e-05,3.91505831281941e-05,2.83567204745617e-05,2.38648902713272e-05,-0.00121159221575397,-0.03
0.6371,0.03,0,0,-0.08,-0.1,-0.15,0,1.23705842175135e-05,-0.000397007218564683,-0.000417463335740581,-0.000512591829142681,-0.000454647489266741,4.16796306491961e-05,3.91505831281941e-05,2.83567204745617e-05,2.3643519292483e-05,-0.00121159221575397,-0.03
0.637833333333333,0.03,0,0,-0.08,-0.1,-0.15,1.25241293078243e-05,1.25241293078243e-05,-0.000132210682718413,-0.000404944434797554,-0.000500074119601207,-0.000494369468886062,4.18507716687247e-05,3.91557127809949e-05,2.83888065938597e-05,2.3658945663504e-05,-0.00119908326058373,-0.03
0.6386,0.03,0,0,-0.08,-0.1,-0.15,1.25241293078243e-05,1.25241293078243e-05,-0.000132210682718413,-0.000416716739317623,-0.000500074119601207,-0.000494369468886062,4.18507716687247e-05,3.91557127809949e-05,2.83888065938596e-05,2.3658945663504e-05,-0.00119908326058373,-0.03
0.639266666666667,0.03,0,0,-0.08,-0.1,-0.14,1.25241293078243e-05,1.25241293078243e-05,-0.000132210682718413,-0.000416716739317623,-0.000500074119601207,-0.000494369468886062,4.18507716687247e-05,3.91557127809949e-05,2.83888065938597e-05,2.3658945663504e-05,-0.00119908326058373,-0.03
0.640033333333333,0.03,0,0,-0.08,-0.1,-0.12,0,1.25241293078243e-05,-0.000132210682718413,-0.000416716739317623,-0.000500074119601207,-0.000494369468886062,4.18507716687247e-05,3.91557127809949e-05,2.83888065938596e-05,2.3658945663504e-05,-0.00119908326058373,-0.03
0.641,0.03,0,0,-0.07,-0.1,-0.12,0,1.25241293078243e-05,-0.000132210682718413,-0.000416716739317623,-0.000480853901838138,-0.000494369468886062,4.18507716687247e-05,3.94396247513941e-05,2.8461422738738e-05,2.37015229346017e-05,-0.00119908326058373,-0.03
0.641733333333333,0.03,0,0,-0.05,-0.09,-0.12,-1.24782828794894e-05,-1.24782828794894e-05,-0.000144687315835604,-0.000429189822287758,-0.000493326184486616,-0.000506841582883472,1.0242015297869e-05,3.94392746815178e-05,2.84699873517811e-05,2.37099625622997e-05,-0.00121154658096309,-0.03
0.642566666666667,0.03,0,0,-0.05,-0.09,-0.12,-1.24782828794894e-05,-1.24782828794894e-05,4.7860023803938e-05,-0.000429189822287758,-0.000493326184486616,-0.000506841582883472,1.0242015297869e-05,3.94392746815178e-05,2.84699873517811e-05,2.37099625622997e-05,-0.00121154658096309,-0.03
0.643333333333333,0.03,0,0,-0.05,-0.09,-0.12,-1.24782828794894e-05,-1.24782828794894e-05,4.7860023803938e-05,-0.000429189822287758,-0.000493326184486616,-0.000506841582883472,1.0242015297869e-05,3.94392746815178e-05,2.84523327871622e-05,2.34916001339517e-05,-0.00121154658096309,-0.03
0.644033333333333,0.03,0,0,-0.02,-0.09,-0.12,0,-1.24782828794894e-05,4.7860023803938e-05,-0.000429189822287758,-0.000501912443127471,-0.000451765309786116,1.00161054224668e-05,3.94392746815178e-05,2.84523327871622e-05,2.34916001339517e-05,-0.00121154658096309,-0.03
0.6448,0.03,0,0,0,-0.09,-0.11,-3.25203099841221e-06,-1.57302732981389e-05,5.25591170690072e-05,-0.000432440457547564,-0.000505162841891059,-0.000455015871629737,1.00762704739611e-05,3.9433361174465e-05,2.84505871852904e-05,2.34915917079252e-05,-0.00121479467197447,-0.03
0.645466666666667,0.03,0,0,0.01,-0.09,-0.11,-3.25203099841221e-06,-3.25203099841221e-06,5.25591170690072e-05,-0.000432440457547564,-0.000505162841891059,-0.000455015871629737,1.00762704739611e-05,3.94006934007566e-05,2.84505871852904e-05,2.34915917079252e-05,-0.00121479467197447,-0.03
0.646166666666667,0.03,0,0,0.01,-0.09,-0.11,-3.25203099841221e-06,-3.25203099841221e-06,5.25591170690072e-05,-0.00044058408471796,-0.000505162841891059,-0.000455015871629737,1.00762704739611e-05,3.94006934007566e-05,2.84505871852904e-05,2.34915917079252e-05,-0.00121479467197447,-0.03
0.6469,0.03,0,0,-0.01,-0.09,-0.11,0,-3.25203099841221e-06,5.25591170690072e-05,-0.00044058408471796,-0.000505162841891059,-0.000455015871629737,1.00762704739611e-05,3.94069221516692e-05,2.79624828662636e-05,2.34915917079252e-05,-0.00121479467197447,-0.03
0.6477,0.03,0,0,-0.01,-0.09,-0.11,4.59222945446311e-06,1.34018352197837e-06,5.71515878869958e-05,-0.000432611200957815,-0.000435830679940733,-0.000450425731712562,1.00721825115876e-05,3.94222039889956e-05,2.79691453165492e-05,2.33315319054102e-05,-0.00121020802113588,-0.03
0.648466666666667,0.03,0,0,-0.01,-0.09,-0.11,4.59222945446311e-06,4.59222945446311e-06,5.71515878869958e-05,-0.000432611200957815,-0.000435830679940733,-0.000402996378516001,4.71291721579424e-06,3.94222039889956e-05,2.79691453165492e-05,2.33315319054102e-05,-0.00121020802113588,-0.03
0.649266666666667,0.03,0,0,0.01,-0.09,-0.11,4.59222945446311e-06,4.59222945446311e-06,1.37564750934993e-05,-0.000432611200957815,-0.000435830679940733,-0.000402996378516001,4.71291721579424e-06,3.94222039889956e-05,2.79691453165492e-05,2.33315319054102e-05,-0.00121020802113588,-0.03
0.650033333333333,0.03,0,0,-0.01,-0.09,-0.11,0,4.59222945446311e-06,1.37564750934993e-05,-0.000432611200957815,-0.000435830679940733,-0.000402996378516001,4.71291721579424e-06,3.94222039889956e-05,2.79691453165492e-05,2.33315319054102e-05,-0.00121020802113588,-0.03
0.650733333333333,0.03,0,0,0,-0.09,-0.11,0,4.59222945446311e-06,1.37564750934993e-05,-0.000432611200957815,-0.000435830679940733,-0.000402996378516001,3.95507908127586e-06,3.94222039889956e-05,2.79700301273858e-05,2.30029019916361e-05,-0.00121020802113588,-0.03
0.651466666666667,0.03,0,0,0,-0.09,-0.11,6.70011892209685e-06,6.70011892209685e-06,8.0860019395338e-06,-0.000425913980582211,-0.000424099356031512,-0.000330139086491859,4.18951687455315e-06,3.9446948047104e-05,2.79814649572075e-05,2.30077120120878e-05,-0.00120351601075144,-0.03
0.652166666666667,0.03,0,0,0,-0.09,-0.11,6.70011892209685e-06,6.70011892209685e-06,8.0860019395338e-06,-0.000425913980582211,-0.000424099356031512,-0.000330139086491859,4.18951687455315e-06,3.9446948047104e-05,2.79814649572075e-05,2.30077120120878e-05,-0.00120351601075144,-0.03
0.6529,0.03,0,0,0,-0.09,-0.11,6.70011892209685e-06,6.70011892209685e-06,8.0860019395338e-06,-0.000425913980582211,-0.000424099356031512,-0.000330139086491859,4.18951687455315e-06,3.90130437978043e-05,2.79814649572075e-05,2.30493929946795e-05,-0.00120351601075144,-0.03
0.653566666666667,0.03,0,0,0,-0.09,-0.11,0,6.70011892209685e-06,8.0860019395338e-06,-0.000371851169647408,-0.000424099356031512,-0.000330139086491859,4.18951687455315e-06,3.90130437978043e-05,2.79814649572075e-05,2.30077120120878e-05,-0.00120351601075144,-0.03
0.654266666666667,0.03,0,0,0,-0.09,-0.11,0,6.70011892209685e-06,8.0860019395338e-06,-0.000371851169647408,-0.000424099356031512,-0.000330139086491859,3.24295153476311e-06,3.90130437978043e-05,2.79816572719181e-05,2.30077120120878e-05,-0.00120351601075144,-0.03
0.654966666666667,0.03,0,0,0,-0.09,-0.11,-2.80747514813709e-06,-2.80747514813709e-06,-7.24553447366642e-06,-0.000374657600832627,-0.000426661434875943,-0.000332945634782715,3.28743565724389e-06,3.90035190761471e-05,2.7980385798847e-05,2.29960586667964e-05,-0.00120632010705829,-0.03
0.655766666666667,0.03,0,0,0,-0.09,-0.11,-2.80747514813709e-06,-2.80747514813709e-06,-7.24553447366642e-06,-0.000361645179966028,-0.000426661434875943,-0.000319500304602284,3.28743565724389e-06,3.90035190761471e-05,2.7980385798847e-05,2.303772561169e-05,-0.00120632010705829,-0.03
0.656466666666667,0.03,0,0,0,-0.09,-0.11,-2.80747514813709e-06,-2.80747514813709e-06,-7.24553447366642e-06,-0.000361645179966028,-0.000426661434875943,-0.000319500304602284,3.28743565724389e-06,3.90035190761471e-05,2.7980385798847e-05,2.303772561169e-05,-0.00120632010705829,-0.03
0.657266666666667,0.03,0,0,0,-0.09,-0.11,-1.83622006588445e-06,-4.64369005887933e-06,-9.08174123515508e-06,-0.000363480735971777,-0.000428496871497539,-0.000321335937995298,3.30129520311804e-06,3.89346515350457e-05,2.79793115843055e-05,2.30376540315148e-05,-0.00120815411205499,-0.03
0.657966666666667,0.03,0,0,0,-0.09,-0.11,-1.83622006588445e-06,-4.64369005887933e-06,-9.08174123515508e-06,-0.000377277943715978,-0.000428496871497539,-0.000321335937995298,1.99185934583924e-06,3.89346515350457e-05,2.79803458848546e-05,2.302341444502e-05,-0.00120815411205499,-0.03
0.658666666666667,0.02,-0.01,-0.01,-0.01,-0.09,-0.12,-1.83622006588445e-06,-1.83622006588445e-06,3.39658402787063e-06,-0.000377277943715978,-0.000426773264009305,-0.000306719950759807,1.99185934583924e-06,3.89346515350457e-05,2.79803458848546e-05,2.302341444502e-05,-0.00120815411205499,-0.02
0.6594,0.02,-0.01,-0.01,-0.01,-0.09,-0.12,0,-1.83622006588445e-06,3.39658402787063e-06,-0.000377277943715978,-0.000426773264009305,-0.000306719950759807,1.99185934583924e-06,3.89346515350457e-05,2.79803458848546e-05,2.30220307006024e-05,-0.00120815411205499,-0.02
0.660133333333333,0.02,-0.01,-0.01,-0.01,-0.09,-0.12,-4.4657394802294e-05,-4.6493532867374e-05,-4.12609624570173e-05,-0.000421918490268189,-0.000471411600229457,-0.000345930782410848,9.5458421440125e-06,3.92137909647399e-05,2.8305421718268e-05,2.3170750333531e-05,-0.00125275755384212,-0.02
0.660866666666667,0.02,0,-0.01,-0.01,-0.09,-0.12,-4.4657394802294e-05,-4.4657394802294e-05,-4.12609624570173e-05,-0.000421918490268189,-0.000471411600229457,-0.000345930782410848,9.54856041219323e-06,3.92137909647399e-05,2.83054954705902e-05,2.3170750333531e-05,-0.00125275755384212,-0.02
0.661666666666667,0.02,0,-0.01,-0.01,-0.09,-0.12,-4.4657394802294e-05,-4.4657394802294e-05,-3.80090550652304e-05,-0.000421918490268189,-0.000471329979212175,-0.000345930782410848,9.54856041219323e-06,3.91104187939145e-05,2.83054954705902e-05,2.3170750333531e-05,-0.00125275755384212,-0.02
0.662366666666667,0.03,0.01,0.01,0,-0.09,-0.11,0,-4.4657394802294e-05,-3.80090550652304e-05,-0.000439642806171324,-0.000471329979212175,-0.000345930782410848,9.54856041219323e-06,3.91104187939145e-05,2.83054954705902e-05,2.3170750333531e-05,-0.00125275755384212,-0.03
0.663166666666667,0.03,0.01,0.01,0,-0.08,-0.11,0,-4.4657394802294e-05,-3.80090550652304e-05,-0.000439642806171324,-0.000471329979212175,-0.000345930782410848,9.54856041219323e-06,3.91104187939145e-05,2.83054954705902e-05,2.3170750333531e-05,-0.00125275755384212,-0.03
0.663933333333333,0.03,0.01,0.01,0,-0.08,-0.11,-1.02564250890578e-05,-1.02564250890578e-05,-4.82650903172621e-05,-0.000449894722096874,-0.000481581570140609,-0.000355775206096957,9.60261973990285e-06,3.90729587667999e-05,2.83097855445385e-05,2.32191424380391e-05,-0.00126300113011717,-0.03
0.6646,0.03,0,0.01,0,-0.07,-0.11,-1.02564250890578e-05,-1.02564250890578e-05,-5.28570770398992e-05,-0.000457647510811891,-0.000481581570140609,-0.000355775206096957,9.60261973990285e-06,3.90729587667999e-05,2.82876247731691e-05,2.31770191386086e-05,-0.00126300113011717,-0.03
0.665266666666667,0.03,0,0.01,0,-0.08,-0.11,-1.02564250890578e-05,-1.02564250890578e-05,-5.28570770398992e-05,-0.000457647510811891,-0.000491474703734044,-0.000355775206096957,9.60261973990285e-06,3.90729587667999e-05,2.82876247731691e-05,2.31770191386086e-05,-0.00126300113011717,-0.03
0.665933333333333,0.03,0,0,0,-0.08,-0.1,0,-1.02564250890578e-05,-5.28570770398992e-05,-0.000457647510811891,-0.000491474703734044,-0.000355775206096957,9.40431972711059e-06,3.90729587667999e-05,2.82806615926954e-05,2.31770191386086e-05,-0.00126300113011717,-0.03
0.666633333333333,0.03,0,0,0,-0.08,-0.1,0,-1.02564250890578e-05,-5.28570770398992e-05,-0.000457647510811891,-0.000491474703734044,-0.000355775206096957,9.40431972711059e-06,3.90729587667999e-05,2.81781328038492e-05,2.31770191386086e-05,-0.00126300113011717,-0.03
0.6673,0.02,-0.01,-0.01,-0.01,-0.09,-0.12,-2.88735137539943e-05,-2.88735137539943e-05,-8.17290646243526e-05,-0.000486507810674187,-0.00050861105793788,-0.000384638447370645,1.08324591368077e-05,3.88752438553287e-05,2.82594065050222e-05,2.30637214787937e-05,-0.00129183817659066,-0.02
0.668,0.02,-0.01,-0.01,-0.01,-0.09,-0.12,-2.88735137539943e-05,-2.88735137539943e-05,-8.17290646243526e-05,-0.000486507810674187,-0.00050861105793788,-0.000430029587019875,1.06412007859956e-05,3.88752438553287e-05,2.82594065050222e-05,2.30637214787937e-05,-0.00129183817659066,-0.02
0.668766666666667,0.02,-0.01,-0.01,-0.01,-0.09,-0.12,-2.88735137539943e-05,-2.88735137539943e-05,-8.84285910643732e-05,-0.000486507810674187,-0.00050861105793788,-0.000430029587019875,1.06412007859956e-05,3.88839063912136e-05,2.82594065050222e-05,2.30637214787937e-05,-0.00129183817659066,-0.02
0.669466666666667,0.03,0.01,0,0,-0.08,-0.11,0,-2.88735137539943e-05,-8.84285910643732e-05,-0.000477318625851567,-0.00050861105793788,-0.000430029587019875,1.06412007859956e-05,3.88839063912136e-05,2.82594065050222e-05,2.30637214787937e-05,-0.00129183817659066,-0.03
0.6701,0.03,0.01,0,0,-0.08,-0.11,3.39494494760261e-07,-2.8534029061633e-05,-8.80891265906328e-05,-0.000476979293403853,-0.000508271736113774,-0.000429690238517792,1.06467577972623e-05,3.88848292365211e-05,2.82385660686251e-05,2.30529169294116e-05,-0.00129149912066785,-0.03
0.670833333333333,0.03,0.01,0.01,0,-0.08,-0.11,3.39494494760261e-07,3.39494494760261e-07,-8.80891265906328e-05,-0.000476979293403853,-0.00049132692283889,-0.0004399661978155,1.06467577972623e-05,2.47817560469692e-05,2.82385660686251e-05,2.30529169294116e-05,-0.00129149912066785,-0.03
0.671833333333333,0.03,0,0.01,0,-0.08,-0.1,0,3.39494494760261e-07,-8.52818908692849e-05,-0.000224725257116104,-0.00049132692283889,-0.0004399661978155,1.08837580442008e-05,2.49626958794111e-05,2.82385660686251e-05,2.30529169294116e-05,-0.00129149912066785,-0.03
0.672733333333333,0.02,-0.01,0,-0.01,-0.09,-0.11,0,3.39494494760261e-07,-8.52818908692849e-05,-0.000224725257116104,-0.00049132692283889,-0.0004399661978155,1.08837580442008e-05,2.49626958794111e-05,2.83412417294956e-05,2.30947429786974e-05,-0.00129149912066785,-0.02
0.673766666666667,0.02,-0.01,-0.01,-0.01,-0.09,-0.11,-8.15074058919008e-07,-8.15074058919008e-07,-8.6096895417147e-05,-0.000225540148007296,-0.00049214159642998,-0.000440780913269385,1.08945325096842e-05,2.49612568667012e-05,2.83405524723901e-05,2.30944752111451e-05,-0.00129231314205934,-0.02
0.674566666666667,0.02,0,-0.01,-0.01,-0.06,-0.11,-8.15074058919008e-07,-8.15074058919008e-07,-8.42608300726895e-05,-0.000225540148007296,-0.00049214159642998,-0.000441177115399198,1.08945325096842e-05,9.05967821115128e-06,2.83422724478527e-05,2.30944752111451e-05,-0.00129231314205934,-0.02
0.675233333333333,0.02,0,-0.01,-0.01,-0.06,-0.11,-8.15074058919008e-07,-8.15074058919008e-07,-8.42608300726895e-05,-0.000225540148007296,-0.000488340894869838,-0.000441177115399198,1.08945325096842e-05,8.99201896079353e-06,2.83422724478527e-05,2.30944752111451e-05,-0.00129231314205934,-0.02
0.6759,0.02,0,-0.01,0,-0.06,-0.11,0,-8.15074058919008e-07,-8.42608300726895e-05,-3.30083786183085e-05,-0.000488340894869838,-0.000441177115399198,1.08945325096842e-05,8.99201896079353e-06,2.83422724478527e-05,2.30944752111451e-05,-0.00129231314205934,-0.02
0.6766,0.01,-0.01,-0.01,-0.01,-0.07,-0.12,0,-8.15074058919008e-07,-8.42608300726895e-05,-3.30083786183085e-05,-0.000488340894869838,-0.000441177115399198,6.28256529356104e-06,8.99201896079353e-06,2.83422724478527e-05,2.30944752111451e-05,-0.00129231314205934,-0.01
0.677333333333333,0.01,-0.01,-0.01,-0.01,-0.04,-0.12,-0.000105341540937006,-0.000105341540937006,-0.000144942572799418,-0.000138346442401847,-0.000593630993224476,-0.000546472182059041,2.24433729941978e-05,1.55561005505979e-05,2.96311453198083e-05,2.38723262646557e-05,-0.00139751854873859,-0.01
0.678066666666667,0.01,-0.01,-0.01,-0.01,-0.02,-0.12,-0.000105341540937006,-0.000105341540937006,-0.000144942572799418,-0.000130396617151883,-0.00060278836450688,-0.000517884104723502,2.24433729941978e-05,1.55561005505979e-05,2.96311453198083e-05,2.38723262646557e-05,-0.00139751854873859,-0.01
0.678833333333333,0.01,0,-0.01,-0.01,-0.01,-0.12,-0.000105341540937006,-0.000105341540937006,-0.000144942572799418,-0.000130396617151883,-0.00060278836450688,-0.000517884104723502,2.24433729941978e-05,1.55561005505979e-05,2.96311453198083e-05,2.38723262646557e-05,-0.00139751854873859,-0.01
