timestamp,unix_time,seconds_left,elapsed,up_price,down_price,btc_binance,btc_chainlink,price_to_beat,balance,up_tokens,down_tokens,event,event_side,bet_usd,buy_prob,tokens,btc_at_event,reason,outcome,payout,pnl
21:25:41.961,1777839941.961,258.04,41.96,0.36,0.64,,78926.3255621456,78918.6395,106.6306,2.3810,0.0000,,,,,,,,,,
21:25:42.151,1777839942.151,257.85,42.15,0.36,0.64,,78926.3255621456,78918.6395,106.6306,2.3810,0.0000,,,,,,,,,,
21:25:42.358,1777839942.359,257.64,42.36,0.36,0.64,,78926.3255621456,78918.6395,106.6306,2.3810,0.0000,,,,,,,,,,
21:25:42.588,1777839942.589,257.41,42.59,0.36,0.64,,78926.3255621456,78918.6395,106.6306,2.3810,0.0000,,,,,,,,,,
21:25:42.790,1777839942.791,257.21,42.79,0.36,0.64,,78926.3255621456,78918.6395,106.6306,2.3810,0.0000,,,,,,,,,,
21:25:43.005,1777839943.006,256.99,43.01,0.36,0.64,,78926.28857704098,78918.6395,106.6306,2.3810,0.0000,,,,,,,,,,
21:25:43.228,1777839943.228,256.77,43.23,0.36,0.64,,78926.28857704098,78918.6395,106.6306,2.3810,0.0000,,,,,,,,,,
21:25:43.462,1777839943.462,256.54,43.46,0.35,0.65,,78926.28857704098,78918.6395,106.6306,2.3810,0.0000,,,,,,,,,,
21:25:43.672,1777839943.673,256.33,43.67,0.35,0.65,,78926.28857704098,78918.6395,106.6306,2.3810,0.0000,,,,,,,,,,
21:25:43.880,1777839943.880,256.12,43.88,0.35,0.65,,78926.28857704098,78918.6395,106.6306,2.3810,0.0000,,,,,,,,,,
21:25:44.097,1777839944.097,255.90,44.10,0.3,0.7,,78926.28857704098,78918.6395,106.6306,2.3810,0.0000,,,,,,,,,,
21:25:44.304,1777839944.305,255.70,44.30,0.3,0.7,,78919.9067855252,78918.6395,106.6306,2.3810,0.0000,,,,,,,,,,
21:25:44.502,1777839944.502,255.50,44.50,0.3,0.7,,78919.9067855252,78918.6395,106.6306,2.3810,0.0000,,,,,,,,,,
21:25:44.702,1777839944.702,255.30,44.70,0.3,0.7,,78919.9067855252,78918.6395,106.6306,2.3810,0.0000,,,,,,,,,,
21:25:44.925,1777839944.926,255.07,44.93,0.3,0.7,,78919.9067855252,78918.6395,106.6306,2.3810,0.0000,,,,,,,,,,
21:25:45.142,1777839945.142,254.86,45.14,0.32,0.68,,78919.9067855252,78918.6395,106.6306,2.3810,0.0000,,,,,,,,,,
21:25:45.142,1777839945.142,254.86,45.14,0.32,0.68,,78919.9067855252,78918.6395,105.6306,5.5060,0.0000,buy,up,1.0000,0.3200,3.1250,78919.91,near +0.0016%,,,
21:25:45.356,1777839945.356,254.64,45.36,0.3,0.7,,78919.9067855252,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:45.559,1777839945.560,254.44,45.56,0.3,0.7,,78914.66627,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:45.770,1777839945.771,254.23,45.77,0.3,0.7,,78914.66627,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:45.998,1777839945.998,254.00,46.00,0.3,0.7,,78914.66627,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:46.217,1777839946.217,253.78,46.22,0.3,0.7,,78914.66627,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:46.431,1777839946.431,253.57,46.43,0.33,0.67,,78914.66627,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:46.625,1777839946.625,253.37,46.63,0.33,0.67,,78911.62099276428,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:46.879,1777839946.879,253.12,46.88,0.3,0.7,,78911.62099276428,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:47.101,1777839947.102,252.90,47.10,0.31,0.69,,78911.62099276428,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:47.311,1777839947.311,252.69,47.31,0.32,0.68,,78911.55315,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:47.541,1777839947.542,252.46,47.54,0.31,0.69,,78911.55315,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:47.772,1777839947.772,252.23,47.77,0.3,0.7,,78911.55315,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:47.993,1777839947.994,252.01,47.99,0.3,0.7,,78911.55315,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:48.203,1777839948.203,251.80,48.20,0.3,0.7,,78911.55315,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:48.428,1777839948.428,251.57,48.43,0.29,0.71,,78910.82622,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:48.638,1777839948.638,251.36,48.64,0.3,0.7,,78910.82622,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:48.845,1777839948.846,251.15,48.85,0.28,0.72,,78910.82622,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:49.050,1777839949.051,250.95,49.05,0.26,0.74,,78910.82622,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:49.252,1777839949.253,250.75,49.25,0.25,0.75,,78910.82622,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:49.457,1777839949.457,250.54,49.46,0.24,0.76,,78909.654565,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:49.659,1777839949.659,250.34,49.66,0.24,0.76,,78909.654565,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:49.880,1777839949.881,250.12,49.88,0.24,0.76,,78909.654565,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:50.120,1777839950.121,249.88,50.12,0.24,0.76,,78909.654565,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:50.330,1777839950.331,249.67,50.33,0.24,0.76,,78909.654565,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:50.529,1777839950.530,249.47,50.53,0.24,0.76,,78909.654565,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:50.732,1777839950.733,249.27,50.73,0.24,0.76,,78909.531415,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:50.942,1777839950.942,249.06,50.94,0.24,0.76,,78909.531415,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:51.147,1777839951.148,248.85,51.15,0.24,0.76,,78909.531415,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:51.350,1777839951.351,248.65,51.35,0.24,0.76,,78908.474915,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:51.550,1777839951.550,248.45,51.55,0.24,0.76,,78908.474915,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:51.759,1777839951.759,248.24,51.76,0.24,0.76,,78908.474915,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:51.975,1777839951.976,248.02,51.98,0.23,0.77,,78908.474915,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:52.170,1777839952.170,247.83,52.17,0.24,0.76,,78908.474915,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:52.385,1777839952.386,247.61,52.39,0.24,0.76,,78904.35919591384,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:52.595,1777839952.595,247.40,52.60,0.24,0.76,,78904.35919591384,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:52.811,1777839952.811,247.19,52.81,0.24,0.76,,78904.35919591384,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:53.011,1777839953.012,246.99,53.01,0.24,0.76,,78904.35919591384,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:53.230,1777839953.231,246.77,53.23,0.24,0.76,,78904.35919591384,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:53.453,1777839953.454,246.55,53.45,0.24,0.76,,78904.35919591384,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:53.676,1777839953.677,246.32,53.68,0.24,0.76,,78904.403605,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:53.908,1777839953.909,246.09,53.91,0.24,0.76,,78904.403605,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:54.137,1777839954.137,245.86,54.14,0.24,0.76,,78904.403605,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:54.343,1777839954.344,245.66,54.34,0.23,0.77,,78904.403605,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:54.550,1777839954.551,245.45,54.55,0.23,0.77,,78904.403605,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:54.747,1777839954.747,245.25,54.75,0.23,0.77,,78904.403605,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:54.941,1777839954.941,245.06,54.94,0.23,0.77,,78904.642765,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:55.171,1777839955.171,244.83,55.17,0.23,0.77,,78904.642765,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:55.402,1777839955.402,244.60,55.40,0.23,0.77,,78904.642765,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:55.587,1777839955.587,244.41,55.59,0.23,0.77,,78904.642765,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:55.800,1777839955.800,244.20,55.80,0.23,0.77,,78904.02745871084,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:56.016,1777839956.016,243.98,56.02,0.23,0.77,,78904.02745871084,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:56.245,1777839956.246,243.75,56.25,0.23,0.77,,78904.02745871084,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:56.450,1777839956.450,243.55,56.45,0.22,0.78,,78904.39097339954,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:56.649,1777839956.649,243.35,56.65,0.21,0.79,,78904.39097339954,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:56.856,1777839956.856,243.14,56.86,0.21,0.79,,78904.39097339954,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:57.070,1777839957.071,242.93,57.07,0.21,0.79,,78904.39097339954,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:57.274,1777839957.275,242.73,57.27,0.25,0.75,,78904.39097339954,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:57.469,1777839957.470,242.53,57.47,0.25,0.75,,78901.07992,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:57.666,1777839957.667,242.33,57.67,0.25,0.75,,78901.07992,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:57.884,1777839957.885,242.12,57.88,0.25,0.75,,78901.07992,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:58.083,1777839958.083,241.92,58.08,0.25,0.75,,78901.07992,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:58.294,1777839958.294,241.71,58.29,0.24,0.76,,78899.21326,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:58.513,1777839958.514,241.49,58.51,0.23,0.77,,78899.21326,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:58.724,1777839958.725,241.28,58.72,0.23,0.77,,78899.21326,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:58.917,1777839958.918,241.08,58.92,0.23,0.77,,78899.21326,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:59.126,1777839959.126,240.87,59.13,0.23,0.77,,78899.21326,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:59.341,1777839959.342,240.66,59.34,0.23,0.77,,78899.21326,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:59.548,1777839959.548,240.45,59.55,0.23,0.77,,78899.190485,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:59.760,1777839959.760,240.24,59.76,0.21,0.79,,78899.190485,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:25:59.986,1777839959.987,240.01,59.99,0.21,0.79,,78899.190485,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:00.199,1777839960.199,239.80,60.20,0.21,0.79,,78899.190485,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:00.413,1777839960.414,239.59,60.41,0.21,0.79,,78899.190485,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:00.630,1777839960.631,239.37,60.63,0.21,0.79,,78899.190485,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:00.827,1777839960.828,239.17,60.83,0.21,0.79,,78899.071625,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:01.037,1777839961.037,238.96,61.04,0.21,0.79,,78899.071625,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:01.245,1777839961.245,238.75,61.25,0.21,0.79,,78899.071625,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:01.455,1777839961.455,238.54,61.46,0.21,0.79,,78898.659785,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:01.664,1777839961.664,238.34,61.66,0.21,0.79,,78898.659785,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:01.880,1777839961.880,238.12,61.88,0.21,0.79,,78898.659785,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:02.084,1777839962.084,237.92,62.08,0.21,0.79,,78898.659785,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:02.290,1777839962.291,237.71,62.29,0.21,0.79,,78898.659785,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:02.496,1777839962.496,237.50,62.50,0.17,0.83,,78895.4980115698,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:02.706,1777839962.706,237.29,62.71,0.17,0.83,,78895.4980115698,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:02.895,1777839962.896,237.10,62.90,0.18,0.82,,78895.4980115698,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:03.077,1777839963.077,236.92,63.08,0.18,0.82,,78895.4980115698,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:03.299,1777839963.300,236.70,63.30,0.18,0.82,,78895.4980115698,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:03.513,1777839963.513,236.49,63.51,0.18,0.82,,78895.4980115698,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:03.727,1777839963.728,236.27,63.73,0.23,0.77,,78886.23709,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:03.930,1777839963.930,236.07,63.93,0.26,0.74,,78886.23709,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:04.155,1777839964.155,235.84,64.16,0.26,0.74,,78886.23709,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:04.352,1777839964.353,235.65,64.35,0.26,0.74,,78886.210945,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:04.547,1777839964.548,235.45,64.55,0.26,0.74,,78886.210945,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:04.755,1777839964.756,235.24,64.76,0.26,0.74,,78886.210945,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:04.959,1777839964.960,235.04,64.96,0.26,0.74,,78886.210945,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:05.180,1777839965.181,234.82,65.18,0.26,0.74,,78886.210945,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:05.376,1777839965.377,234.62,65.38,0.26,0.74,,78886.210945,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:05.591,1777839965.592,234.41,65.59,0.26,0.74,,78893.73619524787,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:05.820,1777839965.820,234.18,65.82,0.26,0.74,,78893.73619524787,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:06.032,1777839966.032,233.97,66.03,0.27,0.73,,78893.73619524787,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:06.229,1777839966.229,233.77,66.23,0.27,0.73,,78893.73619524787,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:06.447,1777839966.447,233.55,66.45,0.27,0.73,,78893.73619524787,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:06.649,1777839966.650,233.35,66.65,0.27,0.73,,78896.31545525925,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:06.845,1777839966.845,233.15,66.85,0.27,0.73,,78896.31545525925,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:07.066,1777839967.067,232.93,67.07,0.27,0.73,,78896.31545525925,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:07.257,1777839967.257,232.74,67.26,0.28,0.72,,78896.32202525924,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:07.456,1777839967.457,232.54,67.46,0.28,0.72,,78896.32202525924,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:07.659,1777839967.659,232.34,67.66,0.28,0.72,,78896.32202525924,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:07.879,1777839967.880,232.12,67.88,0.28,0.72,,78896.32202525924,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:08.077,1777839968.078,231.92,68.08,0.28,0.72,,78896.32202525924,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:08.301,1777839968.301,231.70,68.30,0.28,0.72,,78896.32202525924,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:08.501,1777839968.502,231.50,68.50,0.28,0.72,,78896.46010563038,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:08.715,1777839968.715,231.28,68.72,0.26,0.74,,78896.46010563038,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:08.947,1777839968.948,231.05,68.95,0.26,0.74,,78896.46010563038,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:09.158,1777839969.159,230.84,69.16,0.26,0.74,,78896.46010563038,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:09.381,1777839969.382,230.62,69.38,0.26,0.74,,78896.46010563038,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:09.592,1777839969.592,230.41,69.59,0.26,0.74,,78896.20979782328,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:09.825,1777839969.825,230.17,69.83,0.26,0.74,,78896.20979782328,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:10.044,1777839970.045,229.96,70.04,0.26,0.74,,78896.20979782328,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:10.246,1777839970.247,229.75,70.25,0.26,0.74,,78896.20979782328,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:10.483,1777839970.483,229.52,70.48,0.26,0.74,,78896.20979782328,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:10.713,1777839970.713,229.29,70.71,0.26,0.74,,78896.20979782328,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:10.927,1777839970.928,229.07,70.93,0.2,0.8,,78896.59746603387,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:11.136,1777839971.137,228.86,71.14,0.19,0.81,,78896.59746603387,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:11.361,1777839971.361,228.64,71.36,0.26,0.74,,78896.03030351367,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:11.572,1777839971.572,228.43,71.57,0.19,0.81,,78896.03030351367,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:11.792,1777839971.793,228.21,71.79,0.22,0.78,,78896.03030351367,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:12.011,1777839972.011,227.99,72.01,0.21,0.79,,78896.03030351367,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:12.219,1777839972.220,227.78,72.22,0.21,0.79,,78896.03030351367,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:12.430,1777839972.430,227.57,72.43,0.2,0.8,,78891.83418,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:12.618,1777839972.619,227.38,72.62,0.2,0.8,,78891.83418,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:12.844,1777839972.844,227.16,72.84,0.21,0.79,,78891.83418,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:13.047,1777839973.047,226.95,73.05,0.2,0.8,,78891.71939,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:13.248,1777839973.248,226.75,73.25,0.18,0.82,,78891.71939,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:13.470,1777839973.470,226.53,73.47,0.19,0.81,,78891.71939,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:13.708,1777839973.709,226.29,73.71,0.16,0.84,,78891.71939,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:13.908,1777839973.908,226.09,73.91,0.15,0.85,,78891.71939,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:14.098,1777839974.098,225.90,74.10,0.15,0.85,,78890.106905,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:14.310,1777839974.310,225.69,74.31,0.15,0.85,,78890.106905,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:14.499,1777839974.500,225.50,74.50,0.16,0.84,,78890.106905,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:14.709,1777839974.709,225.29,74.71,0.16,0.84,,78890.106905,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:14.921,1777839974.921,225.08,74.92,0.16,0.84,,78890.106905,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:15.132,1777839975.132,224.87,75.13,0.16,0.84,,78889.38454,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:15.352,1777839975.353,224.65,75.35,0.16,0.84,,78889.38454,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:15.563,1777839975.564,224.44,75.56,0.16,0.84,,78889.38454,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:15.766,1777839975.767,224.23,75.77,0.16,0.84,,78889.38454,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:15.974,1777839975.974,224.03,75.97,0.16,0.84,,78889.38454,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:16.189,1777839976.190,223.81,76.19,0.16,0.84,,78889.38454,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:16.394,1777839976.395,223.61,76.39,0.16,0.84,,78889.38454,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:16.598,1777839976.598,223.40,76.60,0.16,0.84,,78887.5160513935,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:16.790,1777839976.790,223.21,76.79,0.16,0.84,,78887.5160513935,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:17.007,1777839977.007,222.99,77.01,0.16,0.84,,78886.81564,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:17.213,1777839977.214,222.79,77.21,0.16,0.84,,78886.81564,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:17.395,1777839977.395,222.60,77.40,0.16,0.84,,78886.81564,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:17.593,1777839977.593,222.41,77.59,0.16,0.84,,78886.81564,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:17.780,1777839977.780,222.22,77.78,0.16,0.84,,78886.81564,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:17.969,1777839977.969,222.03,77.97,0.16,0.84,,78886.81564,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:18.157,1777839978.157,221.84,78.16,0.16,0.84,,78886.667605,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:18.361,1777839978.361,221.64,78.36,0.16,0.84,,78886.667605,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:18.540,1777839978.540,221.46,78.54,0.16,0.84,,78886.667605,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:18.730,1777839978.730,221.27,78.73,0.2,0.8,,78886.667605,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:18.957,1777839978.958,221.04,78.96,0.2,0.8,,78886.667605,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:19.152,1777839979.152,220.85,79.15,0.2,0.8,,78886.667605,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:19.359,1777839979.360,220.64,79.36,0.17,0.83,,78886.672145,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:19.548,1777839979.549,220.45,79.55,0.17,0.83,,78886.672145,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:19.757,1777839979.758,220.24,79.76,0.17,0.83,,78886.672145,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:19.944,1777839979.944,220.06,79.94,0.17,0.83,,78886.672145,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:20.185,1777839980.186,219.81,80.19,0.17,0.83,,78886.672145,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:20.392,1777839980.393,219.61,80.39,0.17,0.83,,78885.02909,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:20.583,1777839980.583,219.42,80.58,0.18,0.82,,78885.02909,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:20.772,1777839980.773,219.23,80.77,0.18,0.82,,78885.02909,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:20.973,1777839980.973,219.03,80.97,0.18,0.82,,78885.02909,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:21.170,1777839981.171,218.83,81.17,0.18,0.82,,78885.02909,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:21.369,1777839981.369,218.63,81.37,0.18,0.82,,78885.02909,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:21.586,1777839981.587,218.41,81.59,0.18,0.82,,78884.82658,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:21.807,1777839981.808,218.19,81.81,0.18,0.82,,78884.82658,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:22.025,1777839982.024,217.98,82.02,0.2,0.8,,78884.82658,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:22.251,1777839982.252,217.75,82.25,0.2,0.8,,78884.82658,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:22.470,1777839982.470,217.53,82.47,0.2,0.8,,78884.82658,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:22.667,1777839982.667,217.33,82.67,0.2,0.8,,78884.080325,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:23.002,1777839983.003,217.00,83.00,0.19,0.81,,78884.080325,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
21:26:23.208,1777839983.209,216.79,83.21,0.19,0.81,,78884.069565,78918.6395,105.6306,5.5060,0.0000,,,,,,,,,,
